int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
828,50,50,2,800,0,1.0,82198255.94343665,27085666.666666623,22863937.828259088,0.6573629812821422,0.8441342097884167,106.88547949296881,0.45775340439616424,2.133060772226898
829,50,50,2,800,0,1.0,117969308.11010645,39475333.33333423,32424771.161592938,0.9322472969564981,0.8213932201102511,74.47530328651067,0.7856412192874822,2.442755795375683
830,50,45,2,900,0,1.0,118093456.70794451,37007666.66666743,34057317.736103415,0.8703864706904798,0.9202773588203178,83.69473022068873,0.6737392109328981,2.4099610979891524
831,50,45,2,900,0,1.0,102934103.86324494,33293333.333333656,29026359.45822854,0.741812692402925,0.871836988132607,96.02065427344965,0.5486227468472391,2.246092337353325
832,50,45,2,900,0,1.0,76926007.21394482,23759999.99999978,22409686.292799115,0.5727135622601696,0.9431686150168065,128.48450553934777,0.3193688975584506,2.073903789571896
833,50,45,2,900,0,1.0,102740716.52991165,32593000.000000343,29378359.458228566,0.7508085869139683,0.9013702162497548,96.20139253284707,0.5469726147728182,2.268068787772622
834,50,45,2,900,0,1.0,109270296.47029741,33573833.333333656,31939907.338683784,0.8162728327024913,0.951333350039966,90.45276089908552,0.6019709955492534,2.3630376755812263
835,50,45,2,900,0,1.0,103511424.43841028,35867333.333333984,27667490.04640044,0.7070847211441518,0.7713840833739133,95.48511242718818,0.5535415065176934,2.170648773216824
836,50,45,2,900,0,1.0,133661135.22679749,42645166.66666771,38061760.644279376,0.9727260899445818,0.8925222626466879,73.94670098551141,0.7925933277632493,2.5066111378805997
837,50,45,2,900,0,1.0,116865477.95161901,37632833.33333408,33059540.077249236,0.8448867474957998,0.8784759782614094,84.5741631595584,0.6639360887686587,2.366716871377786
838,50,45,2,900,0,1.0,123015145.36677712,40643166.66666769,34142103.31874452,0.8725532950015498,0.8400453537185912,80.346204286723,0.7124087788081994,2.3844450617830724
839,50,45,2,900,0,1.0,94939132.84718989,29811833.33333351,27343522.94478061,0.6988052499190943,0.9172036700677174,104.10670187928255,0.47945190217102046,2.2132148382251944
840,50,40,2,900,0,1.0,92412231.23663361,27732833.33333333,27434513.211306177,0.7011306443486275,0.9892430708957319,106.95337476152086,0.45723570918816453,2.2486301659047503
841,50,40,2,900,0,1.0,99275620.73663424,29982333.333333515,29350346.5446397,0.7500926743696718,0.9789213607337495,99.55918609887598,0.5172030327506503,2.3003401213376495
842,50,40,2,900,0,1.0,114730320.68673015,35902166.66666737,33119696.28439643,0.8464241307164834,0.9224985386507529,86.14810749973937,0.6467459036625374,2.3847447345831396
843,50,40,2,900,0,1.0,106539571.05522314,33287833.33333362,30788593.161813237,0.786849250645118,0.924920311079012,92.77116382303515,0.5791544617230698,2.3190907105862797
844,50,40,2,900,0,1.0,110756482.52991274,35346666.666667335,31534359.45822871,0.8059084407941084,0.892145212888385,89.23902036461493,0.6142722740326334,2.327988444343341
845,50,40,2,900,0,1.0,101059489.36324495,32032000.00000034,28914526.12489527,0.7389546217509808,0.9026762651378298,97.80180032845793,0.5325758205770518,2.2547168326873157
846,50,40,2,900,0,1.0,97951505.03475909,31053000.0000003,28021695.3154829,0.7161369746552918,0.9023828717187592,100.90503455248219,0.5057308966961783,2.227637194071186
847,50,40,2,900,0,1.0,108982230.43841048,35959000.00000067,30278156.713067308,0.7738042721010567,0.8420188746368571,90.69184912292346,0.5995770321852717,2.2731921318947577
848,50,40,2,900,0,1.0,120184414.18616529,37733666.66666749,34614159.192856684,0.8846173996800472,0.9173282707623412,82.23861693655239,0.6902899062749116,2.4241525228847847
849,50,40,2,900,0,1.0,105717864.62387574,34305333.333333924,29739026.821477212,0.7600259890541977,0.8668922272963397,93.4922402676662,0.5722358745770015,2.2657496564140733
850,50,50,2,900,0,1.0,104020071.77174273,34204500.00000035,28976490.046400372,0.74053820385709,0.8471543231563121,95.01820015745226,0.5578658993153307,2.2355893578403805
851,50,50,2,900,0,1.0,110299089.20446587,34204500.000000514,32040920.22342499,0.8188543703598435,0.9367457563602599,89.60908083001485,0.6104953021785301,2.359891907266738
852,50,50,2,900,0,1.0,110742299.79054269,35379666.66666734,31508193.488144096,0.8052397296956416,0.8905734976251,89.25044918422462,0.6141552783921518,2.326614076492232
853,50,50,2,900,0,1.0,102953245.93840957,33724166.66666707,28761990.046400536,0.7350563306394275,0.852859918843565,96.00280117358179,0.5487860147478396,2.231073949822692
854,50,50,2,900,0,1.0,107455780.52006243,34433666.66666706,30507196.28439614,0.7796577261423312,0.8859700182300982,91.98016106871658,0.5868402254827995,2.2956162400668783
855,50,50,2,900,0,1.0,110402164.86809303,33907500.00000048,32280528.64881652,0.8249779275154664,0.952017360431057,89.5254183811434,0.6113471548078984,2.372961043152744
856,50,50,2,900,0,1.0,99706518.81177,32134666.66666705,28190569.7796169,0.7204528180216506,0.8772634884325307,99.12892474622484,0.5209252374144666,2.222736028160491
857,50,50,2,900,0,1.0,115181409.2905355,38615500.00000073,31612200.890125114,0.8078977967882236,0.8186402063970301,85.81072293592918,0.6503928489886879,2.305305014106312
858,50,50,2,900,0,1.0,120484752.56930664,39847500.0000009,33415202.978349242,0.8539762530065585,0.8385771498424867,82.03361661314385,0.6926524342020783,2.363514154076068
859,50,50,2,900,0,1.0,93649826.1361417,27982166.666666787,27881381.065303944,0.7125510309251614,0.9963982202463649,105.53997169873662,0.4681345481613635,2.2652531243584555
860,50,50,4,900,0,1.0,102011701.55522372,32956000.000000454,28792093.16181324,0.735825661465298,0.8736525416255869,96.88888479768603,0.5407410601358088,2.2396630934362785
861,50,50,4,900,0,1.0,96298666.90330052,30055666.66666674,27852513.21130634,0.7118132690804948,0.9266975682225074,102.63693483861971,0.49134164394203855,2.2326996985200447
862,50,50,4,900,0,1.0,129376964.63987641,43576500.0000011,35378179.09868569,0.9041430885356566,0.8118637132097529,76.39536162802838,0.7608979521666037,2.410388922734406
863,50,50,4,900,0,1.0,102807954.18672897,32468333.33333369,29491529.617729545,0.7537008221885952,0.9083167070806186,96.13847564798499,0.5475464791519985,2.2741998448164935
864,50,50,4,900,0,1.0,97484833.5138569,30928333.33333362,27875189.611447286,0.7123927989201485,0.9012832767617728,101.38807898353825,0.501675733909549,2.222702355318967
865,50,50,4,900,0,1.0,112880073.17686892,36905000.00000076,31579295.514982846,0.8070568499597403,0.8556915191703617,87.56018420109744,0.6317027022452044,2.316255917581494
866,50,50,4,900,0,1.0,101098136.18672915,32666333.33333374,28530862.951062776,0.7291495267522055,0.8734026760802384,97.7644135965527,0.5329077784802058,2.2316299193443965
867,50,50,4,900,0,1.0,127741784.6562539,43983500.00000119,34320725.71477975,0.8771182615698528,0.7803091094337382,77.37327317444922,0.7485969536565934,2.372844241203584
868,50,50,4,900,0,1.0,112393338.77469772,37035166.666667216,31258782.06020619,0.7988656419241135,0.8440297391273806,87.93937530241843,0.6277230235909687,2.302946814892873
869,50,50,4,900,0,1.0,79967544.00015798,24909499.999999758,23162308.60590117,0.5919479683264283,0.9298584317590234,123.59764356374974,0.34646941728109787,2.090356162688317
870,50,50,4,800,0,1.0,110699990.44717945,35993833.33333401,31096084.649671644,0.8940461203601193,0.8639281168442111,79.36586050738774,0.7241444848551184,2.4152869783304873
871,50,50,4,800,0,1.0,122350576.36986868,40811833.33333425,33711154.40208198,0.9692322086716666,0.8260142132489651,71.80840712544189,0.8213493146419419,2.482160685241114
872,50,50,4,800,0,1.0,104411292.24678966,33969833.3333337,29316995.240013834,0.8428953725281045,0.8630302937414132,84.14607089847733,0.6686901266823382,2.3591143616754686
873,50,50,4,800,0,1.0,108796672.87968284,34419000.00000061,31170957.644223582,0.8961988000641093,0.905632285778873,80.75430771413505,0.7075796130127773,2.4320854416358757
874,50,50,4,800,0,1.0,106626978.62342921,34233833.33333383,30230075.950916253,0.8691474321155029,0.8830467700349794,82.39753309552646,0.6884640216889543,2.3949014377169378
875,50,50,4,800,0,1.0,106932829.73069882,34035833.333333805,30505546.476670235,0.8770675081507511,0.8962773491664122,82.16185826304499,0.6911735670186334,2.408195446351763
876,50,50,4,800,0,1.0,111244194.26006828,37013166.66666718,30711972.633837596,0.8830024837927175,0.8297580401704935,78.97760470501885,0.728845566937728,2.392651999074123
877,50,50,4,800,0,1.0,122745610.40183628,41862333.33333427,33234375.989181913,0.9555243128022338,0.7938968839732099,71.57730505586018,0.8245190071851951,2.459636514363763
878,50,50,4,800,0,1.0,102396239.29352039,32807500.00000037,29074415.630479377,0.8359209459652078,0.8862124706386969,85.8019792583922,0.6504876363175007,2.359457612828458
879,50,50,4,800,0,1.0,104008095.50343488,35988333.33333381,27833658.127590593,0.8002478236328392,0.7734078116312756,84.47227071579104,0.6650645478527419,2.2837907971577627
880,50,50,4,700,0,1.0,90861071.85659789,30772500.000000242,24741835.13417757,0.8129766436242026,0.8040242142879966,84.61049207226307,0.663534209176169,2.3067535806065664
881,50,50,4,700,0,1.0,103838674.84832837,33707666.66666716,29204634.219128013,0.9596169959495789,0.8664092506885946,74.03599873774546,0.791414591758042,2.484541992308918
882,50,50,4,700,0,1.0,86750425.23299932,28519333.333333403,24171795.623718128,0.7942460682471832,0.8475582279991843,88.6197385125394,0.6206452341366467,2.298691816535994
883,50,50,4,700,0,1.0,87910650.59094067,31538833.333333604,22813454.168345265,0.7496131672802213,0.7233448976133677,87.45015476875835,0.6328621965700363,2.2115381146607307
884,50,50,4,700,0,1.0,96898198.58172557,32167666.666666858,26798955.22127436,0.8805702790546517,0.8331022420424505,79.33893624984142,0.7244695086517174,2.3909513022856776
885,50,50,4,700,0,1.0,77452570.46671653,26381666.666666623,20996557.898186028,0.6899128975339817,0.7958768550705437,99.25816475392068,0.5198043719917669,2.1565058560482018
886,50,50,4,700,0,1.0,114308776.5110836,40183000.0000009,30187219.055350877,0.991903142789392,0.7512435372010602,67.25467837768849,0.8861125487128062,2.487107378473654
887,50,50,4,700,0,1.0,92083645.42427404,31964166.666666925,24578954.168345146,0.8076246388034367,0.7689533853537538,83.48713785796136,0.6760743000700942,2.2912370083530975
888,50,50,4,700,0,1.0,91039872.46569347,30420500.000000235,25053456.710114863,0.8232160240708222,0.8235714965274952,84.44431864617331,0.6653744522100695,2.3242316494320656
889,50,50,4,700,0,1.0,93119425.69131698,31821166.66666686,25175605.347966075,0.8272296305428163,0.79115909267833,82.55849886235775,0.6866195113339814,2.3195467854766454
890,50,50,4,600,0,1.0,98462953.22235759,36276166.66666722,24943930.155696385,0.9562200186283842,0.6876120728218068,66.92669460277453,0.8909696543621581,2.4410593126196036
891,50,50,4,600,0,1.0,98555870.40429273,35126666.666667245,25721950.742292244,0.9860452648972872,0.7322627844645613,66.86359699292933,0.8919071147989502,2.477717342370599
892,50,50,4,600,0,1.0,92265990.42251816,31047500.000000086,25252215.10778456,0.9680380537490963,0.8133413353018598,71.42176624152634,0.8266591918143948,2.4773322600558827
893,50,50,4,600,0,1.0,98125112.37135366,34334666.666667,26016530.52123902,0.9973379152516543,0.7577335983429411,67.15712054485051,0.8875545076801054,2.493741386354458
894,50,50,4,600,0,1.0,105313924.22680382,39730166.66666746,26085973.5936882,0.9999999999999875,0.6565785090343864,62.572922321346816,0.9580243932151847,2.483287200442694
895,50,50,4,600,0,1.0,86404089.09983647,32002666.666666962,21782547.470230334,0.835029116011242,0.6806478877873761,76.26722379291273,0.762524685538001,2.307042995767902
896,50,50,4,600,0,1.0,96205880.22680181,32756166.666666858,26085973.593688227,0.9999999999999885,0.7963683253643256,68.49685262963958,0.8679560402357314,2.5050507005271916
897,50,50,4,600,0,1.0,102474244.89347005,37555833.33333405,26085973.593688205,0.9999999999999877,0.694591792496178,64.30689005662457,0.930734238148004,2.4864076721449466
898,50,50,4,600,0,1.0,83138018.53797647,29399333.333333418,21847888.012677316,0.8375339311837449,0.7431422939072514,79.26337572009678,0.7253824383741344,2.3198962734999355
899,50,50,4,600,0,1.0,102048053.56013672,37229500.00000071,26085973.593688197,0.9999999999999872,0.7006802023580145,64.57545999264595,0.9265774277943937,2.487121589680805
