air_temp,ghi,wind_speed_100m,time,day,season
23.11111111111111,488.4444444444444,4.388888888888888,11:30,18,Winter
23.222222222222218,486.3333333333333,4.355555555555555,11:35,18,Winter
23.444444444444443,491.3333333333333,4.333333333333333,11:40,18,Winter
23.444444444444443,503.22222222222223,4.344444444444444,11:45,18,Winter
23.666666666666668,517.2222222222223,4.288888888888889,11:50,18,Winter
23.777777777777775,530.2222222222223,4.277777777777778,11:55,18,Winter
23.777777777777775,550.7777777777777,4.2555555555555555,12:00,18,Winter
23.777777777777775,571.1111111111111,4.2555555555555555,12:05,18,Winter
23.777777777777775,560.0,4.211111111111111,12:10,18,Winter
23.777777777777775,546.3333333333334,4.166666666666667,12:15,18,Winter
23.777777777777775,542.1111111111112,4.144444444444445,12:20,18,Winter
23.777777777777775,534.1111111111112,4.133333333333334,12:25,18,Winter
23.777777777777775,531.1111111111111,4.1,12:30,18,Winter
24.0,526.5555555555555,4.0777777777777775,12:35,18,Winter
24.0,520.2222222222223,4.055555555555556,12:40,18,Winter
24.0,510.4444444444445,4.033333333333333,12:45,18,Winter
24.0,502.5555555555556,3.977777777777778,12:50,18,Winter
24.0,498.6666666666667,3.9444444444444446,12:55,18,Winter
24.0,497.6666666666667,3.933333333333333,13:00,18,Winter
24.0,493.3333333333333,3.911111111111111,13:05,18,Winter
24.0,490.4444444444445,3.888888888888889,13:10,18,Winter
24.0,487.22222222222223,3.8666666666666667,13:15,18,Winter
24.0,482.3333333333333,3.8333333333333335,13:20,18,Winter
24.0,475.4444444444444,3.8111111111111113,13:25,18,Winter
24.0,465.3333333333333,3.7999999999999994,13:30,18,Winter
24.111111111111114,458.4444444444444,3.7777777777777772,13:35,18,Winter
24.111111111111114,465.5555555555556,3.755555555555555,13:40,18,Winter
24.111111111111114,469.6666666666667,3.7222222222222228,13:45,18,Winter
24.222222222222225,452.77777777777777,3.711111111111111,13:50,18,Winter
24.222222222222225,428.3333333333333,3.6999999999999997,13:55,18,Winter
24.222222222222225,416.3333333333333,3.6777777777777776,14:00,18,Winter
24.222222222222225,406.7777777777778,3.6444444444444444,14:05,18,Winter
24.333333333333332,387.6666666666667,3.6555555555555554,14:10,18,Winter
24.333333333333332,371.5555555555556,3.6444444444444444,14:15,18,Winter
24.333333333333332,356.8888888888889,3.6222222222222222,14:20,18,Winter
24.333333333333332,347.0,3.6222222222222222,14:25,18,Winter
24.333333333333332,333.77777777777777,3.588888888888889,14:30,18,Winter
24.333333333333332,326.3333333333333,3.588888888888889,14:35,18,Winter
24.444444444444443,313.6666666666667,3.588888888888889,14:40,18,Winter
24.444444444444443,301.22222222222223,3.5555555555555554,14:45,18,Winter
24.444444444444443,303.6666666666667,3.5666666666666664,14:50,18,Winter
24.444444444444443,302.8888888888889,3.5555555555555554,14:55,18,Winter
24.444444444444443,296.22222222222223,3.5333333333333337,15:00,18,Winter
24.444444444444443,285.3333333333333,3.522222222222222,15:05,18,Winter
24.444444444444443,267.22222222222223,3.511111111111111,15:10,18,Winter
24.444444444444443,249.88888888888889,3.488888888888889,15:15,18,Winter
24.444444444444443,235.44444444444446,3.488888888888889,15:20,18,Winter
24.444444444444443,225.33333333333334,3.466666666666667,15:25,18,Winter
24.444444444444443,211.11111111111111,3.4444444444444446,15:30,18,Winter
24.555555555555554,197.88888888888889,3.422222222222222,15:35,18,Winter
24.555555555555554,184.55555555555554,3.422222222222222,15:40,18,Winter
24.555555555555554,172.8888888888889,3.3888888888888893,15:45,18,Winter
24.444444444444443,159.2222222222222,3.3888888888888893,15:50,18,Winter
24.444444444444443,145.77777777777777,3.366666666666667,15:55,18,Winter
24.444444444444443,134.44444444444446,3.366666666666667,16:00,18,Winter
24.111111111111114,123.22222222222223,3.344444444444445,16:05,18,Winter
24.0,113.1111111111111,3.266666666666667,16:10,18,Winter
23.88888888888889,101.22222222222223,3.1999999999999997,16:15,18,Winter
23.666666666666668,89.8888888888889,3.1555555555555554,16:20,18,Winter
23.444444444444443,79.0,3.1,16:25,18,Winter
23.11111111111111,67.77777777777777,3.055555555555556,16:30,18,Winter
22.888888888888886,57.22222222222223,3.0111111111111115,16:35,18,Winter
22.666666666666668,49.333333333333336,3.0,16:40,18,Winter
22.555555555555557,42.666666666666664,2.944444444444444,16:45,18,Winter
22.222222222222225,34.77777777777778,2.9333333333333336,16:50,18,Winter
22.0,27.777777777777775,2.9,16:55,18,Winter
21.88888888888889,20.11111111111111,2.8777777777777778,17:00,18,Winter
21.555555555555557,13.222222222222223,2.9000000000000004,17:05,18,Winter
21.444444444444446,7.777777777777778,2.9333333333333336,17:10,18,Winter
21.555555555555557,4.111111111111112,2.9444444444444446,17:15,18,Winter
21.555555555555557,1.888888888888889,2.977777777777778,17:20,18,Winter
21.555555555555557,0.6666666666666666,3.011111111111111,17:25,18,Winter
21.444444444444446,0.0,3.0444444444444443,17:30,18,Winter
21.333333333333332,0.0,3.0777777777777775,17:35,18,Winter
21.333333333333332,0.0,3.1222222222222222,17:40,18,Winter
21.222222222222225,0.0,3.1666666666666665,17:45,18,Winter
21.222222222222225,0.0,3.1888888888888887,17:50,18,Winter
21.222222222222225,0.0,3.233333333333333,17:55,18,Winter
21.222222222222225,0.0,3.266666666666667,18:00,18,Winter
21.222222222222225,0.0,3.3222222222222224,18:05,18,Winter
21.222222222222225,0.0,3.3777777777777778,18:10,18,Winter
21.222222222222225,0.0,3.422222222222222,18:15,18,Winter
21.333333333333332,0.0,3.466666666666667,18:20,18,Winter
21.333333333333332,0.0,3.522222222222222,18:25,18,Winter
21.333333333333332,0.0,3.5666666666666664,18:30,18,Winter
21.333333333333332,0.0,3.6222222222222222,18:35,18,Winter
21.333333333333332,0.0,3.6555555555555554,18:40,18,Winter
21.22222222222222,0.0,3.711111111111111,18:45,18,Winter
21.22222222222222,0.0,3.766666666666667,18:50,18,Winter
21.22222222222222,0.0,3.8000000000000003,18:55,18,Winter
21.22222222222222,0.0,3.855555555555556,19:00,18,Winter
21.22222222222222,0.0,3.8555555555555556,19:05,18,Winter
21.22222222222222,0.0,3.888888888888889,19:10,18,Winter
21.22222222222222,0.0,3.8888888888888893,19:15,18,Winter
21.22222222222222,0.0,3.922222222222222,19:20,18,Winter
21.22222222222222,0.0,3.922222222222222,19:25,18,Winter
21.22222222222222,0.0,3.9555555555555557,19:30,18,Winter
21.22222222222222,0.0,3.9666666666666663,19:35,18,Winter
21.22222222222222,0.0,3.988888888888889,19:40,18,Winter
21.22222222222222,0.0,4.011111111111111,19:45,18,Winter
21.22222222222222,0.0,4.022222222222222,19:50,18,Winter
21.22222222222222,0.0,4.055555555555556,19:55,18,Winter
21.22222222222222,0.0,4.0888888888888895,20:00,18,Winter
21.22222222222222,0.0,4.0888888888888895,20:05,18,Winter
21.22222222222222,0.0,4.111111111111112,20:10,18,Winter
21.22222222222222,0.0,4.1000000000000005,20:15,18,Winter
21.11111111111111,0.0,4.111111111111112,20:20,18,Winter
21.11111111111111,0.0,4.122222222222223,20:25,18,Winter
21.0,0.0,4.122222222222223,20:30,18,Winter
20.77777777777778,0.0,4.133333333333334,20:35,18,Winter
20.77777777777778,0.0,4.144444444444445,20:40,18,Winter
20.77777777777778,0.0,4.155555555555556,20:45,18,Winter
20.77777777777778,0.0,4.166666666666667,20:50,18,Winter
20.666666666666668,0.0,4.177777777777778,20:55,18,Winter
20.555555555555557,0.0,4.177777777777778,21:00,18,Winter
20.555555555555557,0.0,4.222222222222222,21:05,18,Winter
20.444444444444443,0.0,4.211111111111111,21:10,18,Winter
20.22222222222222,0.0,4.2,21:15,18,Winter
20.11111111111111,0.0,4.2,21:20,18,Winter
20.11111111111111,0.0,4.211111111111111,21:25,18,Winter
20.11111111111111,0.0,4.211111111111111,21:30,18,Winter
20.11111111111111,0.0,4.222222222222222,21:35,18,Winter
20.11111111111111,0.0,4.222222222222222,21:40,18,Winter
20.0,0.0,4.211111111111111,21:45,18,Winter
19.88888888888889,0.0,4.233333333333333,21:50,18,Winter
19.555555555555557,0.0,4.211111111111111,21:55,18,Winter
19.444444444444446,0.0,4.222222222222222,22:00,18,Winter
19.444444444444446,0.0,4.233333333333333,22:05,18,Winter
19.444444444444446,0.0,4.2,22:10,18,Winter
19.444444444444446,0.0,4.177777777777778,22:15,18,Winter
19.444444444444446,0.0,4.177777777777778,22:20,18,Winter
19.444444444444446,0.0,4.155555555555556,22:25,18,Winter
19.444444444444446,0.0,4.144444444444445,22:30,18,Winter
19.555555555555557,0.0,4.133333333333334,22:35,18,Winter
19.444444444444446,0.0,4.144444444444445,22:40,18,Winter
19.444444444444446,0.0,4.144444444444445,22:45,18,Winter
19.444444444444446,0.0,4.155555555555556,22:50,18,Winter
19.444444444444446,0.0,4.166666666666667,22:55,18,Winter
19.444444444444446,0.0,4.166666666666667,23:00,18,Winter
19.444444444444446,0.0,4.177777777777778,23:05,18,Winter
19.333333333333332,0.0,4.155555555555556,23:10,18,Winter
19.333333333333332,0.0,4.144444444444445,23:15,18,Winter
19.222222222222225,0.0,4.166666666666667,23:20,18,Winter
19.11111111111111,0.0,4.166666666666667,23:25,18,Winter
19.0,0.0,4.122222222222223,23:30,18,Winter
19.0,0.0,4.133333333333333,23:35,18,Winter
19.0,0.0,4.122222222222222,23:40,18,Winter
18.88888888888889,0.0,4.133333333333334,23:45,18,Winter
18.88888888888889,0.0,4.122222222222223,23:50,18,Winter
18.88888888888889,0.0,4.122222222222223,23:55,18,Winter
18.88888888888889,0.0,4.111111111111112,00:00,19,Winter
18.88888888888889,0.0,4.111111111111112,00:05,19,Winter
18.88888888888889,0.0,4.1000000000000005,00:10,19,Winter
18.88888888888889,0.0,4.0888888888888895,00:15,19,Winter
18.77777777777778,0.0,4.088888888888889,00:20,19,Winter
18.77777777777778,0.0,4.088888888888889,00:25,19,Winter
18.77777777777778,0.0,4.066666666666666,00:30,19,Winter
18.666666666666668,0.0,4.088888888888889,00:35,19,Winter
18.666666666666668,0.0,4.077777777777778,00:40,19,Winter
18.666666666666668,0.0,4.077777777777778,00:45,19,Winter
18.666666666666668,0.0,4.066666666666666,00:50,19,Winter
18.555555555555554,0.0,4.0777777777777775,00:55,19,Winter
18.444444444444446,0.0,4.0777777777777775,01:00,19,Winter
18.444444444444446,0.0,4.055555555555555,01:05,19,Winter
18.444444444444446,0.0,4.044444444444444,01:10,19,Winter
18.444444444444446,0.0,4.033333333333333,01:15,19,Winter
18.444444444444446,0.0,4.033333333333333,01:20,19,Winter
18.444444444444446,0.0,4.033333333333333,01:25,19,Winter
18.444444444444446,0.0,4.022222222222222,01:30,19,Winter
18.444444444444446,0.0,4.022222222222222,01:35,19,Winter
18.333333333333332,0.0,4.022222222222222,01:40,19,Winter
18.333333333333332,0.0,4.022222222222222,01:45,19,Winter
18.333333333333332,0.0,4.033333333333333,01:50,19,Winter
18.333333333333332,0.0,4.033333333333333,01:55,19,Winter
18.444444444444446,0.0,4.033333333333333,02:00,19,Winter
18.444444444444446,0.0,4.044444444444444,02:05,19,Winter
18.333333333333332,0.0,4.044444444444444,02:10,19,Winter
18.333333333333332,0.0,4.033333333333333,02:15,19,Winter
18.22222222222222,0.0,4.033333333333333,02:20,19,Winter
18.22222222222222,0.0,4.055555555555555,02:25,19,Winter
18.22222222222222,0.0,4.055555555555555,02:30,19,Winter
18.22222222222222,0.0,4.066666666666666,02:35,19,Winter
18.22222222222222,0.0,4.0777777777777775,02:40,19,Winter
18.22222222222222,0.0,4.1,02:45,19,Winter
18.0,0.0,4.122222222222223,02:50,19,Winter
17.88888888888889,0.0,4.144444444444445,02:55,19,Winter
17.88888888888889,0.0,4.166666666666667,03:00,19,Winter
17.88888888888889,0.0,4.188888888888889,03:05,19,Winter
17.88888888888889,0.0,4.222222222222222,03:10,19,Winter
17.77777777777778,0.0,4.233333333333333,03:15,19,Winter
17.666666666666668,0.0,4.2444444444444445,03:20,19,Winter
17.666666666666668,0.0,4.277777777777778,03:25,19,Winter
17.666666666666668,0.0,4.3,03:30,19,Winter
17.666666666666668,0.0,4.322222222222222,03:35,19,Winter
17.666666666666668,0.0,4.355555555555555,03:40,19,Winter
17.666666666666668,0.0,4.366666666666667,03:45,19,Winter
17.77777777777778,0.0,4.388888888888889,03:50,19,Winter
17.77777777777778,0.0,4.411111111111111,03:55,19,Winter
17.77777777777778,0.0,4.444444444444445,04:00,19,Winter
17.77777777777778,0.0,4.455555555555556,04:05,19,Winter
17.666666666666668,0.0,4.466666666666666,04:10,19,Winter
17.666666666666668,0.0,4.455555555555556,04:15,19,Winter
17.77777777777778,0.0,4.455555555555556,04:20,19,Winter
17.77777777777778,0.0,4.433333333333333,04:25,19,Winter
17.77777777777778,0.0,4.433333333333334,04:30,19,Winter
17.88888888888889,0.0,4.422222222222222,04:35,19,Winter
18.0,0.0,4.444444444444444,04:40,19,Winter
18.0,0.0,4.433333333333334,04:45,19,Winter
18.0,0.0,4.455555555555555,04:50,19,Winter
18.0,0.0,4.444444444444444,04:55,19,Winter
18.0,0.0,4.433333333333334,05:00,19,Winter
18.0,0.0,4.455555555555556,05:05,19,Winter
18.0,0.0,4.444444444444445,05:10,19,Winter
18.0,0.0,4.433333333333334,05:15,19,Winter
17.88888888888889,0.0,4.466666666666666,05:20,19,Winter
17.88888888888889,0.0,4.477777777777778,05:25,19,Winter
17.88888888888889,0.0,4.466666666666666,05:30,19,Winter
18.0,0.0,4.477777777777778,05:35,19,Winter
18.0,0.0,4.477777777777778,05:40,19,Winter
18.0,0.0,4.488888888888888,05:45,19,Winter
18.0,0.0,4.51111111111111,05:50,19,Winter
18.0,0.0,4.522222222222222,05:55,19,Winter
18.0,0.2222222222222222,4.533333333333334,06:00,19,Winter
18.0,0.8888888888888888,4.533333333333334,06:05,19,Winter
18.0,2.444444444444444,4.522222222222222,06:10,19,Winter
18.0,5.555555555555556,4.522222222222222,06:15,19,Winter
18.0,8.333333333333334,4.544444444444445,06:20,19,Winter
18.0,11.888888888888888,4.544444444444445,06:25,19,Winter
18.11111111111111,17.88888888888889,4.533333333333334,06:30,19,Winter
17.88888888888889,22.88888888888889,4.533333333333334,06:35,19,Winter
17.88888888888889,30.333333333333332,4.555555555555556,06:40,19,Winter
17.88888888888889,41.22222222222222,4.533333333333333,06:45,19,Winter
17.88888888888889,47.77777777777777,4.522222222222222,06:50,19,Winter
17.77777777777778,55.444444444444436,4.522222222222222,06:55,19,Winter
17.77777777777778,63.666666666666664,4.533333333333334,07:00,19,Winter
17.77777777777778,72.44444444444444,4.522222222222222,07:05,19,Winter
17.77777777777778,85.44444444444444,4.477777777777778,07:10,19,Winter
17.77777777777778,97.44444444444446,4.433333333333334,07:15,19,Winter
17.77777777777778,109.33333333333333,4.4,07:20,19,Winter
17.77777777777778,119.0,4.366666666666666,07:25,19,Winter
17.77777777777778,132.44444444444443,4.355555555555555,07:30,19,Winter
17.77777777777778,138.77777777777777,4.333333333333333,07:35,19,Winter
17.77777777777778,145.33333333333334,4.3,07:40,19,Winter
17.77777777777778,153.0,4.2444444444444445,07:45,19,Winter
17.77777777777778,166.44444444444446,4.222222222222222,07:50,19,Winter
17.88888888888889,186.11111111111111,4.188888888888889,07:55,19,Winter
18.0,192.66666666666666,4.166666666666667,08:00,19,Winter
18.22222222222222,201.1111111111111,4.144444444444445,08:05,19,Winter
18.333333333333332,213.2222222222222,4.133333333333334,08:10,19,Winter
18.666666666666668,232.88888888888889,4.1,08:15,19,Winter
18.77777777777778,253.55555555555554,4.0888888888888895,08:20,19,Winter
19.0,263.11111111111114,4.0777777777777775,08:25,19,Winter
19.444444444444446,277.0,4.044444444444444,08:30,19,Winter
19.444444444444446,285.8888888888889,4.033333333333333,08:35,19,Winter
19.666666666666668,293.8888888888889,4.033333333333333,08:40,19,Winter
19.777777777777775,292.3333333333333,3.988888888888889,08:45,19,Winter
20.11111111111111,306.22222222222223,4.0,08:50,19,Winter
20.444444444444446,316.3333333333333,3.966666666666667,08:55,19,Winter
20.666666666666668,326.22222222222223,3.9555555555555557,09:00,19,Winter
20.666666666666668,335.22222222222223,3.9222222222222225,09:05,19,Winter
20.777777777777775,339.3333333333333,3.944444444444444,09:10,19,Winter
20.88888888888889,353.1111111111111,3.9111111111111114,09:15,19,Winter
21.0,372.22222222222223,3.9111111111111114,09:20,19,Winter
21.222222222222225,373.88888888888886,3.9111111111111114,09:25,19,Winter
21.333333333333332,369.8888888888889,3.888888888888889,09:30,19,Winter
21.444444444444443,371.5555555555556,3.9,09:35,19,Winter
21.555555555555557,386.0,3.888888888888889,09:40,19,Winter
21.666666666666668,401.22222222222223,3.8777777777777778,09:45,19,Winter
21.666666666666668,413.6666666666667,3.8666666666666667,09:50,19,Winter
21.888888888888886,424.4444444444444,3.8777777777777778,09:55,19,Winter
21.888888888888886,434.2222222222222,3.8555555555555556,10:00,19,Winter
21.888888888888886,429.88888888888886,3.8555555555555556,10:05,19,Winter
21.888888888888886,444.2222222222222,3.866666666666667,10:10,19,Winter
21.888888888888886,456.4444444444445,3.8444444444444446,10:15,19,Winter
21.777777777777775,461.1111111111111,3.8555555555555556,10:20,19,Winter
21.88888888888889,452.4444444444444,3.8444444444444446,10:25,19,Winter
21.88888888888889,462.3333333333333,3.8333333333333335,10:30,19,Winter
22.0,471.1111111111111,3.8222222222222224,10:35,19,Winter
22.0,484.6666666666667,3.8111111111111113,10:40,19,Winter
22.0,501.7777777777778,3.8000000000000003,10:45,19,Winter
22.11111111111111,510.5555555555555,3.8222222222222224,10:50,19,Winter
22.11111111111111,504.7777777777778,3.8000000000000003,10:55,19,Winter
22.222222222222225,508.0,3.8333333333333335,11:00,19,Winter
22.222222222222225,509.0,3.8000000000000003,11:05,19,Winter
22.222222222222225,503.5555555555555,3.788888888888889,11:10,19,Winter
22.444444444444443,499.7777777777778,3.788888888888889,11:15,19,Winter
22.666666666666668,492.5555555555556,3.788888888888889,11:20,19,Winter
22.666666666666668,488.5555555555555,3.788888888888889,11:25,19,Winter
23.0,482.4444444444444,3.7777777777777772,11:30,19,Winter
23.0,477.4444444444445,3.777777777777778,11:35,19,Winter
23.0,486.3333333333333,3.777777777777778,11:40,19,Winter
23.222222222222225,494.3333333333333,3.766666666666667,11:45,19,Winter
23.444444444444443,496.77777777777777,3.766666666666667,11:50,19,Winter
