int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
446,200,25,2,600,0,0.381604236473899,119528670.56013723,50607333.333334066,26085973.59368824,0.9999999999999888,0.5154583708623492,55.13154265933663,0.9188590443222772,1.7128299774860556
447,200,25,2,600,0,0.4273620734671069,121769766.56013596,52323333.33333371,26085973.593688216,0.999999999999988,0.49855335911998533,54.116881276483596,0.9019480212747266,1.7281527820378217
448,200,25,2,600,0,0.4597438681824164,115084787.8934726,47204666.66666793,26085973.593688216,0.999999999999988,0.5526142950630767,57.26039140898275,0.9543398568163791,1.856175161049257
449,200,25,2,600,0,0.44043838684257297,121556670.89346947,52160166.666667104,26085973.59368827,0.99999999999999,0.5001129264097709,54.2117512067701,0.9035291867795017,1.7440579147498914
450,200,25,2,700,0,0.4107981958848592,128889713.95351216,51153666.66666731,30306340.631288216,0.9958172849079362,0.5924568580542516,59.646342320014995,0.9941057053335832,1.8788693876618439
451,200,25,2,700,0,0.3940109801100867,100924295.90458174,38109500.00000072,24972159.868836258,0.8205447414920846,0.6552738783987139,76.17392750768738,0.763711286520337,1.6819413693493948
452,200,25,2,700,0,0.4476256420442886,133772596.34441507,54921166.66666685,30288052.388684213,0.9952163628660038,0.5514823196038706,57.46916939704715,0.9578194899507859,1.846630987678171
453,200,25,2,700,0,0.43222724999185935,130365765.41192186,52387500.00000063,30240291.399993014,0.99364701410623,0.5772424986875236,58.97100343566852,0.982850057261142,1.8768713062030202
454,200,25,2,700,0,0.4558632095681125,122697573.79699844,47861000.00000136,29383003.642586645,0.9654779264109686,0.6139237300220599,62.65649565915106,0.9566909005304218,1.9036930941161823
455,200,25,2,700,0,0.5298483887397655,134231234.0110809,55249333.3333333,30302719.05535093,0.9956982857862398,0.548472121329083,57.27281028620631,0.9545468381034384,1.9231729239064703
456,200,25,2,700,0,0.44594320337890525,126301439.62018041,49171833.333334446,30306340.63128823,0.9958172849079368,0.6163353809861516,60.86866486335477,0.985626550923805,1.9246380590916314
457,200,25,2,700,0,0.5483196012584686,127839023.6979964,50391000.00000093,30279670.260936745,0.9949409397195148,0.600894410925288,60.13656689182374,0.9977264735215143,2.026761603520213
458,200,25,2,700,0,0.4543198951445992,127569343.20754132,51549666.66666735,29409538.90070194,0.9663498320300662,0.5705088083473198,60.263695075178,0.9956147255994626,1.9063416674219176
459,200,25,2,700,0,0.4640555280101398,121600875.17763194,47092833.33333454,29337384.827213723,0.9639789659980945,0.6229692025441869,63.22158445627819,0.9477229424217074,1.9101538324671967
460,200,25,2,800,0,0.42714049990189495,144999766.9230587,57095499.99999984,34381508.34052024,0.9885056106025164,0.6021754488623505,60.59182153487195,0.9901847944143908,1.8990656534061663
461,200,25,2,800,0,0.42288140579577227,130201134.78986895,48565000.00000115,32596345.269171253,0.9371802384172253,0.6711900601085243,67.47867454595819,0.8828106191181574,1.8426440730007492
462,200,25,2,800,0,0.47642946040442014,145569618.25639156,57531833.33333305,34381508.34052016,0.9885056106025141,0.5976084256053082,60.35462691483867,0.9941069837593421,1.9486231846480089
463,200,25,2,800,0,0.5702551209641381,113916532.75377452,43869833.33333427,27641384.620353337,0.7947197520080626,0.6300772654030161,77.12488949246826,0.7517023647949731,1.826019298081524
464,200,25,2,800,0,0.5008883928111629,138625684.90112987,54662666.66666694,32821331.820950963,0.9436488455109474,0.6004341504430348,63.377865409762826,0.9452576370664169,1.9264933502320076
465,200,25,2,800,0,0.41112101059495637,131880410.74522747,49716333.33333433,32682062.507836673,0.9396447018871499,0.6573707334511667,66.61944674234299,0.8955438314177563,1.832561428773646
466,200,25,2,800,0,0.6120836418906357,137853030.6531822,52332500.00000055,33929454.52408358,0.9755085736657955,0.6483438498845501,63.73309283351028,0.9396778136642067,2.0704365354624823
467,200,25,2,800,0,0.4242976666782853,125315533.49494937,45943333.33333479,31882970.633615445,0.9166699448395185,0.6939629391340296,70.10942502474441,0.8449393603672182,1.8244073783527273
468,200,25,2,800,0,0.4926493017805209,133370078.19505447,50229666.66666754,33081893.70183085,0.9511402818553895,0.6586126466131623,65.8753456465004,0.9067192375568404,1.926258656627891
469,200,25,2,800,0,0.44486569464187753,137603671.2563946,51432333.33333404,34381508.340520285,0.9885056106025176,0.6684804307378589,63.848587176352055,0.9378707622311186,1.9175208014632834
470,200,25,2,900,0,0.4744783825935866,150643363.37361085,55077000.00000027,38422385.573585875,0.9819424076209837,0.6976121715704503,65.61059032841142,0.910729056894829,1.9432971767447758
471,200,25,2,900,0,0.5573606383381646,139207500.65140685,53034666.66666711,34142944.192974776,0.8725747848193692,0.6437854018687366,71.00048455542839,0.8324838895079933,1.9048728493411473
472,200,25,2,900,0,0.4492362793871663,149673634.72193244,55627000.00000024,37598555.094484635,0.9608881687432095,0.6759047781560119,66.03567835018092,0.9042995262066266,1.8942596281186024
473,200,25,2,900,0,0.42614112284436345,128952434.34058301,45712333.33333464,33805170.16784404,0.8639424566982149,0.7395196810746132,76.64686634682195,0.7577151371770372,1.7754720048810912
474,200,25,2,900,0,0.4577186550067715,140157025.42061853,50101333.3333343,36476013.057076424,0.9321999024002118,0.7280447571004575,70.51947606863231,0.839184576280323,1.8793390369674605
475,200,25,2,900,0,0.41987027226922746,131613095.97147763,48623666.66666768,33248049.766459044,0.8497043988550069,0.6837832694598314,75.09739002068575,0.7775376847189578,1.7444345725560504
476,200,25,2,900,0,0.5201205278801245,153743394.9134805,57981000.00000002,38084370.7077342,0.9733039244494895,0.6568422536302269,64.28763984015141,0.9310328999823722,1.9766272307666783
477,200,25,2,900,0,0.5230209333560655,123586679.3435379,45375000.00000145,31401462.18164955,0.8025120490869749,0.6920432436726952,79.97463846832295,0.7168342467858435,1.7934897750800651
478,200,25,2,900,0,0.5246301680119286,159314069.89260498,61662333.33333241,38456676.049752094,0.9828187528094061,0.623665598929968,62.03971819100948,0.9665760444571678,1.990138691613071
479,200,25,2,900,0,0.45305944076847476,138406560.91698346,49940000.00000071,35724542.50056047,0.9129949312224503,0.7153492691341603,71.41135459559843,0.8268026523080042,1.852141508383807
480,200,25,4,200,0,0.4488954859277228,91372733.6311529,56332833.3333332,8695324.5312295,0.9999999999999996,0.1543562433612639,24.053127368082542,0.40088545613470905,0.973265936751443
481,200,25,4,200,0,0.4480087267615182,81771456.9644906,48981166.666667566,8695324.531229502,0.9999999999999997,0.177523834628194,26.87734915808579,0.4479558193014298,1.0379836137655032
482,200,25,4,200,0,0.421650003306475,83885653.29782298,50600000.00000074,8695324.531229498,0.9999999999999994,0.17184435832469114,26.199950928403126,0.43666584880671877,0.9957913387729467
483,200,25,4,200,0,0.40879722165111976,74860781.41302194,43758000.00000102,8651781.39564969,0.9949923507255621,0.1977188490253094,29.35849664558398,0.48930827742639965,1.056280578297767
484,200,25,4,200,0,0.47722172518016126,87254480.29782136,53179500.00000033,8695324.531229503,1.0,0.16350895610581992,25.18839138687617,0.4198065231146028,1.02783541317942
485,200,25,4,200,0,0.46870840422572696,70603038.70101053,40441500.0000009,8687704.425414788,0.9991236548115774,0.21482151812901584,31.128971789829542,0.518816196497159,1.1593818152260988
486,200,25,4,200,0,0.455657716542842,83847343.96448927,50570666.66666727,8695324.531229498,0.9999999999999994,0.17194403602673608,26.211921524083156,0.43686535873471927,1.03007830409895
487,200,25,4,200,0,0.46834085276784343,84230437.29782255,50864000.00000054,8695324.531229503,1.0,0.17095243258944268,26.092705564723637,0.4348784260787273,1.0399812249181248
488,200,25,4,200,0,0.45179329376515975,77674752.63115913,45844333.33333474,8695324.531229502,0.9999999999999997,0.1896706506343038,28.294908262358025,0.47158180437263375,1.0751116186452365
489,200,25,4,200,0,0.4523626660154426,83653402.96449007,50422166.66666735,8695324.531229502,0.9999999999999997,0.17245043412578562,26.27269091411549,0.43787818190192485,1.028201195217996
490,200,25,4,300,0,0.760349392913557,91833885.61340265,49864833.33333426,13042986.796844337,1.0000000000000056,0.2615668382897251,35.88871338706588,0.5981452231177646,1.5677480866631017
491,200,25,4,300,0,0.4213747580203492,88223230.94673704,47100166.66666788,13042986.79684432,1.0000000000000042,0.27692018351337716,37.357507366622876,0.622625122777048,1.265536027608099
492,200,25,4,300,0,0.45455889697905305,90967136.94673614,49201166.66666764,13042986.796844313,1.0000000000000038,0.2650950715296871,36.23066648706098,0.6038444414510163,1.270479395653819
493,200,25,4,300,0,0.42934410090543923,91661493.61340193,49732833.333334096,13042986.796844298,1.0000000000000024,0.262261084330823,35.95621094612097,0.5992701824353495,1.238423150805447
494,200,25,4,300,0,0.5611338602438852,102198954.61339685,57801333.333332956,13042986.796844324,1.0000000000000044,0.22565200566615087,32.24886215781278,0.5374810359635463,1.2791365007403521
495,200,25,4,300,0,0.437065563593934,95354078.55151182,52578166.66666692,13031556.638122225,0.99912365481158,0.24785110368604515,34.56380733855611,0.5760634556426019,1.211409902185372
496,200,25,4,300,0,0.4378258707458151,90461932.61340253,48814333.3333342,13042986.796844305,1.000000000000003,0.2671958399550147,36.43300452229898,0.6072167420383163,1.258799284748143
497,200,25,4,300,0,0.43269095756907805,86733955.61340392,45959833.33333456,13042986.796844324,1.0000000000000044,0.28379099424157994,37.998958731805665,0.6333159788634277,1.2930397318257696
498,200,25,4,300,0,0.44377157911723075,85055527.94673733,44674666.66666774,13042986.796844337,1.0000000000000056,0.2919548766678511,38.74880421721519,0.6458134036202531,1.3231488840717647
499,200,25,4,300,0,0.41600331000775537,94558636.946734,51951166.66666721,13042986.796844305,1.000000000000003,0.25106244255363214,34.854563331497296,0.5809093888582882,1.1977626529089493
500,200,25,4,400,0,0.41302291739616015,100237041.26231438,49478000.00000083,17390649.06245895,0.9999999999999968,0.351482458111861,43.834095107632784,0.7305682517938797,1.4247771356795287
501,200,25,4,400,0,0.5728410303069044,102583487.92897981,51274666.66666713,17390649.06245902,1.0000000000000009,0.3391664966934717,42.83145454209841,0.7138575757016402,1.5580318033633218
502,200,25,4,400,0,0.5337557060010639,108552560.92897701,55845166.66666653,17390649.062458977,0.9999999999999982,0.31140831159591287,40.47624452521893,0.6746040754203155,1.45748643069811
503,200,25,4,400,0,0.40011792592469253,101424630.5956474,50387333.333334096,17390649.06245899,0.9999999999999988,0.34513930212206884,43.32083808633126,0.722013968105521,1.3982433357278685
504,200,25,4,400,0,0.47912411222926377,103840512.92897952,52237166.66666719,17390649.062459014,1.0000000000000002,0.3329171578816903,42.312965104526086,0.7052160850754348,1.4506739236100508
505,200,25,4,400,0,0.5059042628054139,103443053.59564564,51932833.33333376,17390649.062459003,0.9999999999999999,0.33486809685187335,42.475544246549134,0.7079257374424855,1.481724477729398
506,200,25,4,400,0,0.4564346914106819,104690501.26231359,52888000.000000685,17390649.06245898,0.9999999999999983,0.3288203195896754,41.96942365373579,0.6994903942289298,1.4189813413113521
507,200,25,4,400,0,0.4252543199359762,109179876.26231089,56325500.000000104,17390649.062458992,0.9999999999999991,0.3087526797358028,40.24367997490347,0.6707279995817246,1.342984463306343
508,200,25,4,400,0,0.44458756628073537,102552361.59564702,51250833.333334126,17390649.06245902,1.0000000000000009,0.3393242203370759,42.84445459505148,0.714074243250858,1.4301211858012541
509,200,25,4,400,0,0.41397141553063893,107920456.92897718,55361166.6666667,17390649.062459007,1.0,0.3141308268875414,40.713319096597,0.6785553182766166,1.3438313953172887
510,200,25,4,500,0,0.4593596480129651,113489144.03168283,53095166.66666691,21552719.87881038,0.9914624716491331,0.40592621196801243,48.39053150728541,0.8065088584547568,1.5906094760421319
511,200,25,4,500,0,0.7567816217792934,94082650.24455857,37944500.00000055,21738311.32807366,0.9999999999999946,0.5728975563803278,58.37208014149907,0.9728680023583178,2.1879676692418735
512,200,25,4,500,0,0.574268719274216,109760744.91122568,49949166.6666674,21738311.328073636,0.9999999999999933,0.4352086887283401,50.03428142221301,0.8339046903702169,1.7563403606271049
513,200,25,4,500,0,0.4245736697479382,104979261.24456131,46288000.000001304,21738311.328073643,0.9999999999999937,0.4696316826839144,52.313189623293475,0.8718864937215579,1.6721655096166277
514,200,25,4,500,0,0.45178391224626213,116043475.57788895,54759833.33333331,21738311.32807359,0.9999999999999912,0.3969754837592079,47.32536639954287,0.7887561066590478,1.5581204059126763
515,200,25,4,500,0,0.40499505093274674,103193088.57789479,44920333.33333462,21738311.328073584,0.9999999999999909,0.4839303209698569,53.218680395000895,0.8869780065833482,1.6791173142919806
516,200,25,4,500,0,0.4896127741910965,116930162.94981734,55441833.3333335,21736356.89758422,0.9999100928098753,0.3920569647633854,46.966495739486,0.7827749289914333,1.586033274993238
517,200,25,4,500,0,0.49116915175045117,105826130.58585848,46966333.33333459,21719261.06353679,0.9991236548115682,0.46244319115542787,51.89455543349393,0.8649092572248988,1.7260329618996924
518,200,25,4,500,0,0.44818551844458737,110342567.91122533,50394666.666667424,21738311.32807358,0.9999999999999908,0.43136134765729023,49.770456714568724,0.8295076119094787,1.6227822084798982
519,200,25,4,500,0,0.44855132032863865,110546086.24455833,50550500.00000052,21738311.328073613,0.9999999999999922,0.43003157887802074,49.678827958238415,0.8279804659706402,1.6205570494016954
520,200,25,4,600,0,0.438366831851601,123158479.89346886,53386666.666667014,26085973.59368822,0.9999999999999882,0.48862338150015083,53.50666885219862,0.8917778142033104,1.721043351255032
521,200,25,4,600,0,0.4414313132101445,112087367.29620989,45714166.66666809,25573124.59551197,0.9803400476376836,0.5594135573329458,58.79163869185486,0.9798606448642476,1.8688228039407488
522,200,25,4,600,0,0.4566380664334209,116418414.67311737,48229500.000000924,26083628.277100973,0.9999100928098722,0.5408231119356509,56.604447144405896,0.9434074524067649,1.8327040083887067
523,200,25,4,600,0,0.47618861364834647,131723010.22679843,59944499.99999942,26085973.59368823,0.9999999999999886,0.4351687576623124,50.02770577937594,0.8337950963229324,1.6581187161011288
524,200,25,4,600,0,0.4625711779198192,128464322.56013416,57449333.33333333,26085973.5936883,0.9999999999999913,0.45406921334198785,51.29673257659,0.8549455429431667,1.6807720915365763
525,200,25,4,600,0,0.4168497729155997,106470334.87131375,42333500.00000117,24986554.679343864,0.9578540202689362,0.5902312513575105,61.89329645637741,0.9689377206425315,1.8579724946441396
526,200,25,4,600,0,0.4742036030329345,120563022.56013665,51399333.33333387,26085973.593688272,0.9999999999999902,0.5075157964504339,54.658550026920715,0.9109758337820119,1.7911920739752936
527,200,25,4,600,0,0.46670458650759156,126625474.56013387,56041333.33333323,26085973.593688298,0.9999999999999911,0.46547739038486496,52.04166083397803,0.8673610138996338,1.7064475127151173
528,200,25,4,600,0,0.4499351640942471,107249732.19439378,43356500.00000116,24714890.122525968,0.9474398198618781,0.570038866664175,61.44351006915116,0.9762285975892805,1.8821948550148675
529,200,25,4,600,0,0.4656467040026985,115479852.89347202,47507166.66666778,26085973.593688298,0.9999999999999911,0.5490955454514796,57.0644994333251,0.9510749905554184,1.8559981309193008
