int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
533,50,25,4,700,0,0.9517706635226116,95433392.61295485,31905500.000000168,26246694.133538444,0.8624238738637289,0.8226385461296111,80.55670860596021,0.7099137394221677,2.3197952398484682
534,50,25,4,700,0,1.0,103024775.14755574,36052500.000000656,27308383.02304528,0.897309251819064,0.7574615636376058,74.62088598581516,0.7837372672524047,2.3897065181624892
535,50,25,4,700,0,0.9326343594071078,85166267.35659705,29025333.33333333,23071668.467510946,0.7580976710825085,0.7948803964643858,90.26813360048585,0.6038261863884054,2.172364862967022
536,50,25,4,700,0,0.9464020688686455,94028358.63338399,30193166.66666687,26652391.231519192,0.8757544236493777,0.8827292455197594,81.76044027286157,0.6958132284781596,2.3483986937626127
537,50,25,4,700,0,0.9220437948146478,96417893.76300876,33700333.333333805,25583174.76639328,0.8406217017469086,0.759137143046842,79.73416240450447,0.7197130365671309,2.249066545819252
538,50,25,4,700,0,0.9542862331420446,85896381.71221937,28418500.000000026,23814781.541671824,0.7825151635436899,0.838002763751493,89.5008596026386,0.6115974383492957,2.2362858824925347
539,50,25,4,700,0,0.943079761570137,101281702.39584643,37225833.33333421,25709824.660408057,0.8447832122085666,0.6906447044500671,75.90512222981036,0.7671404560183938,2.2627359811485843
540,50,25,4,800,0,0.9287754751453369,93104899.09340079,31725833.333333608,25224805.967170667,0.7252404978265924,0.7950872622364671,94.36452953121487,0.5639768023846784,2.128822087319189
541,50,25,4,800,0,0.9063828964573665,80330701.88820198,26949999.999999847,22034489.2898335,0.6335154372529745,0.8176062816264796,109.37038757892832,0.4391826940183808,1.999650615776931
542,50,25,4,800,0,1.0,87298321.26195328,28084833.333333265,24711662.076762404,0.7104870550837341,0.8798934921017558,100.6411105390759,0.5079603720012759,2.2118751656826805
543,50,25,4,800,0,1.0,99171908.9009395,32197000.000000373,27885453.180870924,0.801736987524719,0.8660885542401653,88.59161931405325,0.6209361697474262,2.3138070131395585
544,50,25,4,800,0,0.9272878797435974,105113633.77677165,35135833.33333378,28912104.49492591,0.8312543249848603,0.8228666222496182,83.58382908403946,0.6749856699306548,2.260566847473947
545,50,25,4,800,0,0.9493170203542883,118640113.97298163,40712833.33333405,31958916.694149666,0.9188534763529617,0.7849838509761238,74.05421072000001,0.7911744077367606,2.3684785088719478
546,50,25,4,800,0,0.9450924210940639,93861540.9286202,29848500.00000001,26790662.07676253,0.7702605572840643,0.897554720564267,93.6038329765055,0.5711725744989931,2.2343087720444705
547,50,25,4,800,0,0.9653800010121862,117519901.9619643,37115833.33333405,33704875.69316541,0.9690516889885303,0.9080996616852129,74.76010321080385,0.7819208798796111,2.4737806102399675
548,50,25,4,800,0,0.9654834659588593,107822187.83676815,35139500.00000044,30231658.127590723,0.8691929214088809,0.8603326207712216,81.48415624157812,0.6990246514073717,2.352774213983208
549,50,25,4,800,0,0.8753931198282794,86470339.52658704,27732833.33333332,24531930.629536245,0.7053195812712085,0.884580754323801,101.6047820339439,0.4998670909983739,2.082924814285694
550,50,25,4,900,0,0.9448728323963416,114808047.90007587,34468500.00000027,34068742.58991799,0.8706784501783207,0.9884022394336197,86.08978360648068,0.6473748883041305,2.3829695122473677
551,50,25,4,900,0,0.895204174322988,91352656.93840842,29419500.000000067,25839656.713066943,0.6603716647508687,0.8783173307862773,108.19389748744618,0.4478792452329783,2.0457372841849883
552,50,25,4,900,0,0.9631019689200565,103671370.94136445,35236666.66666726,28143948.726872675,0.7192613462248302,0.7987120062493294,95.3377958664228,0.554902273546432,2.156973847465952
553,50,25,4,900,0,1.0,106548755.511114,32910166.666666936,31031110.05910839,0.7930471382167448,0.9429034612133476,92.76316698949178,0.579231656897702,2.33355442586838
554,50,25,4,900,0,1.0,63972452.49999915,19072166.66666641,19072166.66666654,0.4874181801998764,1.0000000000000067,154.5008767641061,0.2070045277567225,2.007004527756728
555,50,25,4,900,0,0.9640450641799674,96452427.19657844,31252833.333333712,27160026.124895077,0.6941157100474975,0.8690420428514134,102.473315470392,0.49268335601735197,2.15196205447845
556,50,25,4,900,0,0.9012262605512186,93489285.93840891,30497500.00000021,26195323.379733566,0.6694612664964003,0.8589334660130629,105.7212053850907,0.4667226524292029,2.0550956857908718
557,50,25,4,900,0,0.9565196050241938,100685980.69657756,30752333.333333455,29545192.79156182,0.7550722660832626,0.9607463756103615,98.16460972640616,0.5293651456714815,2.2544818511839644
558,50,25,4,900,0,0.9960738237971106,96141596.0138566,30407666.666666858,27547022.944780666,0.7040060014332923,0.9059236029766778,102.80461745793649,0.4899704033806823,2.2107831095591353
559,50,25,4,900,0,0.9681697509509183,98034859.41354325,31762500.000000257,27607467.584289268,0.7055507559809553,0.8691843395289742,100.8192398002723,0.5064545649134514,2.1699717874875493
560,50,25,6,200,0,1.0,56782946.70100915,29859500.000000127,8687704.425414797,0.9991236548115785,0.2909527763497299,38.70528261896174,0.6450880436493623,1.8778502647291462
561,50,25,6,200,0,0.9656586664631693,55660861.576109074,29137166.666666754,8600482.467597969,0.9890927517091621,0.2951722302305055,39.48555480038323,0.6580925800063872,1.859889030653961
562,50,25,6,200,0,1.0,54247726.74453272,27923500.000000045,8684383.802439643,0.998741768780387,0.31100627795368163,40.51414007355621,0.6752356678926036,1.924040690255549
563,50,25,6,200,0,0.946589406761822,56979282.034342565,30009833.333333448,8687704.425414793,0.999123654811578,0.289495257401677,38.57191458950538,0.6428652431584231,1.8210508558415865
564,50,25,6,200,0,1.0,56298937.11326141,29478166.66666688,8694542.759033753,0.9999100928098839,0.29494855827873817,39.0380371760571,0.650633952934285,1.8865927995572755
565,50,25,6,200,0,0.9373456018031179,68928252.96449159,39147166.66666746,8695324.531229502,0.9999999999999997,0.22211887274675454,31.885328663881808,0.5314221443980301,1.6464628443985516
566,50,25,6,200,0,1.0,65003940.63115761,36142333.333333805,8695324.5312295,0.9999999999999996,0.24058558840222602,33.81025794221702,0.5635042990369503,1.755972769758731
567,50,25,6,200,0,0.9553483677075301,58718186.07968704,31397666.66666678,8651781.39564968,0.9949923507255611,0.2755549158318447,37.429630353658126,0.6238271725609688,1.7996194729339747
568,50,25,6,200,0,0.9250766467166204,57391107.36767567,30325166.666666765,8687704.425414793,0.999123654811578,0.2864849687690015,38.2951314376949,0.6382521906282483,1.7925168123600699
569,50,25,6,200,0,0.96501757960124,56134316.72999956,29557000.000000108,8563953.829509672,0.9848918000417338,0.2897436759315776,39.15252074005279,0.6525420123342133,1.8493545326807155
570,50,25,6,300,0,1.0,70261465.21818036,33364833.333333623,13031556.638122257,0.9991236548115825,0.39057760330853775,46.90764688390247,0.7817941147317079,2.094256197378538
571,50,25,6,300,0,1.0,75904908.88484825,37686000.00000064,13031556.63812226,0.9991236548115828,0.34579304352072493,43.420116675192936,0.7236686112532156,2.0003030460697957
572,50,25,6,300,0,0.9233403277914991,67483515.61340153,31219833.33333355,13042986.796844296,1.0000000000000024,0.4177788733714425,48.83859369273121,0.8139765615455201,2.071539988034173
573,50,25,6,300,0,0.9690051826540341,70816427.61340168,33771833.33333359,13042986.796844332,1.000000000000005,0.3862090241920802,46.540048842795414,0.7756674807132569,2.0536398827209554
574,50,25,6,300,0,1.0,63583146.61339995,28233333.33333314,13042986.796844298,1.0000000000000024,0.4619711970547009,51.83449035700005,0.8639081726166675,2.233485130260428
575,50,25,6,300,0,0.9373649498495782,71213886.94673617,34076166.66666716,13042986.796844346,1.0000000000000062,0.3827598017239074,46.28029926894828,0.771338321149138,2.0149111123778423
576,50,25,6,300,0,1.0,65202238.88484636,29491000.000000123,13031556.63812226,0.9991236548115828,0.4418824942566277,50.54734402327366,0.8424557337212276,2.19596172912653
577,50,25,6,300,0,0.9784102380222088,66374939.2800679,30371000.000000123,13042986.796844292,1.0000000000000022,0.4294552960667821,49.65428271193484,0.8275713785322474,2.149545853407882
578,50,25,6,300,0,0.9066654059683688,62831848.88484566,27675999.999999985,13031556.638122277,0.999123654811584,0.47086127468284017,52.45428963964341,0.8742381606607236,2.1575925863753644
579,50,25,6,300,0,0.9855458071060634,74843696.28006977,36855500.00000058,13042986.796844337,1.0000000000000056,0.3538952611372558,44.035772734512086,0.7339295455752014,2.0025915615910694
580,50,25,6,400,0,1.0,82291412.06868522,35761000.0000005,17375408.850829616,0.9991236548115796,0.4858759221170933,53.39317784865179,0.8898862974775298,2.2785870351712045
581,50,25,6,400,0,1.0,79351271.59564652,33485833.333333664,17390649.062458996,0.9999999999999994,0.5193434754734736,55.37151341933957,0.9228585569889929,2.3383333373677715
582,50,25,6,400,0,0.9635084935425046,81379271.92898043,35038666.66666715,17390649.062459018,1.0000000000000007,0.49632736393485616,53.991635656736555,0.8998605942789426,2.2604309789693318
583,50,25,6,400,0,1.0,69558448.26231132,25987499.99999986,17390649.062459003,0.9999999999999997,0.6691928451162712,63.16702154468103,0.9485851764643848,2.4839394525574017
584,50,25,6,400,0,0.9368630175515694,61451971.68363108,22892833.333332952,15406831.633463046,0.8859261996564346,0.6729980255886472,71.49974003471029,0.8255855936888743,2.3008470317113616
585,50,25,6,400,0,0.887279049772623,72606333.73534954,28345166.66666661,17375408.850829583,0.9991236548115777,0.6129937091272334,60.515381702310215,0.9914470909896519,2.3691211080640615
586,50,25,6,400,0,0.9501261808395257,73980781.92897882,29373666.666666787,17390649.06245898,0.9999999999999986,0.5920489688879692,59.39109976180065,0.9898516626966776,2.413617018646579
587,50,25,6,400,0,0.9322102034398888,71520472.6323033,28315833.3333335,16864158.59718696,0.9697256575426746,0.5955734517385511,61.43415777730018,0.976380775695055,2.3850497405257847
588,50,25,6,400,0,1.0,80100697.92897955,34059666.66666691,17390649.06245905,1.0000000000000024,0.5105936365336985,54.853454634012266,0.9142242439002044,2.3226991531271635
589,50,25,6,400,0,0.971572072689515,80210027.89318846,34145833.33333371,17389085.518067528,0.9999100928098852,0.5092593684363833,54.77868684762204,0.912978114127034,2.2919576815656555
590,50,25,6,500,0,0.9319432396693003,86219307.37371351,32682833.333333854,21254364.913150232,0.9777376260915648,0.6503219808508002,63.69571001302589,0.9402634595380726,2.392464283888013
591,50,25,6,500,0,0.9818309904783467,71790538.53346556,25431999.99999985,18834071.83998658,0.8663999496439018,0.740565894934991,76.49754566808224,0.7596031945622235,2.333886900988563
592,50,25,6,500,0,0.8982372593618153,89606916.5858557,34547333.33333384,21719261.06353679,0.9991236548115681,0.6286812604022443,61.287679670777464,0.9787673277778115,2.3799495954614223
593,50,25,6,500,0,0.934172790515663,96806676.9191897,40060166.66666729,21719261.06353689,0.9991236548115727,0.5421660185355331,56.72955807154017,0.9454926345256695,2.313398239869759
594,50,25,6,500,0,0.966270868444689,94144178.2525234,38021500.00000078,21719261.063536808,0.9991236548115691,0.5712363021852468,58.3339310187542,0.9722321836459034,2.39549209383879
595,50,25,6,500,0,0.9495283043988564,87108296.12030177,33082500.00000033,21433488.42702159,0.985977618203557,0.6478799494301026,63.04565976603992,0.9505058179836208,2.418338081926559
596,50,25,6,500,0,0.901953992592936,87905338.4946205,34131166.66666716,21154075.888052028,0.9731241571065713,0.6197876590228399,62.47402141948499,0.9596048533733704,2.3573889731845785
597,50,25,6,500,0,1.0,84433486.91122304,30556166.666666634,21738311.32807367,0.9999999999999948,0.7114214150359293,65.04291366971866,0.9193866085290477,2.4885237405577914
598,50,25,6,500,0,0.9849256969084565,81578724.71172038,28682500.000000123,21539310.091940615,0.990845598210006,0.7509565097861247,67.31902244619172,0.8851627899560833,2.4708536946934396
599,50,25,6,500,0,0.9548146334107961,64568423.89611512,24801333.333333142,15711346.62247398,0.7227491770339897,0.633487982735099,85.05395778028934,0.6586480440109732,2.120253063609849
600,50,25,6,600,0,0.8836241491887914,94098050.87135376,31212500.00000034,26036697.187905654,0.9981109999361957,0.8341753203974489,70.03120616184974,0.8460415819318096,2.39700598743856
601,50,25,6,600,0,0.9618417708270306,83038289.72382356,30398500.000000104,21157889.404826656,0.8110829879067953,0.6960175470772105,79.35857087034147,0.7242324693741977,2.2428882778629964
602,50,25,6,600,0,0.9698138988199849,72618336.91630678,26267999.999999944,18705219.903842647,0.7170604477023758,0.7120915145364203,90.74567498832695,0.5990393941677011,2.1385265046168223
603,50,25,6,600,0,1.0,96875674.77040112,34277833.33333371,25438502.24681931,0.9751793298209167,0.7421269016464197,68.0232681281247,0.8748339907613361,2.468535512078472
604,50,25,6,600,0,0.8548109370565825,82036606.58297423,30534166.66666686,20582553.237175863,0.7890276037907126,0.6740826911004305,80.32755466713367,0.712630249104504,2.106707339041431
605,50,25,6,600,0,0.9599656146879951,98749398.26650412,35825166.66666726,25366714.13689684,0.9724273485822391,0.7080696755138545,66.73255853383023,0.8938571456655673,2.420278500764646
606,50,25,6,600,0,1.0,89909861.3904904,30028166.66666679,24747556.07149315,0.9486920617553946,0.8241447553627888,73.2934062858759,0.8012704315874334,2.4605862358776647
607,50,25,6,600,0,0.9341409315089118,75048180.47533877,26959166.66666661,19450549.28030205,0.7456324836964524,0.7214818440345743,87.80759184648645,0.6291032639667677,2.140429670703339
608,50,25,6,600,0,0.8448749632752133,98436988.22680265,34457500.00000045,26085973.593688257,0.9999999999999896,0.7570477717097269,66.94434804137693,0.8907075482881633,2.341220728931158
609,50,25,6,600,0,0.8925478250366575,89554068.16541485,34215500.00000034,21904974.05177167,0.839722311804822,0.6402061653861979,73.58459682510475,0.7973911464769237,2.2021039038225396
610,50,25,6,700,0,0.9718195960786112,88830810.96671772,31212500.000000324,23466057.898185857,0.7710566692284481,0.7518160319803161,86.54429601999684,0.6424894171780577,2.2157618388409217
611,50,25,6,700,0,0.9749220197639747,98639681.25884496,32829500.00000049,27222557.796734776,0.8944891738399728,0.8292102467821432,77.93820805063316,0.7415815570476406,2.37987177423733
612,50,25,6,700,0,1.0,111309288.86977965,38815333.333333984,29590595.511523046,0.9722990591174291,0.7623429446659195,69.06701208911622,0.859747215719458,2.4696215714521936
613,50,25,6,700,0,0.9500477565282266,82395921.41505866,28370833.333333455,22136788.55460773,0.7273790307851339,0.780265714951657,93.30316195232183,0.5740420088415941,2.1483023373311463
614,50,25,6,700,0,0.9583987223929756,103206452.52326511,35282500.00000042,27887835.134177692,0.9163491100144916,0.7904155072394917,74.48952862968517,0.7854549744340559,2.376186102618625
615,50,25,6,700,0,1.0,96907893.42427425,31768000.000000313,27053954.168345187,0.8889491315929978,0.8516102420153904,79.33099903783791,0.7245653527923757,2.405853546404688
616,50,25,6,700,0,0.8785798608919346,107611889.51583283,38270833.333334,28133161.468601134,0.9244101361619292,0.7351071042421508,71.44006145221437,0.8264071651723279,2.293072709457983
617,50,25,6,700,0,1.0,93526083.50196639,32393166.66666709,25005014.398225643,0.8216242881338749,0.771922506235121,82.19952886018545,0.6907397545327237,2.3082777595208204
618,50,25,6,700,0,0.9914572670561086,88258909.59634116,30171166.666666854,23850674.766393337,0.7836945567942186,0.7905121810468004,87.10508701229982,0.6365123550811761,2.260379366974725
619,50,25,6,700,0,1.0,75669678.2576063,26220333.33333326,20224787.501678675,0.6645537718588472,0.7713398317468148,101.5968374257918,0.49993328284994837,2.1170051482474004
620,50,25,6,800,0,1.0,102484866.9009394,31575500.000000354,29898453.180871222,0.859612918226631,0.946887719303602,85.72777879969581,0.651292575288439,2.4088027507313208
621,50,25,6,800,0,0.9392620314434438,86786271.29009457,29734833.333333444,23410075.950916037,0.6730650439451135,0.7872946751873263,101.23490581398876,0.5029580911065508,2.0720558626998558
622,50,25,6,800,0,0.9797468836115738,90500363.0934002,29806333.333333425,25177139.300503902,0.7238700295221729,0.8446909258827707,97.08027348942991,0.539018946137686,2.194518570455476
