int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
455,100,25,2,700,0,0.7078652007459847,121461970.08000405,46178000.00000112,29852693.385391153,0.9809111708966395,0.6464700373639055,63.29388527895796,0.9465816110796125,2.1716228417167214
456,100,25,2,700,0,0.7400985017228264,134537631.6777472,55610499.99999991,30222052.38868428,0.993047709724951,0.5434594615888066,57.14237647957332,0.9523729413262221,2.1272390123200937
457,100,25,2,700,0,0.7604257355778501,117119171.28684665,42141000.000001155,30306340.63128827,0.9958172849079381,0.7191651985308237,65.6408333113214,0.9102701198463684,2.2460280142488775
458,100,25,2,700,0,0.7194553677448773,119375055.36466378,43910166.66666795,30279670.260936707,0.9949409397195135,0.6895822211470195,64.40038898005542,0.9292849901462253,2.2004061348087185
459,100,25,2,700,0,0.7272034677640967,132009073.78684494,53487500.00000039,30341173.964621603,0.9969618518434948,0.5672572837508087,58.23690583886295,0.9706150973143826,2.1516243920791265
460,100,25,2,800,0,0.7817439706344732,132608212.75076202,47743666.666667625,34294607.49182979,0.986007117062156,0.7183069480453763,66.25381503717999,0.9010178136255673,2.2574073426963417
461,100,25,2,800,0,0.7656569776243056,124645243.7834986,43675500.00000146,33001321.35195755,0.9488237395117448,0.7556025999005493,70.48644403359998,0.8396467030489191,2.209785760593664
462,100,25,2,800,0,0.8370522815691191,133293609.91742936,48236833.33333446,34314774.15849659,0.986586930575567,0.7113811539279276,65.91313721222262,0.9061483117162651,2.312305516427726
463,100,25,2,800,0,0.8073830977963025,109723821.08012538,40766000.0000011,27573495.24001371,0.7927678587780917,0.6763846156113664,80.07194712608673,0.7156726193706008,2.0641634096559964
464,100,25,2,800,0,0.7467043939474614,129640018.58409612,45353000.0000012,34369774.15849648,0.988168240157583,0.7578280192819784,67.77074005354869,0.8785237524390764,2.2314905618121204
465,100,25,2,800,0,0.776616911726057,128426894.60212559,45012000.00000146,33995065.52893519,0.9773949611323001,0.7552445021090838,68.41090432980528,0.869200253606325,2.250012767019649
466,100,25,2,800,0,0.7748744043097389,115428344.89628257,40586333.333334394,30472064.533729877,0.8761048660199109,0.7507961924883354,76.11475333805078,0.7644648577458847,2.139976216046292
467,100,25,2,800,0,0.818583206519293,127643563.75046183,46834333.333334565,32451240.158024065,0.9330083092780068,0.6928942476251015,68.83073256381257,0.8631395685983914,2.2360381732177657
468,100,25,2,800,0,0.7454380096771703,132918773.91742969,47972833.33333458,34300107.491829835,0.9861652480203593,0.7149902373599422,66.09901476715258,0.9033454449982801,2.220775644563404
469,100,25,2,800,0,0.767707797701486,123631647.91298696,44603166.66666795,31915363.061485093,0.9176012622317938,0.7155402956027227,71.06432817415427,0.8315985475528592,2.1717385817365233
470,100,25,2,900,0,0.7567821474411757,117534593.15625356,41185833.333334416,31117892.381446287,0.7952649922428101,0.7555484462241175,84.09268909333117,0.6692853228492208,2.0305062272696905
471,100,25,2,900,0,0.7296384137675682,136990382.40860477,47562166.66666803,36548979.70161115,0.934064675800948,0.7684464830578248,72.14959054949809,0.8166920558286306,2.161087656042459
472,100,25,2,900,0,0.7894517804526253,144302711.82377288,50222333.33333407,38422162.5949756,0.9819367090640057,0.7650413679500163,68.49351529907779,0.8680043191820652,2.2694891939947035
473,100,25,2,900,0,0.7400279440381662,123334944.7905376,43974333.33333472,32171367.556791976,0.8221881500479579,0.731594207760382,80.13787184796549,0.7148867092340883,2.0401900194805602
474,100,25,2,900,0,0.6936343727828258,138629354.30481058,49181000.00000093,36317049.76645918,0.9281373541231637,0.7384365866179723,71.2965882988104,0.8283856504252916,2.1127692925024952
475,100,25,2,900,0,0.7548418832284687,115756088.53476083,38615500.00000081,31888195.31548308,0.8149512534250307,0.8257874510360453,85.38470956568264,0.6550272161989281,2.070499060256233
476,100,25,2,900,0,0.6994329068400879,136272173.2009148,46126666.66666791,37113427.62367572,0.9484899995619427,0.8045980840513381,72.52984793474806,0.8115325362150763,2.154643910296235
477,100,25,2,900,0,0.6545018810833919,138215499.7459814,48651166.66666768,36452778.304528534,0.931606103016942,0.7492683280194263,71.51006955200313,0.8254434742449902,2.079360017743923
478,100,25,2,900,0,0.7707145044163877,137169511.81818703,47237666.66666779,36843233.68383819,0.9415847831406318,0.7799545634593293,72.05537053380056,0.8179755422878362,2.2126536974716875
479,100,25,2,900,0,0.814334363273915,134461031.8789281,46759166.6666677,35826367.43725002,0.915597222100441,0.7661891772504335,73.50679867531888,0.7984257430102975,2.2257114480845592
480,100,25,4,200,0,0.7392399324624872,79839229.96449162,47501666.66666792,8695324.531229494,0.9999999999999988,0.18305304090163707,27.52782060870913,0.4587970101451522,1.344479375328949
481,100,25,4,200,0,0.7948710239701953,71719645.13749504,41284833.33333438,8695129.073121434,0.9999775214706056,0.2106131567231198,30.64432340381157,0.5107387233968594,1.4741002727455506
482,100,25,4,200,0,0.7138195122141758,72871719.96449213,42166666.6666678,8695324.531229498,0.9999999999999992,0.20621322998962682,30.159848032555182,0.5026641338759197,1.381454230081797
483,100,25,4,200,0,0.7405348083287862,77940523.63115917,46047833.333334714,8695324.531229498,0.9999999999999994,0.18883243579095443,28.19842487074799,0.4699737478457998,1.3615745048073495
484,100,25,4,200,0,0.7549585383159263,79460925.29782522,47212000.00000126,8695324.531229503,1.0,0.18417615291089706,27.658877514482608,0.4609812919080435,1.3632807525526873
485,100,25,4,200,0,0.7288209251479488,79911059.96449117,47556666.66666776,8695324.531229502,0.9999999999999997,0.1828413373076884,27.503076557570402,0.45838460929284003,1.3334786042869395
486,100,25,4,200,0,0.8011405669572285,77452079.6311586,45673833.33333454,8695324.531229502,0.9999999999999997,0.1903786894296721,28.376255491993728,0.4729375915332288,1.426381110034195
487,100,25,4,200,0,0.6731010147221799,72538907.63115898,41911833.33333453,8695324.531229502,0.9999999999999997,0.2074670526119335,30.29822300571753,0.5049703834286255,1.3440450402403523
488,100,25,4,200,0,0.7586160421678787,84110720.63115665,50772333.333334096,8695324.531229498,0.9999999999999994,0.17126107784218508,26.12984389514173,0.43549739825236217,1.331122302693989
489,100,25,4,200,0,0.7525403060536962,80263026.96449158,47826166.66666793,8695324.531229502,0.9999999999999997,0.18181102808914096,27.382470897494414,0.4563745149582402,1.3543636434832491
490,100,25,4,300,0,0.7000377728871054,95774958.28006786,52882500.00000068,13042986.796844319,1.0000000000000042,0.24664088870314663,34.41191788737018,0.573531964789503,1.4708824486391259
491,100,25,4,300,0,0.8376188188587519,83326819.28007038,43351000.00000099,13042986.796844326,1.0000000000000047,0.30086934088819234,39.552691780091386,0.6592115296681897,1.7375258212374955
492,100,25,4,300,0,0.7688791244765586,91407694.28006892,49538500.000000864,13042986.796844311,1.0000000000000036,0.2632899017298482,36.0560456749059,0.600934094581765,1.5804451404422022
493,100,25,4,300,0,0.7654115878006632,89110294.23367105,48042500.000001065,12875283.504312081,0.9871422631070393,0.26799778330252993,36.98562582856622,0.6164270971427703,1.5962369115854576
494,100,25,4,300,0,0.7814690797774642,93936633.21817976,51492833.33333385,13031556.638122277,0.999123654811584,0.25307515229864636,35.08535368033774,0.5847558946722956,1.568685096288677
495,100,25,4,300,0,0.7852499308766526,82877207.55151562,43024666.66666771,13031556.638122264,0.999123654811583,0.30288570830969713,39.76726650631134,0.6627877751051889,1.6903462726295992
496,100,25,4,300,0,0.840078184272257,87143386.61340414,46273333.33333461,13042986.796844326,1.0000000000000047,0.28186832149929336,37.820425944899526,0.630340432414992,1.6959132738866836
497,100,25,4,300,0,0.7549595483010443,88383651.2800705,47223000.00000125,13042986.796844311,1.0000000000000036,0.27619987711166094,37.28970179740883,0.6214950299568138,1.597414479947187
498,100,25,4,300,0,0.7588754226242618,90701365.94673592,48997666.666667566,13042986.796844307,1.0000000000000033,0.2661960800210364,36.33682873018084,0.6056138121696807,1.5774460988107717
499,100,25,4,300,0,0.763259206587785,93804421.94673428,51373666.666667245,13042986.796844311,1.0000000000000036,0.2538846775619967,35.13480421926677,0.5855800703211128,1.5519470189584952
500,100,25,4,400,0,0.7852389347972619,92874466.26231597,43840500.000001125,17390649.062459007,1.0,0.39667998910729946,47.309020194959594,0.7884836699159933,1.8910665959990949
501,100,25,4,400,0,0.7882217710194941,99027902.92898102,48552166.666667566,17390649.062459063,1.0000000000000033,0.3581848196776404,44.369312790063454,0.7394885465010576,1.814258173262664
502,100,25,4,400,0,0.7158820923073561,97014268.59564829,47010333.33333435,17390649.062459048,1.0000000000000024,0.3699324771672612,45.290245070167856,0.7548374178361309,1.766665491877296
503,100,25,4,400,0,0.7163405451359864,87523030.40201953,39766833.3333341,17375408.850829553,0.9991236548115762,0.43693217172172494,50.201643839546676,0.8366940639924446,1.902580346505811
504,100,25,4,400,0,0.7559846662120828,93545945.24136183,44806666.66666784,17102540.381336056,0.9834331266137221,0.38169633346233317,46.96943292051164,0.7828238820085274,1.8441656149904768
505,100,25,4,400,0,0.7496841866401732,93097139.26231554,44011000.00000109,17390649.062459003,0.9999999999999997,0.39514323833720144,47.19586482265358,0.7865977470442264,1.8523965243541607
506,100,25,4,400,0,0.7675538041641783,91976490.4020201,43176833.33333427,17375408.850829575,0.9991236548115774,0.40242434447861775,47.77090298613414,0.796181716435569,1.8856749961826416
507,100,25,4,400,0,0.7866166069211471,91959830.92898254,43140166.66666775,17390649.06245897,0.9999999999999978,0.40311965405307193,47.77955717853791,0.7963259529756318,1.9054382831392362
508,100,25,4,400,0,0.7021125734993322,98845933.59564807,48412833.33333429,17390649.062458977,0.9999999999999982,0.3592156844595331,44.450993988016194,0.7408498998002699,1.7303350208672286
509,100,25,4,400,0,0.7970327516883662,98592134.26231518,48218500.000001125,17390649.06245903,1.0000000000000013,0.3606634188632708,44.56542129729957,0.7427570216216596,1.8283205084006426
510,100,25,4,500,0,0.7431911045929165,106656964.25252411,47602500.00000093,21719261.063536897,0.9991236548115731,0.45626303373849003,51.490308565294015,0.8581718094215669,1.9663733410052755
511,100,25,4,500,0,0.6853326199650137,103219426.2445611,44940500.00000119,21738311.32807358,0.9999999999999907,0.4837131613594197,53.205101014494126,0.8867516835749021,1.9590548326274517
512,100,25,4,500,0,0.7703368242009039,111918039.24455793,51601000.00000052,21738311.328073643,0.9999999999999937,0.4212769389754738,49.06983750849657,0.8178306251416095,1.9251890005228924
513,100,25,4,500,0,0.7660040948694539,104806869.24456096,46156000.00000122,21738311.328073617,0.9999999999999925,0.4709747666191404,52.39923718344446,0.8733206197240744,2.0161045278888405
514,100,25,4,500,0,0.7301344433051069,109480607.91122629,49734666.66666762,21738311.328073587,0.9999999999999911,0.4370856946477274,50.16230823684405,0.8360384706140674,1.9158414696373565
515,100,25,4,500,0,0.7701144603766892,99861846.25252412,42399500.00000092,21719261.063536856,0.9991236548115713,0.5122527639131685,54.99397623906025,0.9165662706510042,2.0964829421582283
516,100,25,4,500,0,0.8156411739071245,111843814.91122474,51544166.66666721,21738311.32807367,0.9999999999999948,0.4217414449369979,49.10240234883868,0.8183733724806447,1.9714077023373675
517,100,25,4,500,0,0.9489210717688449,92253379.57789125,36543833.33333377,21738311.3280736,0.9999999999999917,0.5948558031607706,59.52952645342571,0.9921587742237619,2.416964488521223
518,100,25,4,500,0,0.7988349935159039,103351114.57789479,45041333.33333461,21738311.32807363,0.9999999999999929,0.48263028021831084,53.1373079277329,0.8856217987955483,2.070561016486101
519,100,25,4,500,0,0.7437535840636389,103417431.25252473,45122000.00000108,21719261.063536838,0.9991236548115704,0.48134526535916666,53.10323350219481,0.8850538917032469,2.0138836880542192
520,100,25,4,600,0,0.7679781539358821,102315808.2268039,37427500.00000086,26085973.59368817,0.9999999999999862,0.696973444491018,64.40646967663454,0.9291908165839696,2.254747726112666
521,100,25,4,600,0,0.766972273165715,121829624.89346832,52369166.6666668,26085973.593688354,0.9999999999999933,0.49811702675597835,54.09029212527191,0.9015048687545318,2.06697076332503
522,100,25,4,600,0,0.8368566537737441,113617061.56013915,46080833.33333458,26085973.593688253,0.9999999999999893,0.5660916200232391,58.000091795297166,0.9666681965882861,2.2563981463806213
523,100,25,4,600,0,0.7325985287781529,113394388.5601394,45910333.33333467,26085973.593688242,0.999999999999989,0.5681939489371489,58.113986800193906,0.9685664466698984,2.155720134597771
524,100,25,4,600,0,0.7362371115347501,118221364.56013767,49606333.333334096,26085973.593688287,0.9999999999999908,0.5258597409004473,55.741193857120926,0.9290198976186821,2.08594480187379
525,100,25,4,600,0,0.7178486791904084,111640502.14092052,44575666.6666677,26080696.994102597,0.9997977227276191,0.5850882094289558,59.02696488844066,0.9837827481406777,2.169701994874251
526,100,25,4,600,0,0.7154314721348942,116064070.22680548,47954500.0000011,26085973.59368817,0.9999999999999862,0.5439734246772997,56.77726093116161,0.9462876821860268,2.096897894062761
527,100,25,4,600,0,0.7396626728439819,111240534.43636264,44297000.00000126,26063113.276244074,0.9991236548115655,0.5883719727350234,59.23919759455872,0.987319959909312,2.1976802109413125
528,100,25,4,600,0,0.7582504871434252,112065533.56013918,44892833.33333463,26085973.59368823,0.9999999999999886,0.581072114562179,58.80309307110585,0.9800515511850975,2.203159729978266
529,100,25,4,600,0,0.7311754457397118,108864309.89347099,42441666.66666758,26085973.593688253,0.9999999999999893,0.6146312254550408,60.53223509567496,0.9911686426344001,2.2140490687381447
530,100,25,4,700,0,0.745982951066249,123199304.67775121,46865500.000001095,30262385.72201758,0.9943729977555945,0.6457284296981121,62.401326209662884,0.9607682025830553,2.2233338974077936
531,100,25,4,700,0,0.7303425310721289,112429735.98665807,42128166.66666762,28025874.56644924,0.9208848622627511,0.665252651229746,68.37870722130224,0.8696668076905038,2.1322114597464297
532,100,25,4,700,0,0.8123792172042646,127510577.95351239,50097666.66666739,30306340.63128834,0.9958172849079403,0.6049451530933823,60.291468546262934,0.9951539709674323,2.2914893106464027
533,100,25,4,700,0,0.7396657919778491,126805949.84441666,49509166.66666733,30337552.388684142,0.9968428527217926,0.6127663709821495,60.626492758679476,0.989612777724331,2.2194916664878996
534,100,25,4,700,0,0.66608653667479,128870160.3444166,51230666.66666731,30247719.055350844,0.9938910748353578,0.5904221245481313,59.65539252417854,0.9942565420696423,2.1326807783829373
535,100,25,4,700,0,0.7435491296378125,115449873.66863544,43418833.333334446,28677181.064892538,0.9422857392875776,0.6604779277400776,66.58993860890264,0.8959843701858358,2.1679158420157103
536,100,25,4,700,0,0.8057739884001908,126074737.67775044,49153500.00000084,30207385.722017627,0.9925657868047171,0.6145520811746287,60.9781161682856,0.9838302213075568,2.2812458746474507
537,100,25,4,700,0,0.7590449640125108,119316604.66863593,47466833.33333451,27984181.06489242,0.9195148813064968,0.5895523063098456,64.431937376616,0.9287964943948452,2.1594833034552323
538,100,25,4,700,0,0.804317755758575,134384555.67774808,55407000.000000104,30277052.388684224,0.9948549206758283,0.5464481453369461,57.20746674517581,0.9534577790862635,2.1949340511143953
539,100,25,4,700,0,0.7683814104194178,120544810.24280433,45419000.00000132,29888854.519017268,0.9820993672000089,0.6580694096967435,63.77545399519932,0.9390146170765666,2.2338515552533793
