int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
325,50,35,4,800,6,1.0,93143879.33519682,33661833.33333376,24011643.892237615,0.8030632899351471,0.713319552576478,99.2206902478427,0.5201291302674689,2.090784772328651
326,50,35,4,800,6,1.0,102237113.64369121,33573833.33333371,28505622.568906777,0.9533632576167027,0.8490428330269046,90.39574446720785,0.6025433047357518,2.281777571157275
327,50,35,4,800,6,1.0,100823089.82631288,34760000.00000049,27059474.455658447,0.9049972037650486,0.7784658934308994,91.66352683617188,0.5899453064748018,2.2127180212195214
328,50,35,4,800,6,1.0,96422595.32467787,32605833.33333369,26284875.70750414,0.8790909467064245,0.8061402828993949,95.84682893963449,0.5502144602700826,2.1951266865895986
329,50,35,4,800,6,1.0,93282806.94586185,29212333.33333346,26915487.04043964,0.9001815814822169,0.9213740899542266,99.0729192504212,0.5214117090248104,2.258510980988192
330,50,35,4,800,8,1.0,77215017.0461946,26132333.333333198,21036858.4900901,0.7025672444808941,0.8050126340328153,121.65768213688371,0.35785477345840266,2.001864880684655
331,50,35,4,800,8,1.0,100828228.54744135,34382333.33333376,27302701.096847024,0.9118273760092754,0.7940909894668778,93.16636953093014,0.5753522451335206,2.210625036707023
332,50,35,4,800,8,1.0,89785217.61993913,30772500.000000022,24214087.824925322,0.8086770640583081,0.7868742489211246,104.6252406466726,0.47532618242403357,2.104825581560933
333,50,35,4,800,8,1.0,89209684.55575989,30495666.6666668,24109652.133931465,0.8051892288531811,0.7905927224829111,105.3002266152894,0.47000883954069905,2.102483017527028
334,50,35,4,800,8,1.0,104002937.23240744,35735333.333333984,27989714.608299136,0.9347715427863361,0.7832504134553652,90.32244905745682,0.6032798154748541,2.229880146239146
335,50,35,4,800,8,1.0,84191514.87676379,26550333.333333183,24175262.5069613,0.8073804162403401,0.9105445948058947,111.57656461877747,0.42332739734612035,2.1517630731908364
336,50,35,4,800,8,1.0,112086035.86776382,39955666.66666764,29244640.573170967,0.9766822623732393,0.7319272336799183,83.80883423411066,0.6724591560142615,2.258000942958196
337,50,35,4,800,8,1.0,80091760.8795282,27250666.66666661,21728025.15675678,0.7256501140408051,0.7973392145790987,117.28796940961122,0.3848893109104894,2.022760682573768
338,50,35,4,800,8,1.0,86322862.41227278,26918833.333333295,24980575.603841968,0.834275430231443,0.9279962208803751,108.82169262571227,0.4432174032340295,2.18561437993833
339,50,35,4,800,8,1.0,100589976.19365829,34892000.00000056,26861570.291356374,0.8970949455651004,0.7698489708631189,93.3870387036858,0.5732400898443916,2.189119266534887
340,50,35,4,800,10,1.0,109519822.91225243,37304666.666667275,29681923.659793556,0.9898720806698997,0.7956624817214933,87.16047694532999,0.6359250199479888,2.2724550053251837
341,50,35,4,800,10,1.0,102116890.54096493,36279833.33333379,26722187.184462182,0.8911668708374437,0.7365576059554256,93.47914874249557,0.5723607455386933,2.161606830303034
342,50,35,4,800,10,1.0,106856465.93184686,37328500.00000079,28366900.08061364,0.9460169336325106,0.7599260640157799,89.3329188529248,0.6133117052292969,2.2212525564419208
343,50,35,4,800,10,1.0,85556689.32463267,28130666.666666716,23834246.94548492,0.7948560169328139,0.8472691823449454,111.57280716858762,0.423353908703063,2.1011692545790193
344,50,35,4,800,10,1.0,112554699.9245984,40162833.33333423,29341324.02371657,0.9785133131485199,0.730559116190738,84.81031895065097,0.661328018854391,2.2457753118069816
345,50,35,4,800,10,1.0,102632315.53362498,35025833.333333835,27773016.365848072,0.9262113133786161,0.79292949582492,93.00969144433414,0.576856626623551,2.211200223283487
346,50,35,4,800,10,1.0,93924621.9081127,32714000.000000354,24996813.685429163,0.8336268314856815,0.7641014148507945,101.63256243223147,0.49963570278833314,2.110916834668969
347,50,35,4,800,10,1.0,82550604.92243837,29373666.66666673,21574880.228943143,0.719507664907739,0.7344973466804654,115.63573651542465,0.3956353697941809,1.9832332471385534
348,50,35,4,800,10,1.0,91439427.45529534,30889833.333333418,24946626.869348302,0.8319531351098819,0.8075999180749297,104.39479189288377,0.4771553316581503,2.123235266118094
349,50,35,4,800,10,1.0,94379183.85678859,30877000.000000246,26389534.01177174,0.880073112495946,0.8546663863643336,101.14306576845209,0.5037285421748048,2.187461651266272
350,50,35,4,900,2,1.0,99406881.37479883,31137333.333333556,28677334.00429373,0.8551213978152336,0.9209951827696716,100.95679354592679,0.5052948161128746,2.242090962328612
351,50,35,4,900,2,1.0,107051851.45351432,36210166.66666737,29175064.48032137,0.8699630835985869,0.8057147250630569,93.74709417667472,0.5698104202028548,2.2143822002533002
352,50,35,4,900,2,1.0,114758445.67111453,38353333.333334,31570193.10449596,0.9413827538072889,0.8231407901398073,87.45151558397308,0.6328478432577067,2.2913604753695527
353,50,35,4,900,2,1.0,91315435.37479898,30510333.33333359,25128000.67096011,0.7492848203684593,0.8235898440187445,109.90255873838451,0.43530457856061644,2.094176453775612
354,50,35,4,900,2,1.0,109220134.86894536,37053500.00000071,29695752.66094491,0.8854893387509662,0.8014290866164961,91.88598798236319,0.587762024619644,2.228905293912841
355,50,35,4,900,2,1.0,89367453.79333912,29690833.3333334,24699638.259315938,0.7365116014854968,0.8318944093625715,112.29815300777882,0.4182667536120786,2.083782281102136
356,50,35,4,900,2,1.0,103590554.5596114,34829666.666667126,28365711.677050408,0.8458292188413148,0.8144123786345941,96.87948908724954,0.5408257442065635,2.1923556471142387
357,50,35,4,900,2,1.0,103459356.52945428,34030333.33333382,28811163.752783,0.8591120296354813,0.8466318407925063,97.0023431099039,0.5397195001769557,2.217024972810961
358,50,35,4,900,2,1.0,94619532.2477797,32193333.333333813,25667824.425464757,0.7653816738436383,0.7973024774942341,106.06478135739776,0.4640577116396001,2.101899693634987
359,50,35,4,900,2,1.0,93290176.63368562,29388333.333333418,26806904.164804634,0.799347573839136,0.9121614302094218,107.57617106254068,0.4525141777106845,2.1822433218782216
360,50,35,4,900,4,1.0,98395551.2138402,31986166.666666914,27642728.589802638,0.8232207567511639,0.8642088587192095,103.53923398283678,0.48400797278062047,2.175375059755988
361,50,35,4,900,4,1.0,107725242.30088052,34706833.333333805,30461908.882810652,0.9071780161327203,0.8776919689055537,94.5720778380345,0.562029298828477,2.2641828739529197
362,50,35,4,900,4,1.0,101546980.60701108,32772666.666667078,28679458.893936582,0.8540953465277625,0.8751029992657363,100.3259765982309,0.5106353164639877,2.210717715876577
363,50,35,4,900,4,1.0,81714132.57301307,27675999.999999974,22248711.520910703,0.662582967360865,0.8038991010590665,124.67610778217605,0.34029747082232703,1.9834167516695802
364,50,35,4,900,4,1.0,98258460.87527966,32268500.000000317,27395867.842172567,0.815869062405362,0.8489972524961586,103.68369206323581,0.4828440601036888,2.1620418621006157
365,50,35,4,900,4,1.0,112032866.16638124,39108666.66666752,29758555.79943631,0.8862316448048084,0.7609197228091555,90.93581507474768,0.597144042237442,2.2058798204847667
366,50,35,4,900,4,1.0,94741901.85355236,31927500.000000373,25896983.985789984,0.7712312004618577,0.8111184397710338,107.53214576321076,0.4528463340918951,2.1017410859087224
367,50,35,4,900,4,1.0,102578677.93343991,35385166.66666722,27517805.56374057,0.8195004572982221,0.7776649979626153,99.3169360850073,0.5192954613629724,2.1414274597330647
368,50,35,4,900,4,1.0,88154440.16990037,28407500.00000004,24925611.763412774,0.7423030223554671,0.8774306701896589,115.56763312619326,0.3960846932427346,2.0980292293944616
369,50,35,4,900,4,1.0,107567659.00384112,36520000.000000775,29229317.880513266,0.8704705509351548,0.8003646736175424,94.71062301017638,0.5607330219127638,2.2010247608067974
370,50,35,4,900,6,1.0,100390912.63992411,33495000.000000395,27654844.301247332,0.8225337526048274,0.8256409703313035,102.99537804867013,0.4884150930635763,2.148927869328619
371,50,35,4,900,6,1.0,100613542.85982251,32704833.333333705,28267137.071654968,0.8407450816815737,0.8643106902136172,102.76747747970357,0.49027378877065725,2.181722340941551
372,50,35,4,900,6,1.0,89756279.1718138,30008000.00000006,24687244.756049916,0.7342688987676458,0.822688774861699,115.19862560487034,0.3985281698995545,2.056679189788914
373,50,35,4,900,6,1.0,101337533.34031942,34479500.0000005,27489331.22188905,0.8176109227097551,0.7972659470667686,102.03327098239204,0.4963100154427687,2.1341227730961836
374,50,35,4,900,6,1.0,110847273.93447533,37632833.333334185,30120608.557575613,0.8958725971379379,0.8003811004816255,93.27969586434864,0.5742665614214831,2.2145714418067834
375,50,35,4,900,6,1.0,90378740.79273883,30695500.000000257,24552831.198667955,0.7302710571399725,0.7998837353575524,114.40522305695497,0.4038330545986777,2.0437400428847194
376,50,35,4,900,6,1.0,101834777.52648875,32719500.000000246,28853803.738321755,0.8581942175221191,0.8818534433081661,101.53505758197845,0.5004483112931113,2.205931065939644
377,50,35,4,900,6,1.0,94674557.22128472,31643333.333333705,26045240.225125767,0.7746595477632335,0.823087755982054,109.21413633688913,0.4403278985584756,2.098798103344119
378,50,35,4,900,6,1.0,102118626.19011268,34705000.00000047,27726807.96654174,0.8246741567604616,0.7989283378919857,101.25283100411626,0.5028078532262021,2.1419505235397907
379,50,35,4,900,6,1.0,103153905.90505604,33918500.00000052,28733371.517026555,0.8546122206091223,0.8471297821845339,100.23663097659978,0.5113962667160923,2.1891000924637196
380,50,35,4,900,8,1.0,95744759.57606828,30596500.00000011,27234779.84841421,0.8090105599622687,0.890127297188048,109.58093212051325,0.4376442695046418,2.1497461072550803
381,50,35,4,900,8,1.0,96297218.41511643,31692833.333333563,26805618.064965934,0.7962622867368432,0.845794308859492,108.9522643818446,0.44225392406251934,2.118889371150113
382,50,35,4,900,8,1.0,92535116.5719788,30532333.333333507,25709235.027807545,0.763694171269727,0.8420330915141565,113.38182074735823,0.4107801951816145,2.0844066683929396
383,50,35,4,900,8,1.0,115541397.51094854,39640333.33333404,31131993.904805247,0.9247775073582954,0.7853615569530534,90.80554871257993,0.5984419136704184,2.2267311592328616
384,50,35,4,900,8,1.0,111980532.59486428,39059166.66666736,29764565.28137062,0.8841579685733071,0.7620378984370744,93.6930710801172,0.5703236999653651,2.1799540187150246
385,50,35,4,900,8,1.0,101128020.33021674,33700333.333333716,27883708.311476327,0.8282870139009226,0.8274015581886236,103.74770479774816,0.48232919865609636,2.1442504452069953
386,50,35,4,900,8,1.0,102384390.83021672,33859833.33333371,28395208.3114763,0.8434811481558677,0.8386103981061922,102.47460491705688,0.4926727679826206,2.163561086467574
387,50,35,4,900,8,1.0,113339536.53671518,39447833.33333433,30180087.621626154,0.896501081425256,0.7650632511703319,92.56963916207023,0.5811029639274246,2.19315356486369
388,50,35,4,900,8,1.0,102188499.16355033,34411666.666667126,27947874.97814296,0.8301930880906102,0.8121627833043809,102.67104503813209,0.49106239396843543,2.1407926206119403
389,50,35,4,900,8,1.0,111180328.20123714,39198500.00000103,29285222.320432834,0.8699190608457371,0.7471005860028336,94.36741346013812,0.5639496952192691,2.1616301640215356
390,50,35,4,900,10,1.0,102028808.99264555,32791000.000000194,28902926.464606106,0.8574733901500294,0.8814286378764276,104.32151570805092,0.4777384230128686,2.1828813333140107
391,50,35,4,900,10,1.0,97038295.5712299,31373833.333333522,27370621.06941382,0.8120139414824455,0.8724028325966009,109.68659267296213,0.43687425211929054,2.1347965181965716
392,50,35,4,900,10,1.0,89206140.90188183,30350833.33333359,24200237.140985955,0.7179570348742081,0.7973500060180364,119.31689783225973,0.37209169473085013,2.0099716995452797
393,50,35,4,900,10,1.0,110706959.37477235,37029666.666667454,30436577.863072943,0.9029727711750648,0.8219511705858986,96.14391055550465,0.5474968836569751,2.205057820125694
394,50,35,4,900,10,1.0,107241174.47744162,35014833.33333383,30029348.69567581,0.8908913587560281,0.8576179246607499,99.25105773845235,0.5198659466003299,2.20596028632893
395,50,35,4,900,10,1.0,102294763.32597929,33408833.333333645,28638926.464606065,0.8496412083369921,0.8572261766480661,104.05029205729485,0.47990287740729426,2.1656838187257472
396,50,35,4,900,10,1.0,108222829.9862094,36993000.000000715,29247586.78357257,0.8676985503086823,0.790624896157976,98.35078237518198,0.5277251361725775,2.160225053098958
397,50,35,4,900,10,1.0,93472843.37364101,29573500.000000138,26778031.09173906,0.7944333640364921,0.9054738563828744,113.87050629724945,0.40744807749045264,2.1318271625967524
398,50,35,4,900,10,1.0,108082718.23154035,36545666.666667245,29464329.37930951,0.8741287299164137,0.8062331889592669,98.47827824979665,0.5266049471265566,2.17159149829397
399,50,35,4,900,10,1.0,98839157.65869322,34037666.66666708,26551634.126577824,0.7877167648203466,0.7800662244741855,107.68808893287694,0.45167089072811173,2.0757238703074603
