int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
436,200,45,2,500,0,0.6391115343389957,147253460.24454537,78662833.33332998,21738311.32807363,0.999999999999993,0.2763479321417089,37.294879121208496,0.6215813186868082,1.481771198739171
437,200,45,2,500,0,0.6405996162361517,132760873.76354137,67585833.33333169,21725610.26364865,0.9994157290217512,0.32145213267547457,41.36610316215131,0.6894350527025218,1.5871963750790532
438,200,45,2,500,0,0.6879056813817289,153279997.24454594,83277333.33332972,21738311.328073703,0.9999999999999963,0.26103515155874324,35.828549704618496,0.5971424950769749,1.4938762977056985
439,200,45,2,500,0,0.6834176770232937,149173715.57787904,80133166.66666329,21738311.32807361,0.9999999999999921,0.2712773278822276,36.814796619669224,0.6135799436611538,1.5140194829902296
440,200,45,2,600,0,0.665547699680534,151248648.2267906,74900833.3333308,26085973.59368824,0.9999999999999888,0.34827347617880244,43.56931501377049,0.7261552502295082,1.6703217308530842
441,200,45,2,600,0,0.6761232413845578,147891792.89345762,72330499.99999772,26085973.593688242,0.999999999999989,0.36064970646807454,44.558253511385466,0.7426375585230911,1.7072805650821086
442,200,45,2,600,0,0.7238200012426137,155137045.56012163,77878166.66666315,26085973.593688186,0.9999999999999868,0.33495875301408007,42.47728178790279,0.7079546964650465,1.6997417001189243
443,200,45,2,600,0,0.5897906459838225,149041072.8934558,73210499.99999727,26085973.59368822,0.9999999999999882,0.35631464876881314,44.214657557590286,0.7369109592931714,1.6117533242920445
444,200,45,2,600,0,0.7085848907457544,147326730.2267905,71897833.33333091,26085973.593688197,0.9999999999999872,0.3628200236959724,44.729153968569406,0.7454858994761567,1.744326809178689
445,200,45,2,600,0,0.6282456888100291,142729610.22679222,68377833.33333126,26085973.59368819,0.999999999999987,0.38149751640305923,46.16981710752972,0.7694969517921619,1.7029406537246383
446,200,45,2,600,0,0.5524772761610126,149984440.22678927,73932833.33333056,26085973.593688186,0.9999999999999868,0.35283340861668355,43.9365576191481,0.732275960319135,1.5670199633734945
447,200,45,2,600,0,0.7116003429188514,148657979.56012362,72917166.6666642,26085973.593688197,0.9999999999999872,0.3577480418697346,44.328599241689574,0.738809987361493,1.736608763776132
448,200,45,2,600,0,0.6448191167223535,148796850.89345583,73023499.99999729,26085973.593688212,0.9999999999999878,0.357227106256057,44.28722758869773,0.7381204598116289,1.668721261538828
449,200,45,2,600,0,0.5820713013694103,151394702.56012377,75012666.66666411,26085973.593688335,0.9999999999999926,0.3477542494203987,43.52728258363582,0.7254547097272636,1.5857294106329927
450,200,45,2,700,0,0.6804937142411798,151405874.28683525,68399833.33333157,30306340.631288327,0.99581728490794,0.4430762350486592,50.77610123260887,0.8462683538768145,1.8812230561569216
451,200,45,2,700,0,0.7991170880406504,148724484.86994067,66744333.333331585,30052896.796785917,0.9874895308507481,0.4502688886964692,51.691555742976476,0.8615259290496079,2.0208581280474336
452,200,45,2,700,0,0.6801946393078272,150647292.6979852,67860833.33333153,30279670.26093678,0.994940939719516,0.4462024524839452,51.031783328575,0.8505297221429167,1.8876863234379
453,200,45,2,700,0,0.6219985833456478,175309881.51106572,86826666.66666216,30227552.388684247,0.9932284308200378,0.3481367366633041,43.852633597922654,0.7308772266320442,1.6313851993083355
454,200,45,2,700,0,0.609307450502461,166899605.28682804,80263333.33332945,30306340.631288253,0.9958172849079374,0.3775863694250972,46.06242169828985,0.7677070283048308,1.6790835743473695
455,200,45,2,700,0,0.7137201745105323,160999967.9534969,75745999.9999971,30306340.631288227,0.9958172849079365,0.40010483235140326,47.75032006354522,0.7958386677257536,1.8296427081174085
456,200,45,2,700,0,0.6318531820006902,161830801.62016177,76382166.66666321,30306340.631288134,0.9958172849079335,0.39677246605934857,47.5051715930091,0.791752859883485,1.741024014731654
457,200,45,2,700,0,0.6512661432098632,165170896.62016168,78939666.66666293,30306340.631288264,0.9958172849079377,0.3839177679741452,46.544519387573416,0.7757419897928902,1.7341423473820696
458,200,45,2,700,0,0.7082621608340546,164016827.95349717,78055999.99999703,30306340.63128816,0.9958172849079344,0.38826407491146503,46.87201975506856,0.7812003292511426,1.800073750014369
459,200,45,2,700,0,0.6663156750720997,157353398.2868334,72953833.33333108,30306340.631288182,0.9958172849079351,0.41541806984722,48.85690479964219,0.8142817466607031,1.8129318776105787
460,200,45,2,800,0,0.6729727686243445,170949401.2563797,76970666.6666637,34381508.34052008,0.9885056106025116,0.4466832603830212,51.3941548518417,0.856569247530695,1.8868886244614564
461,200,45,2,800,0,0.6476069285228526,166759317.92304954,73762333.33333103,34381508.3405201,0.9885056106025124,0.46611199492768907,52.68551172687199,0.8780918621145332,1.898588386579537
462,200,45,2,800,0,0.6750855493078006,177028411.8691186,81673166.66666263,34351027.917261414,0.9876292654140949,0.4205913560014176,49.62932168479009,0.8271553614131683,1.8387139955221028
463,200,45,2,800,0,0.660452016151829,173611899.92304623,79009333.3333304,34381508.34052001,0.9885056106025097,0.435157555316519,50.60597806886694,0.843432967814449,1.8520110282194933
464,200,45,2,800,0,0.6305031476478693,166294817.25638232,73406666.66666423,34381508.340520196,0.9885056106025151,0.4683703797182999,52.83267479379491,0.8805445798965817,1.8857440313190912
465,200,45,2,800,0,0.6514883353692063,168280693.9174125,74968666.66666342,34355107.49182991,0.9877465576023807,0.4582595505477586,52.20919759406167,0.8701532932343612,1.8882492690417743
466,200,45,2,800,0,0.6227349654349504,165969187.92304775,73157333.33333062,34381508.3405202,0.9885056106025152,0.4699666701062752,52.93633179716207,0.8822721966193678,1.8809804981393383
467,200,45,2,800,0,0.6620960722925677,162207233.75638264,70222166.66666424,34416341.67385356,0.9895071066711282,0.4901065191739753,54.16404556405482,0.902734092734247,1.956915380365995
468,200,45,2,800,0,0.6587673623810681,164760049.5897141,72231499.99999723,34381508.34052024,0.9885056106025164,0.47599050747280014,53.32482007548809,0.8887470012581349,1.9283067696174432
469,200,45,2,800,0,0.6075268510364963,170695145.4230464,76721333.3333303,34416341.673853606,0.9895071066711295,0.4485889410227703,51.47070807564856,0.8578451345941427,1.824243138448855
470,200,45,2,900,0,0.6543294495971299,165591861.5592702,66474833.33333212,38456676.049752034,0.9828187528094047,0.5785148171325901,59.687715971852256,0.9947952661975376,2.1119365695007395
471,200,45,2,900,0,0.6651214030374443,162167964.89260447,63853166.66666565,38456676.049752116,0.9828187528094068,0.6022673276410629,60.947919069870146,0.9843254928954254,2.13126075804572
472,200,45,2,900,0,0.650732870860605,169144226.7069353,69248666.66666448,38422385.57358607,0.9819424076209885,0.5548465757259434,58.43415523206115,0.9739025872010192,2.068512718642379
473,200,45,2,900,0,0.626822031721753,177872397.22592947,75877999.99999696,38456676.04975226,0.9828187528094102,0.506822478844379,55.56680043753963,0.9261133406256604,1.9583933554229165
474,200,45,2,900,0,0.6995285548109141,182847365.39259264,79632666.66666281,38491509.383085564,0.9837089715370649,0.483363310489256,54.05492159418559,0.9009153599030932,1.9871345631054123
475,200,45,2,900,0,0.6596830805393118,177882545.65709418,75844999.99999748,38482662.59497549,0.9834828784330881,0.5073856232444691,55.56363027912301,0.9260605046520501,1.9916520837869371
476,200,45,2,900,0,0.7078483596291826,181228960.1570918,78484999.99999692,38433162.59497558,0.9822178307674754,0.4896879989166987,54.53764117739562,0.908960686289927,2.0085594450524686
477,200,45,2,900,0,0.6143374053748724,168649834.99043047,68861833.3333315,38427662.594975576,0.9820772699157401,0.5580400743756448,58.60545313051048,0.9767575521751747,2.037527017050563
478,200,45,2,900,0,0.6174667489045517,168344888.39260036,68528166.66666463,38491509.383085564,0.9837089715370648,0.561688882913158,58.71161336927439,0.9785268894879064,2.0453447447229847
479,200,45,2,900,0,0.6161018466347716,173019083.55926496,72161833.33333078,38456676.04975218,0.9828187528094084,0.5329226583270502,57.12549041802351,0.9520915069670585,1.9945314802634702
480,200,45,4,200,0,0.6409791118737406,106730984.0343372,68110166.66666536,8687704.425414795,0.9991236548115783,0.12755370968232782,20.591958557160215,0.34319930928600356,1.0862213889056065
481,200,45,4,200,0,0.6752953605214447,114700572.96448356,74200499.99999775,8695324.531229496,0.9999999999999991,0.11718687247700162,19.16119460606825,0.31935324343447086,1.0883981019375168
482,200,45,4,200,0,0.69021119955506,116659137.63114949,75700166.66666383,8695324.531229502,0.9999999999999997,0.11486532875836682,18.839501513794485,0.3139916918965747,1.0960951544583284
483,200,45,4,200,0,0.6187101677725189,129602903.63114786,85611166.66666248,8695324.531229503,1.0,0.10156764438318905,16.95795339782647,0.2826325566304411,0.9825968399095113
484,200,45,4,200,0,0.6135756159909267,118138835.63114907,76833166.66666342,8695324.531229496,0.9999999999999991,0.11317149752467831,18.603535308761053,0.31005892181268424,1.0141717358233535
485,200,45,4,200,0,0.6548975011365328,106806455.9644842,68155999.99999791,8695324.531229502,0.9999999999999999,0.1275797366516487,20.577407799495035,0.3429567966582506,1.0999180871161023
486,200,45,4,200,0,0.5817275793684867,109399518.96448334,70141499.99999772,8695324.531229496,0.9999999999999991,0.12396832875301753,20.08966785963216,0.334827797660536,1.0157300400314369
487,200,45,4,200,0,0.6528746970686327,103145520.29781781,65352833.33333176,8695324.5312295,0.9999999999999996,0.1330519900626044,21.307760081622252,0.3551293346937042,1.1144456238124203
488,200,45,4,200,0,0.6187040110798168,111815401.29781683,71991333.33333087,8695324.531229498,0.9999999999999994,0.1207829349536953,19.655610716329036,0.32759351193881725,1.0429238709815902
489,200,45,4,200,0,0.6899232106277934,122415114.96448179,80107499.99999624,8695324.531229502,0.9999999999999997,0.10854569835820503,17.95366528584058,0.29922775476400965,1.075987524078367
490,200,45,4,300,0,0.6664522277461203,120388554.61339341,71734666.66666415,13042986.796844337,1.0000000000000056,0.18182264451652563,27.376356586254232,0.4562726097709039,1.2681829531302449
491,200,45,4,300,0,0.6336696306475134,138166479.61338997,85347166.66666181,13042986.796844345,1.000000000000006,0.15282272752868287,23.85383205262326,0.39756386754372103,1.1534916802141806
492,200,45,4,300,0,0.7045526825571892,140577573.28005758,87193333.33332872,13042986.79684432,1.0000000000000042,0.14958697297398516,23.44470688389344,0.3907451147315573,1.2149673756679347
493,200,45,4,300,0,0.6112249671837608,123180347.28006002,73872333.33333084,13042986.79684434,1.000000000000006,0.1765611861478783,26.75589144514055,0.4459315240856758,1.1984054401877393
494,200,45,4,300,0,0.5965150738810813,117798408.88483827,69769333.33333097,13031556.638122272,0.9991236548115836,0.18678058131733205,27.978306593444994,0.4663051098907499,1.2122446488256968
495,200,45,4,300,0,0.6430522801313937,124604975.61339428,74963166.66666424,13042986.796844274,1.0000000000000009,0.17399193999957352,26.449987119500882,0.440833118658348,1.2230789507894007
496,200,45,4,300,0,0.6896606937106992,125498061.94672588,75646999.99999712,13042986.796844339,1.0000000000000058,0.17241908862010172,26.26176013298972,0.43769600221649535,1.2652919668232758
497,200,45,4,300,0,0.6282049858244344,119986306.6133944,71426666.66666463,13042986.7968443,1.0000000000000027,0.18260668466741653,27.468134431534214,0.4578022405255702,1.232092574083938
498,200,45,4,300,0,0.6710663135025899,120237711.61339341,71619166.66666426,13042986.796844315,1.000000000000004,0.18211586931121448,27.41070131638198,0.45684502193969967,1.2736040308912613
499,200,45,4,300,0,0.626661322083153,123400625.94672787,74040999.99999781,13042986.796844339,1.0000000000000058,0.17615897674051842,26.708130325228648,0.4451355054204775,1.2127240088960451
500,200,45,4,400,0,0.725701037649361,121927156.59563982,66091666.6666656,17390649.06245898,0.9999999999999986,0.26312922550688583,36.03627052971991,0.6006045088286651,1.5368089268835348
501,200,45,4,400,0,0.6416391289436104,137865432.60830772,78296166.66666314,17390258.146242894,0.999977521470607,0.22210867896355518,31.8702079039879,0.5311701317331317,1.3504962038475863
502,200,45,4,400,0,0.6530365508098539,129972015.73534057,72275499.99999726,17375408.850829564,0.9991236548115768,0.24040523899288452,33.80573868260232,0.563428978043372,1.4087897200475337
503,200,45,4,400,0,0.6066348780806289,124335855.92897147,67935999.9999984,17390649.062459014,1.0000000000000004,0.25598576693445924,35.338157019725806,0.5889692836620968,1.400392775290293
504,200,45,4,400,0,0.8084524905053906,130685627.92897086,72797999.99999775,17390649.06245897,0.9999999999999979,0.23888910495425025,33.62114158710766,0.5603523597851277,1.5599161342539185
505,200,45,4,400,0,0.638901823373788,128873117.59563714,71410166.6666643,17390649.062458977,0.9999999999999982,0.2435318369110778,34.09399944669878,0.5682333241116464,1.4019606170142966
506,200,45,4,400,0,0.7018639365798326,139247763.92896965,79353999.99999668,17390649.062459014,1.0000000000000004,0.21915277191395197,31.55382805458391,0.5258971342430652,1.4030832883540594
507,200,45,4,400,0,0.6919744421598034,136175834.2623029,77001833.33333048,17390649.06245899,0.9999999999999988,0.22584720791227436,32.26563673211379,0.5377606122018965,1.4104128206915194
508,200,45,4,400,0,0.6226846647445198,134152622.59563652,75452666.66666375,17390649.062459014,1.0000000000000004,0.23048422051519743,32.752248260131395,0.5458708043355233,1.352942845492201
509,200,45,4,400,0,0.6644080962055153,135795135.262303,76710333.33333029,17390649.062459007,1.0,0.22670542946138977,32.35609281225649,0.5392682135376082,1.3850406533122355
510,200,45,4,500,0,0.5945399382825121,138669775.24454662,72090333.3333308,21738311.328073613,0.9999999999999923,0.30154266630395726,39.60343910787417,0.6600573184645696,1.4958313897902475
511,200,45,4,500,0,0.7305661807276155,144361105.5778796,76448166.6666636,21738311.32807364,0.9999999999999936,0.2843535989928842,38.042102670357394,0.6340350445059566,1.5920841044278795
512,200,45,4,500,0,0.7042405760977165,140688198.2445468,73635833.33333075,21738311.32807362,0.9999999999999927,0.2952137613445589,39.03525717526109,0.6505876195876847,1.5909992047610484
513,200,45,4,500,0,0.6301720549414372,140604396.57787904,73571666.66666378,21738311.328073617,0.9999999999999925,0.29547123659118507,39.05852259006822,0.650975376501137,1.5175244207155223
514,200,45,4,500,0,0.711415177703439,148060350.5778785,79280666.666663,21738311.32807358,0.9999999999999907,0.27419435585062246,37.09163174722701,0.6181938624537835,1.5489645248377204
515,200,45,4,500,0,0.6637035046267447,138597945.2445458,72035333.3333306,21738311.3280736,0.9999999999999917,0.30177289841199817,39.62396405163241,0.6603994008605402,1.5655212242168832
516,200,45,4,500,0,0.6092451398323099,126942330.57788372,63110666.66666546,21738311.328073602,0.9999999999999918,0.3444474995469443,43.26216459867642,0.721036076644607,1.6058392161144723
517,200,45,4,500,0,0.6877060059287208,137225992.24454957,70984833.33333163,21738311.328073643,0.9999999999999937,0.30623881619887106,40.020115068383674,0.6670019178063946,1.5996989766942122
518,200,45,4,500,0,0.607569788467706,140962821.91917887,73875999.9999978,21719261.063536882,0.9991236548115724,0.29399617011664864,38.95920871354808,0.6493201452258013,1.4920868697868261
519,200,45,4,500,0,0.7547196768729397,145579821.2445458,77381333.33333007,21738311.328073606,0.9999999999999919,0.2809244864576451,37.723634725274486,0.6287272454212415,1.6081865114602973
520,200,45,4,600,0,0.6185372543570303,148001932.22679082,72414833.33333103,26085973.593688216,0.999999999999988,0.3602296987084466,44.525094374458014,0.7420849062409669,1.6488059195647544
