int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
1352,200,40,2,200,0,0.6311407256074231,107047722.63115156,68339333.33333156,8695324.531229502,0.9999999999999997,0.12723747960515264,20.531029955423136,0.3421838325903856,1.0751145418819308
1353,200,40,2,200,0,0.587543734550065,106262381.2978177,67737999.99999799,8695324.531229507,1.0000000000000002,0.12836701011588422,20.682766310688127,0.3447127718448021,1.0349501144875743
1354,200,40,2,200,0,0.5419833915433553,108326296.63115044,69318333.33333138,8695324.531229496,0.9999999999999991,0.12544047314894677,20.288702451293787,0.33814504085489644,0.9804808109174092
1355,200,40,2,200,0,0.6612955626080825,106346182.96448578,67802166.66666551,8695324.531229494,0.9999999999999988,0.12824552604606504,20.66646812075948,0.3444411353459913,1.108333118790926
1356,200,40,2,200,0,0.6000310720066641,95657478.47082272,59618166.66666631,8695129.073121442,0.9999775214706065,0.1458469718087299,22.975725841136082,0.3829287640189347,1.0996374134725828
1357,200,40,2,200,0,0.7175852723420262,110530230.03433591,71017833.33333115,8687704.425414791,0.9991236548115777,0.12233130775249021,19.88415295360608,0.331402549226768,1.1468528677707863
1358,200,40,2,200,0,0.5815510356601702,99306842.96448496,62412166.66666557,8695324.531229502,0.9999999999999997,0.13932098492382075,22.1314053935437,0.3688567565590617,1.0618645801582884
1359,200,40,2,200,0,0.6638500833340414,109080511.63115032,69895833.333331,8695324.531229507,1.0000000000000002,0.12440404694456937,20.148420346906132,0.33580700578176886,1.0991803266714657
1360,200,45,2,200,0,0.6194258456028606,118778122.63114862,77322666.66666326,8695324.531229502,0.9999999999999997,0.11245505239382007,18.503407456817676,0.3083901242802946,1.0177800117982112
1361,200,45,2,200,0,0.6215535510053246,125934784.96448147,82802499.99999599,8695324.531229502,0.9999999999999999,0.10501282607686874,17.45188988586327,0.2908648314310545,0.9964286432978742
1362,200,45,2,200,0,0.6805230632355331,119429381.29781689,77821333.33333057,8695324.531229505,1.0000000000000002,0.11173445839054176,18.40250678783492,0.3067084464639153,1.076619076411882
1363,200,45,2,200,0,0.6123195856900399,111805194.41301511,72051833.33333142,8651781.395649677,0.9949923507255607,0.12007718603944717,19.657405110188304,0.3276234185031384,1.036004753024736
1364,200,45,2,200,0,0.5924645493717074,113682981.2978159,73421333.33333048,8695324.531229496,0.9999999999999991,0.11843049065525689,19.33270903797299,0.32221181729954984,1.009420759195463
1365,200,45,2,200,0,0.6705338269296884,118220242.96448287,76895499.999997,8695324.531229492,0.9999999999999987,0.11307975799923053,18.590724776807377,0.30984541294678963,1.0708430462758625
1366,200,45,2,200,0,0.654326053893971,108384321.6311509,69364166.66666466,8695324.531229502,0.9999999999999997,0.12535758661984098,20.27784062236846,0.33796401037280766,1.0925761335626514
1367,200,45,2,200,0,0.716681420412273,113594390.96448283,73353499.99999708,8695324.531229507,1.0000000000000002,0.11854000874163949,19.347786288912616,0.3224631048152103,1.1339765322207949
1368,200,45,2,200,0,0.6475042688622519,105008311.63115123,66779166.66666503,8695324.531229502,0.9999999999999997,0.13021013835996326,20.92977180434936,0.34882953007248935,1.1005019096227118
1369,200,45,2,200,0,0.7175160020899015,111185691.63115044,71509166.66666418,8695324.531229518,1.0000000000000016,0.12159734110400512,19.766931947422012,0.32944886579036686,1.1442427407634725
1370,200,40,4,200,0,0.5824163907948656,114630576.2978183,74145499.99999829,8695324.531229502,0.9999999999999997,0.11727379991003772,19.172894972541716,0.31954824954236194,0.9957836802652578
1371,200,40,4,200,0,0.5730497078743136,120906123.96448277,78950666.66666353,8695324.531229502,0.9999999999999997,0.11013617615088553,18.177739290076182,0.3029623215012697,0.9641209702962918
1372,200,40,4,200,0,0.6311407256074231,107265606.9644852,68506166.66666509,8695324.531229502,0.9999999999999997,0.12692761767767427,20.489326096179873,0.34148876826966457,1.074171588019227
1373,200,40,4,200,0,0.5825888107885582,105417181.63115092,67090833.3333315,8695324.5312295,0.9999999999999996,0.12960525453645785,20.848593805988713,0.3474765634331452,1.0337495778508696
1374,200,40,4,200,0,0.5625400985894086,107546890.70100367,68733499.99999818,8687704.425414795,0.9991236548115783,0.1263969450910404,20.43573724609306,0.34059562076821764,1.0042532754304585
1375,200,40,4,200,0,0.6612955626080825,108024610.63115263,69087333.33333239,8695324.531229494,0.9999999999999988,0.12585989517465254,20.345363775522728,0.33908939625871215,1.1010728750065168
1376,200,40,4,200,0,0.6000310720066641,95705365.1374894,59654833.333332956,8695129.073121438,0.999977521470606,0.14575732739936959,22.964229819745864,0.38273716366243105,1.0993740975885908
1377,200,40,4,200,0,0.7175852723420262,110475160.36766914,70975666.66666445,8687704.425414791,0.9991236548115777,0.12240398482224042,19.894064807741092,0.33156774679568485,1.1470762069955034
1378,200,40,4,200,0,0.5815510356601702,99361912.63115162,62454333.33333222,8695324.531229502,0.9999999999999997,0.13922692096992986,22.119139434831624,0.3686523239138604,1.0615848963499745
1379,200,40,4,200,0,0.6638500833340414,109046990.96448354,69870166.66666429,8695324.531229507,1.0000000000000002,0.12444974652362074,20.154613901412652,0.3359102316902109,1.0993201122431489
1380,200,45,4,200,0,0.597590935052659,120861192.63114944,78917666.66666383,8695324.531229502,0.9999999999999997,0.11018223039914782,18.18449704287928,0.3030749507146547,0.9888116700866321
1381,200,45,4,200,0,0.6215535510053246,126777590.29781508,83447833.33332951,8695324.531229502,0.9999999999999997,0.10420072258193121,17.335871385763966,0.28893118976273274,0.9938453188336023
1382,200,45,4,200,0,0.6805230632355331,119477267.9644835,77857999.99999723,8695324.531229505,1.0000000000000002,0.1116818378487736,18.395131035749248,0.30658551726248745,1.0764540507770395
1383,200,45,4,200,0,0.6385279903601452,116427892.30965385,75577333.33333115,8660758.895229632,0.9960248020788955,0.11459466103456788,18.876919923575436,0.3146153320595906,1.04481905124739
1384,200,45,4,200,0,0.6208143690456823,116104799.03433579,75287666.66666386,8687704.425414795,0.9991236548115783,0.11539346097521666,18.929450102661495,0.31549083504435826,1.028619972870214
1385,200,45,4,200,0,0.6927154274856518,114726910.63115053,74220666.66666436,8695324.531229494,0.9999999999999988,0.1171550313645314,19.156795802390025,0.31927993003983374,1.1057193826171108
1386,200,45,4,200,0,0.654326053893971,108542347.63115123,69485166.66666487,8695324.531229496,0.9999999999999991,0.12513929156913184,20.24831826439361,0.33747197107322685,1.0919094582225033
1387,200,45,4,200,0,0.716681420412273,113539321.29781611,73311333.33333041,8695324.531229507,1.0000000000000002,0.11860818970095374,19.357170492812113,0.3226195082135352,1.1341874803865712
1388,200,45,4,200,0,0.6475042688622519,105063381.29781787,66821333.3333317,8695324.531229502,0.9999999999999997,0.13012797107555044,20.918801325934933,0.3486466887655822,1.1002533344882743
1389,200,45,4,200,0,0.7175160020899015,111152170.96448377,71483499.99999748,8695324.531229518,1.0000000000000016,0.12164100150705862,19.772893151158144,0.32954821918596905,1.1443770224815175
1390,200,40,6,200,0,0.5824163907948656,114630576.29781827,74145499.99999829,8695324.531229502,0.9999999999999997,0.11727379991003772,19.17289497254172,0.319548249542362,0.9957836802652578
1391,200,40,6,200,0,0.5730497078743136,120855842.96448277,78912166.66666351,8695324.531229502,0.9999999999999997,0.11018990985204877,18.185301977049562,0.30308836628415936,0.9642900020401121
1392,200,40,6,200,0,0.6311407256074231,109097271.96448512,69908666.66666505,8695324.531229507,1.0000000000000002,0.12438120973884556,20.145324996902385,0.33575541661503977,1.0664011100135393
1393,200,40,6,200,0,0.5825888107885582,107708558.63115159,68845333.33333173,8695324.531229494,0.999999999999999,0.12630230852582158,20.405063700892846,0.34008439501488075,1.0237150526240963
1394,200,40,6,200,0,0.5625400985894086,107743226.03433749,68883833.33333166,8687704.425414795,0.9991236548115783,0.12612109409438121,20.398498178433666,0.3399749696405611,1.0034119435054747
1395,200,40,6,200,0,0.6430781417242978,105067608.96448371,66823166.66666469,8695324.531229498,0.9999999999999994,0.13012440093724617,20.917959603924444,0.3486326600654074,1.095810322539502
1396,200,40,6,200,0,0.5895646086560659,92990591.631153,57575833.333333135,8695324.531229498,0.9999999999999992,0.15102385893206688,23.63464906984966,0.3939108178308277,1.104294513632547
1397,200,40,6,200,0,0.7175852723420262,110417696.36766964,70931666.66666457,8687704.425414791,0.9991236548115777,0.12247991389010618,19.90441815306262,0.33174030255104364,1.1473095060051548
1398,200,40,6,200,0,0.5815510356601702,100092184.29781845,63013499.99999883,8695324.531229502,0.9999999999999997,0.13799145470779536,21.95775839460726,0.365962639910121,1.0579068393365274
1399,200,40,6,200,0,0.6638500833340414,108441224.63115051,69406333.3333311,8695324.531229507,1.0000000000000002,0.12528142769722916,20.267200112093406,0.3377866685348901,1.1018618940267149
1400,200,40,4,300,0,0.5965610842304082,118759846.94672647,70486166.6666643,13042986.796844337,1.0000000000000056,0.1850432136354619,27.75180403759224,0.462530067293204,1.2071257224319818
1401,200,40,4,300,0,0.567527407037041,117921830.28006066,69844499.99999796,13042986.796844315,1.000000000000004,0.18674321953546372,27.94902345199848,0.46581705753330804,1.1827390401987201
1402,200,40,4,300,0,0.5984187450145962,118891535.28006065,70586999.99999784,13042986.796844337,1.0000000000000056,0.18477887991903233,27.721065189682516,0.4620177531613753,1.2082596021111973
1403,200,40,4,300,0,0.5971354779073597,113513862.61339504,66469333.33333175,13042986.796844346,1.0000000000000062,0.19622562981692795,29.0343392791136,0.48390565465189334,1.2380216364127954
1404,200,40,4,300,0,0.5858881119897956,117444109.2581231,69490666.66666475,13035366.158189327,0.9994157290217619,0.18758441649031551,28.06271017609207,0.4677118362682012,1.2036674814502493
1405,200,40,4,300,0,0.6544154500811634,118093621.53956595,69976499.99999812,13042693.609682243,0.9999775214706119,0.18638676712442884,27.9083658967625,0.4651394316127083,1.2686642953934149
1406,200,40,4,300,0,0.5844672931408597,115690311.61339597,68135833.33333185,13042986.796844319,1.0000000000000042,0.19142624605522696,28.488124494068472,0.4748020749011412,1.2124103648861824
1407,200,40,4,300,0,0.6202644794165267,122205292.61339274,73124333.3333306,13042986.796844324,1.0000000000000044,0.17836725755008334,26.96937202569904,0.4494895337616507,1.212447819218244
1408,200,40,4,300,0,0.6077137217272868,114809196.94672789,67461166.66666496,13042986.796844333,1.0000000000000053,0.1933406645825079,28.70675945524878,0.47844599092081297,1.240832244314106
1409,200,40,4,300,0,0.6483867247025573,122523738.94672658,73368166.66666397,13042986.796844298,1.0000000000000024,0.17777446799376811,26.8992770571017,0.4483212842850283,1.2389275833826001
1410,200,45,4,300,0,0.6406267810995485,130619540.94672525,79568499.99999663,13042986.796844337,1.0000000000000056,0.16392148647825316,25.23205927774797,0.42053432129579954,1.1922982915779505
1411,200,45,4,300,0,0.6046847659558221,123371893.94672644,74018999.99999724,13042986.796844315,1.000000000000004,0.17621133488489174,26.71435036429909,0.44523917273831815,1.1908930066020535
1412,200,45,4,300,0,0.6779379182108062,128586751.94672821,78011999.99999784,13042986.7968443,1.0000000000000027,0.16719205759171232,25.630945257606367,0.4271824209601061,1.238873985244282
1413,200,45,4,300,0,0.6499260431891429,117137572.88484001,69263333.33333176,13031556.63812225,0.9991236548115818,0.18814509800456053,28.136147256868284,0.4689357876144714,1.2693779092072628
1414,200,45,4,300,0,0.6589175458224871,130346586.94672471,79359499.99999644,13042986.796844311,1.0000000000000036,0.16435318766933885,25.28489680628968,0.42141494677149466,1.2118150427294527
1415,200,45,4,300,0,0.7175776822740741,124465503.53956415,74856833.33333059,13042693.609682243,0.9999775214706119,0.17423517705597202,26.47962613152773,0.44132710219212884,1.2982929261109806
1416,200,45,4,300,0,0.6484862335753274,115262254.45721097,67816833.33333188,13038296.790572383,0.9996404193038808,0.19225752884223918,28.593922750517656,0.4765653791752943,1.278857635824413
1417,200,45,4,300,0,0.6830054449738828,126877197.9467251,76702999.99999659,13042986.796844337,1.0000000000000056,0.17004532804251354,25.976298762397676,0.4329383127066279,1.2519800201145217
1418,200,45,4,300,0,0.6435152787951652,116449876.28006071,68718833.3333314,13042986.796844326,1.0000000000000047,0.18980221526138674,28.30230572399782,0.47170509539996364,1.2670621464042382
1419,200,45,4,300,0,0.6523175427698596,118509525.88483906,70313833.33333105,13031556.638122236,0.9991236548115808,0.18533417992366596,27.810422625457758,0.4635070437576293,1.2640919304664218
1420,200,40,6,300,0,0.5965610842304082,118740692.28005967,70471499.99999757,13042986.796844332,1.000000000000005,0.18508172519167013,27.75628082263985,0.4626046803773309,1.2072311447610753
1421,200,40,6,300,0,0.567527407037041,118292951.94672717,70128666.66666453,13042986.796844315,1.000000000000004,0.18598652187186476,27.861338699910476,0.46435564499850795,1.1806722695330407
1422,200,40,6,300,0,0.5984187450145962,120074335.94672696,71492666.66666433,13042986.796844319,1.0000000000000042,0.1824381073608213,27.447996893043307,0.4574666148840551,1.2018358457873084
1423,200,40,6,300,0,0.5971354779073597,114325541.61339565,67090833.33333196,13042986.7968443,1.0000000000000027,0.1944078818046862,28.8282036847471,0.48047006141245163,1.2331318447635602
1424,200,40,6,300,0,0.5858881119897956,118401842.5914565,70223999.99999806,13035366.158189317,0.9994157290217613,0.18562551489789356,27.83571545733541,0.4639285909555902,1.1983171148637006
1425,200,40,6,300,0,0.6544154500811634,119329081.07045218,70926166.6666647,13040348.497051459,0.9997977227276313,0.1838580753748873,27.619419930453933,0.46032366550756554,1.2618255758886388
1426,200,40,6,300,0,0.5844672931408597,115661579.61339587,68113833.33333181,13042986.796844315,1.000000000000004,0.1914880745738571,28.495201353953167,0.4749200225658861,1.2125777753658316
1427,200,40,6,300,0,0.6204164176772005,123785552.61339284,74334333.3333307,13042986.79684432,1.0000000000000042,0.1754638295921326,26.625078051664442,0.443751300861074,1.2045387822119806
1428,200,40,6,300,0,0.6063061020237911,115393414.28006212,67908499.99999845,13042986.796844332,1.000000000000005,0.19206707255858438,28.561421988962277,0.4760236998160379,1.2359834598866966
1429,200,40,6,300,0,0.6483867247025573,122471063.6133933,73327833.33333063,13042986.796844298,1.0000000000000024,0.17787225128491152,26.9108465523245,0.44851410920540835,1.239198634935895
1430,200,40,4,400,0,0.5634551200852815,126596275.0108331,69681333.33333167,17380488.210919034,0.9994157290217588,0.24942818082680368,34.70718233711074,0.5784530389518456,1.3414507036985701
1431,200,40,4,400,0,0.5291287422149787,136790616.92896962,77471166.66666374,17390649.062459003,0.9999999999999999,0.22447898761207496,32.12062419662556,0.535343736610426,1.2440556689150646
1432,200,40,4,400,0,0.6071163884773864,117532993.92897342,62725666.66666588,17390649.06245898,0.9999999999999986,0.27724933008485414,37.383545276275576,0.6230590879379263,1.451974940483196
1433,200,40,4,400,0,0.6205359984029215,119371741.06867616,64157499.999998644,17375408.8508296,0.9991236548115789,0.2708242816635618,36.80770641916153,0.6134617736526923,1.4506571973864633
1434,200,40,4,400,0,0.613226463810248,130945948.40200946,73019833.33333123,17375408.850829616,0.9991236548115798,0.2379546495472251,33.554302776217654,0.5592383796036275,1.3628285630516557
1435,200,40,4,400,0,0.6628793598894152,131410549.92897049,73351666.6666643,17390649.062458996,0.9999999999999994,0.23708594300233427,33.43567165935246,0.557261194322541,1.4098093086138235
1436,200,40,4,400,0,0.5878088793781109,120315108.40201026,64879833.33333223,17375408.85082957,0.9991236548115772,0.26780908578417845,36.51910436151498,0.608651739358583,1.4107078873640366
1437,200,40,4,400,0,0.5981912594413725,127589193.92897074,70425666.66666466,17390649.06245899,0.9999999999999988,0.24693623625561914,34.437085655122495,0.5739514275853749,1.3696916760312428
1438,200,40,4,400,0,0.5458752842664647,120597740.59563851,65072333.3333321,17390649.062458992,0.9999999999999991,0.26725104467017713,36.43351839179402,0.6072253065299003,1.3669014265325066
1439,200,40,4,400,0,0.6569731614762685,126913991.92897119,69908666.66666469,17390649.06245899,0.9999999999999988,0.24876241947769198,34.62029625905266,0.5770049376508777,1.4329880347092998
1440,200,45,4,400,0,0.6156235648919666,132409547.92897089,74117999.99999765,17390649.062459037,1.0000000000000018,0.23463462401116586,33.18340760710842,0.553056793451807,1.3563880575527063
1441,200,45,4,400,0,0.5805463999561831,141019570.59563607,80710666.66666335,17390649.062459014,1.0000000000000002,0.2154690300636809,31.157377528817754,0.5192896254802959,1.2722112494874236
1442,200,45,4,400,0,0.6540690752078322,125760484.26230472,69026833.33333154,17390649.062459007,1.0,0.25194041538135353,34.93784256456614,0.5822973760761023,1.4379187835890175
1443,200,45,4,400,0,0.6092406569415582,124216139.26230331,67844333.33333114,17390649.062458977,0.9999999999999982,0.25633163755940613,35.37221512513564,0.5895369187522607,1.4038428857413439
1444,200,45,4,400,0,0.6216905780471723,137744122.595636,78202666.66666362,17390649.06245903,1.000000000000001,0.22237923339092922,31.898275710089745,0.5316379285014957,1.3312318932614113
1445,200,45,4,400,0,0.6626514640235239,123203235.40200923,67092666.666665055,17375408.8508296,0.9991236548115789,0.2589762743692309,35.66302447872521,0.5943837413120868,1.4642162248309956
1446,200,45,4,400,0,0.6515400224067996,125779538.06867513,69065333.33333135,17375408.850829575,0.9991236548115774,0.2515793092168296,34.932549979639795,0.5822091663273299,1.4350126361075932
1447,200,45,4,400,0,0.7020112996873281,131535616.26230288,73448833.33333057,17390649.06245899,0.9999999999999988,0.2367722981185493,33.40388044587153,0.5567313407645255,1.448160478946693
1448,200,45,4,400,0,0.6090906249437644,126363856.26230422,69488833.33333139,17390649.06245899,0.9999999999999988,0.25026537687052075,34.77101862798026,0.5795169771330043,1.3888199035731854
1449,200,45,4,400,0,0.6337911952452171,133609108.9289697,75036499.99999717,17390649.062458977,0.9999999999999982,0.23176252973499073,32.88548239877766,0.548091373312961,1.3672925923461707
1450,200,40,6,400,0,0.5634551200852815,126965002.34416686,69963666.66666515,17380488.210919034,0.9994157290217588,0.24842163138370982,34.606386948189304,0.576773115803155,1.3389655409954044
1451,200,40,6,400,0,0.5291287422149787,136761884.92896956,77449166.6666637,17390649.062459014,1.0000000000000004,0.22454275250381017,32.127372347068935,0.5354562057844823,1.2442191500025093
1452,200,40,6,400,0,0.6071163884773864,117501867.59564006,62701833.333332576,17390649.06245898,0.9999999999999983,0.2773547141757023,37.39344820560991,0.6232241367601651,1.4522242965781134
1453,200,40,6,400,0,0.6205359984029215,119283150.73534283,64089666.66666532,17375408.8508296,0.9991236548115789,0.27111092559117644,36.83504311307687,0.6139173852179478,1.4513421240938105
1454,200,40,6,400,0,0.6407857805957683,132962077.92897123,74539666.66666433,17390649.062459044,1.000000000000002,0.23330730925090784,33.04551243811925,0.5507585406353209,1.3781901686318156
1455,200,40,6,400,0,0.6628793598894152,132238989.26230386,73985999.9999976,17390649.062458996,0.9999999999999994,0.23505324064633257,33.22620676784392,0.5537701127973986,1.40469206520388
1456,200,40,6,400,0,0.5878088793781109,120348629.0686772,64905499.99999896,17375408.850829564,0.9991236548115768,0.2677031815613445,36.508932706600824,0.6084822117766804,1.410453636403867
1457,200,40,6,400,0,0.5981912594413725,127584405.26230401,70421999.99999799,17390649.06245899,0.9999999999999988,0.2469490935000353,34.43837819337462,0.5739729698895769,1.3697235041309777
1458,200,40,6,400,0,0.5458752842664647,121526741.92897272,65783666.66666554,17390649.062458992,0.9999999999999991,0.264361200031304,36.15500531206532,0.6025834218677554,1.3599476661592633
1459,200,40,6,400,0,0.6569731614762685,126904414.59563783,69901333.33333135,17390649.06245899,0.9999999999999988,0.24878851708779254,34.62290901384475,0.5770484835640791,1.4330524587105815
1460,200,40,4,500,0,0.5858664754535273,138650059.577881,72073833.33333111,21738311.328073602,0.9999999999999918,0.3016116990411352,39.609070610714056,0.6601511768452343,1.4873070115316698
1461,200,40,4,500,0,0.636720183100049,143038872.57787967,75434333.33333042,21738311.328073595,0.9999999999999915,0.28817529588305635,38.39375899030459,0.6398959831717431,1.5071564029782372
1462,200,40,4,500,0,0.6110423000200828,140108208.5778803,73190333.33333075,21738311.328073602,0.9999999999999918,0.2970106889535645,39.196846892431275,0.6532807815405213,1.5019316327234558
1463,200,40,4,500,0,0.6095729990999241,136648396.9112124,70541166.66666406,21738311.32807363,0.9999999999999929,0.3081648965460985,40.189274987018756,0.6698212497836459,1.5259261661204488
1464,200,40,4,500,0,0.623083031844743,143742806.57788044,75973333.33333051,21738311.328073617,0.9999999999999925,0.2861308089865886,38.205737947829206,0.6367622991304868,1.4887499781645008
1465,200,40,4,500,0,0.7088117159251731,140539188.57787842,73520333.3333303,21738311.328073617,0.9999999999999925,0.29567754038213256,39.07664513771383,0.6512774189618972,1.5966311671927764
1466,200,40,4,500,0,0.6822867750288816,131140705.58584663,66353833.33333194,21719261.063536864,0.9991236548115715,0.32732488798995263,41.87715763359979,0.6979526272266632,1.642099312647507
1467,200,40,4,500,0,0.7018944050138888,135532637.57788086,69686833.33333127,21738311.328073606,0.9999999999999919,0.3119428777039313,40.52012930718815,0.6753354884531358,1.6267841956301696
1468,200,40,4,500,0,0.5784656884088892,135803197.24454844,69893999.99999821,21738311.328073625,0.9999999999999928,0.3110182752178181,40.439401364833905,0.6739900227472317,1.5012703313303755
1469,200,40,4,500,0,0.7003693624346504,134179839.24454579,68650999.99999757,21738311.328073565,0.9999999999999901,0.3166495947338616,40.92865240351846,0.6821442067253077,1.6358332449470474
1470,200,45,4,500,0,0.6240313639156465,143889421.9112141,76086999.99999733,21738311.3280736,0.9999999999999916,0.2857033570527733,38.16680842173842,0.6361134736956404,1.4887075232535056
1471,200,45,4,500,0,0.7220514674361707,148106156.0968732,79335666.66666375,21725610.263648633,0.9994157290217504,0.2738441759735986,37.0801602359319,0.6180026705988649,1.5591294788139145
1472,200,45,4,500,0,0.656957286299519,139100755.24454814,72420333.33333132,21738311.328073643,0.9999999999999937,0.3001686173966922,39.480734596624295,0.6580122432770715,1.5551044234939444
1473,200,45,4,500,0,0.6089659318671471,128548928.24454875,64340833.33333158,21738311.328073554,0.9999999999999896,0.33786182431697054,42.721476366979246,0.7120246061163208,1.5912799974370442
1474,200,45,4,500,0,0.6507107944830649,149137800.5778784,80105666.66666313,21738311.328073654,0.9999999999999942,0.27137045645636326,36.823662268857404,0.6137277044809567,1.4815348641291122
1475,200,45,4,500,0,0.7472822908553945,142083093.34372237,74704666.66666418,21737822.68280348,0.9999775214705998,0.2909834639889191,38.65203009561759,0.6442005015936265,1.6242695636401563
1476,200,45,4,500,0,0.6545290384332874,131872262.91121474,66885499.999998316,21738311.328073632,0.9999999999999931,0.32500783171351305,41.644845388733856,0.6940807564788976,1.6086160602829953
1477,200,45,4,500,0,0.6993902799798951,141001131.2525102,73905333.33333056,21719261.063536838,0.9991236548115704,0.29387948181733825,38.94862368277795,0.6491437280462992,1.583637593480065
1478,200,45,4,500,0,0.6309470868712435,139883702.2445473,73019833.333331,21738311.32807363,0.9999999999999929,0.29770420358041066,39.25975586776458,0.6543292644627431,1.523439714198315
1479,200,45,4,500,0,0.6537860787729235,134887041.76354128,69213833.33333142,21725610.263648614,0.9994157290217496,0.3138911575525492,40.71406658637526,0.6785677764395877,1.5834667812545504
1480,200,40,6,500,0,0.5984476973195366,138343584.91121492,71839166.66666462,21738311.32807361,0.9999999999999921,0.3025969305704766,39.69681719267637,0.6616136198779395,1.5021388616538576
1481,200,40,6,500,0,0.636720183100049,144501810.24454623,76554499.9999969,21738311.328073595,0.9999999999999915,0.2839586350648815,38.00506021831841,0.6334176703053068,1.497304761457261
1482,200,40,6,500,0,0.6110423000200828,141070730.57788083,73927333.33333081,21738311.3280736,0.9999999999999916,0.29404971541524116,38.92940780488937,0.6488234634148229,1.4951055357670986
1483,200,40,6,500,0,0.6095729990999241,138319641.57788023,71820833.33333094,21738311.328073703,0.9999999999999963,0.3026741729267194,39.70368877010043,0.6617281461683404,1.51344048360964
1484,200,40,6,500,0,0.623083031844743,143745200.9112138,75975166.66666387,21738311.328073613,0.9999999999999923,0.28612390445221464,38.205101562952954,0.6367516927158826,1.4887338481223975
1485,200,40,6,500,0,0.7088117159251731,140575103.57787827,73547833.33333023,21738311.328073613,0.9999999999999923,0.29556698467991854,39.066661593868616,0.651111026564477,1.596376330233585
1486,200,40,6,500,0,0.6822867750288816,131119156.58584654,66337333.33333192,21719261.06353686,0.9991236548115714,0.32740630309032603,41.884040006041374,0.6980673334340229,1.6422791509351655
1487,200,40,6,500,0,0.7018944050138888,135506299.91121414,69666666.6666646,21738311.328073606,0.9999999999999919,0.31203317695800353,40.528004997541174,0.6754667499590196,1.6269876965393113
1488,200,40,6,500,0,0.5784656884088892,135803197.24454835,69893999.99999818,21738311.328073625,0.9999999999999928,0.3110182752178183,40.43940136483393,0.6739900227472321,1.501270331330376
1489,200,40,6,500,0,0.7201676013768692,136461638.9112143,70398166.66666454,21738311.328073613,0.9999999999999923,0.30879087279367035,40.24427702772291,0.6707379504620484,1.6379382500738537
1490,200,40,4,600,0,0.6233680550354944,145544785.2267912,70531999.99999785,26085973.593688298,0.9999999999999911,0.3698459365066791,45.2767853532617,0.7546130892210283,1.673857893461866
1491,200,40,4,600,0,0.6088203962532112,151416736.4363472,75063999.99999736,26063113.276244104,0.9991236548115667,0.34721188953752824,43.52094857605276,0.7253491429342127,1.6119390508174465
1492,200,40,4,600,0,0.6414963070204719,141922158.89345932,67758166.66666481,26085973.593688197,0.9999999999999872,0.3849864138446619,46.43249547061181,0.7738749245101969,1.7233603626063982
1493,200,40,4,600,0,0.5793117623233954,140557388.89346284,66713166.666665494,26085973.59368816,0.9999999999999859,0.39101686963875626,46.883341045804556,0.7813890174300759,1.6735142754644765
1494,200,40,4,600,0,0.5821889131740836,150785877.84958252,74568999.99999745,26070732.31637828,0.9994157290217478,0.34961890754038777,43.70303170283427,0.7283838617139045,1.5902679009202982
1495,200,40,4,600,0,0.5776848609274389,135459853.2267962,62809999.99999893,26085973.59368824,0.9999999999999888,0.4153156120631855,48.64762394926638,0.8107937324877731,1.7207310830657603
1496,200,40,4,600,0,0.5846346479112299,134837261.581094,62347999.99999905,26076593.58114431,0.9996404193038635,0.41824266345584,48.8722473500899,0.8145374558348316,1.7337662345107336
1497,200,40,4,600,0,0.656494799906937,147397999.22679207,71950999.99999796,26085973.593688272,0.9999999999999902,0.36255192552833193,44.70752679526326,0.7451254465877211,1.6916617869173236
1498,200,40,4,600,0,0.6057852916894833,134164518.89346382,61818166.66666584,26085973.593688242,0.999999999999989,0.42197908803003314,49.117308021152525,0.8186218003525421,1.7619903624660518
1499,200,40,4,600,0,0.5638964075522295,141347518.89346,67318166.6666649,26085973.593688216,0.999999999999988,0.38750273344276415,46.621264041903906,0.7770210673650652,1.650919661671506
1500,200,45,4,600,0,0.6523652776548282,155922386.89345548,78479499.9999967,26085973.59368822,0.9999999999999882,0.33239219915633145,42.263334542864115,0.7043889090477352,1.6226679460276285
1501,200,45,4,600,0,0.6424885405979337,158924880.89345494,80778499.9999963,26085973.59368823,0.9999999999999886,0.3229321365671487,41.464872982461934,0.6910812163743656,1.5919154662260182
1502,200,45,4,600,0,0.707349793276487,147072930.893458,71703499.99999785,26085973.593688227,0.9999999999999885,0.3638033512128279,44.806341724254864,0.7467723620709144,1.7451648363176637
1503,200,45,4,600,0,0.6072845951494845,143277912.56012484,68797666.66666439,26085973.593688216,0.999999999999988,0.37916945236062866,45.99313238343468,0.766552206390578,1.6771723634285656
1504,200,45,4,600,0,0.6961324958805852,148655585.2267898,72915333.33333078,26085973.593688264,0.9999999999999898,0.3577570368421253,44.329313223896456,0.7388218870649409,1.7211600124192263
1505,200,45,4,600,0,0.6842475108112841,146129563.56012455,70981166.66666444,26085973.59368823,0.9999999999999886,0.36750556265425877,45.09559762894007,0.7515932938156679,1.729845254750359
