int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
417,200,40,6,300,4,0.5553872726444862,111294315.61339584,64769833.33333233,13042986.796844313,1.0000000000000038,0.20137440727567898,32.34486847023401,0.5390811411705668,1.255567939635596
418,200,40,6,300,4,0.573779355455177,118456289.5515057,70271666.66666457,13031556.638122208,0.9991236548115787,0.18544539010206956,30.38926859544068,0.5064878099240113,1.228623477460844
419,200,40,6,300,4,0.5862313490039184,112388525.94673005,65607666.66666568,13042986.796844298,1.0000000000000024,0.19880278417935648,32.02996008423702,0.533832668070617,1.2791062444180206
420,200,25,2,900,4,0.47000052809839904,133671053.42547578,48863833.33333427,34099342.97647949,0.8714604895235036,0.6978442060381163,76.21545382433825,0.7631829007788108,1.7914587937077027
421,200,25,2,900,4,0.4739458856180945,142104327.75256997,52220666.666667156,36075550.87973096,0.9219654833574212,0.6908289989863009,71.69239783983815,0.8229389200086338,1.849548004815769
422,200,25,2,900,4,0.4266694527561101,119507735.09875181,41836666.66666792,31666039.579671968,0.8092737262534971,0.7568968109235363,85.24803847702077,0.656520971541811,1.6887078730367502
423,200,25,2,900,4,0.44314749344724835,137663142.1182112,46902166.666667916,37297988.83270282,0.9532067415143243,0.7952295487280652,74.00528451727294,0.7918198235066105,1.871150955936311
424,200,25,2,900,4,0.4928581576295087,149865574.05927557,54373000.00000036,38491509.383085325,0.9837089715370588,0.707915866019625,67.97958813389972,0.8754711017026209,1.9346619521478294
425,200,25,2,900,4,0.45335396115278564,135712984.36009026,49360666.66666751,34779219.30702199,0.8888357615408761,0.7045937920953538,75.06871982837313,0.7779093094156695,1.7949383042447382
426,200,25,2,900,4,0.45582717730804784,148508582.10016957,55841500.000000246,36893240.49137924,0.9428627830425445,0.6606778201047443,68.60074923567913,0.8664543793103683,1.8508238127022116
427,200,25,2,900,4,0.5119584888494668,133712107.84353727,47476000.00000128,35003962.18164977,0.8945794069734327,0.7372980491542848,76.19205294348674,0.7634806113662709,1.8652775395391656
428,200,25,2,900,4,0.4680665491535871,139005869.6926206,51364500.00000042,35109077.286132984,0.8972657830855016,0.6835280648333517,73.2904302712394,0.8013101757819561,1.8161991768022245
429,200,25,2,900,4,0.5766535288771873,113001276.60507862,41462666.66666781,28728990.04640048,0.7342129655290158,0.692888141454152,90.15650359070483,0.6049506508153822,1.735914692855891
430,200,50,10,800,4,0.7472468919878946,180934130.53578526,84665166.66666228,34351027.91726134,0.9876292654140928,0.4057279902667149,50.238172162892255,0.8373028693815375,1.9091321535828043
431,200,50,10,800,4,0.723773467909106,172942047.58971468,78497833.33333078,34381508.340520136,0.9885056106025133,0.43799308694959205,52.559803279099114,0.8759967213183185,1.9501646587870982
432,200,50,10,800,4,0.7154588650895471,181848967.58970928,85317833.33332896,34381508.34051992,0.9885056106025073,0.4029814986767716,49.98543637876769,0.8330906063127947,1.870934670343759
433,200,50,10,800,4,0.6997664202182623,166870018.25638178,73848499.99999747,34381508.340520136,0.9885056106025134,0.4655681339569703,54.472337781100286,0.9078722963516714,1.98009322373551
434,200,50,10,800,4,0.7031354705486008,181417531.0897125,84932833.3333299,34416341.67385349,0.9895071066711262,0.4052183392820784,50.104308803017595,0.8350718133836266,1.8623819553578902
435,200,50,10,800,4,0.7041269082640019,166676882.44911736,73738499.99999748,34357362.02169888,0.987811377778467,0.4659351901883012,54.53545726579634,0.9089242877632723,1.985799348177915
436,200,50,10,800,4,0.6549539871317445,179172102.92304194,83268166.66666225,34381508.34052026,0.988505610602517,0.4129009886593967,50.73222812986826,0.8455371354978044,1.8308119135570662
437,200,50,10,800,4,0.6997096916772304,182428396.25637648,85761499.99999572,34381508.34052022,0.9885056106025156,0.40089677000194646,49.82667274685468,0.8304445457809114,1.850871653459699
438,200,50,10,800,4,0.6408290040518422,179559984.9230425,83565166.66666241,34381508.340519965,0.9885056106025084,0.4114334921112072,50.62263735372773,0.8437106225621289,1.813686420302937
439,200,50,10,800,4,0.7411451371680806,169817442.5897129,76105333.33333033,34381508.340520136,0.9885056106025134,0.45176214116209323,53.526892534599014,0.8921148755766503,1.9946697256744055
440,200,25,6,800,4,0.4393310151172124,117763313.94907361,45444666.66666775,28515005.343616195,0.8198372942034465,0.6274664869427035,77.18702620691242,0.7509242958334487,1.6922285005048239
441,200,25,6,800,4,0.4884072088379332,133189016.13647863,51247166.66666721,32344989.329661552,0.9299534828600592,0.6311566362301892,68.24736951796154,0.8715725600923026,1.8649050779143872
442,200,25,6,800,4,0.9037188466125053,120772686.00504102,44284166.66666744,30723392.38898891,0.8833308141244464,0.6937782666262593,75.2637065604436,0.7753853795091521,2.234126839422665
443,200,25,6,800,4,0.42010328840131406,116685700.08575824,41545166.66666773,30474562.755370736,0.8761766925984327,0.7335284751624527,77.89986256515961,0.7420556469386166,1.7489817154698928
444,200,25,6,800,4,0.42014570033992854,136766186.57052246,51733000.0000006,33781139.69604063,0.9712443616887074,0.65299015514353,66.46233420651026,0.897891923737276,1.8404297481920286
445,200,25,6,800,4,0.46560302253754077,132796873.88143119,51227000.00000055,32166460.980037,0.9248205994069068,0.6279200612965166,68.44890044712878,0.868649990609965,1.836589062184719
446,200,25,6,800,4,0.4386037232014717,128688927.19046813,48368833.33333458,31983356.526987527,0.9195561480229518,0.6612389491922148,70.63389367250295,0.8375858096831222,1.8051806922383657
447,200,25,6,800,4,0.39708549015033157,131103387.20773304,47828000.00000129,33506435.273009263,0.9633463119366608,0.7005610787197533,69.33306754002649,0.8559433151372701,1.8134776682634044
448,200,25,6,800,4,0.48391675491781166,145447507.25639117,57438333.33333294,34381508.34052014,0.9885056106025136,0.5985812321710886,62.49539900313817,0.9592630137240845,1.922044754378767
449,200,25,6,800,4,0.4953879107172171,126032824.5090706,46740833.333334565,31724725.64294785,0.9121202299295328,0.6787368427238213,72.12248107115782,0.8170611407964954,1.8554385256927695
450,200,40,8,900,4,0.6597966001725583,166728427.10942852,68234833.33333154,37888678.107744806,0.9683027028980797,0.5552688598601272,61.10415708122444,0.9817656762218245,2.0857773642824844
451,200,40,8,900,4,0.6097356004648387,165563029.1182744,67088999.99999905,38050249.7730332,0.9724319121506589,0.5671607830349795,61.53426917987875,0.9747530198985626,2.038217246791385
452,200,40,8,900,4,0.600834154483979,167427754.22593665,67879166.66666538,38456676.04975201,0.982818752809404,0.5665460838463359,60.848931810027125,0.9859507612562228,2.040021782817271
453,200,40,8,900,4,0.6117605680957082,165706228.55927074,66560999.99999891,38456676.04975198,0.9828187528094032,0.5777658996973093,61.48109270591461,0.9756173016471902,2.049590589500746
454,200,40,8,900,4,0.5967485393482291,172642155.72593376,71817166.6666647,38491509.38308534,0.9837089715370592,0.5359653014681224,59.01107963557258,0.9835179939262096,2.009038774448937
455,200,40,8,900,4,0.6347448587309554,170360336.87062442,70827166.66666444,38008894.03154394,0.9713750033783201,0.5366428705305423,59.80147836721437,0.9966913061202395,2.060750461275629
456,200,40,8,900,4,0.5600810025518043,165802001.89260247,66634333.33333185,38456676.04975216,0.9828187528094079,0.577130048819973,61.44557896592288,0.9761949362330659,1.9979799778408487
457,200,40,8,900,4,0.7012310133274824,174666416.00444943,73423166.66666509,38455796.48826557,0.9827962742800063,0.5237556242003508,58.32718294134161,0.9721197156890269,2.09235522837679
458,200,40,8,900,4,0.5495011789151113,170700807.8925993,70385333.33333108,38456676.04975203,0.9828187528094046,0.5463734307775284,59.682201424669934,0.9947033570778322,1.9813032806149664
459,200,40,8,900,4,0.5984722842773804,156964391.1551522,60386333.333332576,38125918.247188196,0.9743657349100621,0.631366670944121,64.90516686634882,0.9214997426863154,2.025065363718993
460,200,25,10,300,4,0.8330620691583556,85372111.51901191,45224666.66666736,12846931.92728634,0.9849685602989832,0.2840691347042059,42.16599467846527,0.7027665779744211,1.7630839548961412
461,200,25,10,300,4,0.7826716125611698,90485875.94673598,48832666.666667566,13042986.796844315,1.000000000000004,0.26709552615416066,39.78300438975695,0.6630500731626158,1.6593981066471142
462,200,25,10,300,4,1.0,76699671.62240002,38720000.00000045,12760379.838489508,0.9783326501240397,0.3295552644237955,46.93370810923634,0.7822284684872723,2.0458726800263087
463,200,25,10,300,4,0.8453600815074779,84188779.2800703,44011000.00000105,13042986.796844326,1.0000000000000047,0.296357428752903,42.75866725688666,0.7126444542814443,1.7950904787912445
464,200,25,10,300,4,0.9431000119368533,89215381.41970657,48343166.666667454,12734930.414692437,0.9763814541139948,0.26342772500819966,40.34954446997241,0.6724924078328735,1.8263345997762865
465,200,25,10,300,4,0.9915705139480073,76285084.94673547,37959166.66666708,13042986.796844274,1.0000000000000009,0.34360572009863577,47.18877880929789,0.7864796468216314,2.0529347368485475
466,200,25,10,300,4,0.4240875567915611,87526479.94673721,46566666.66666792,13042986.796844311,1.0000000000000036,0.28009277301740787,41.12812490792042,0.6854687484653403,1.333630523670828
467,200,25,10,300,4,0.8230565073950197,93519496.2800672,51155500.0000005,13042986.79684428,1.000000000000001,0.2549674384346581,38.49250844144317,0.6415418073573862,1.6685722655001323
468,200,25,10,300,4,0.903945078198674,84404269.28007022,44176000.00000103,13042986.796844326,1.0000000000000047,0.2952505160459078,42.649501390209835,0.7108250231701639,1.8509705142055641
469,200,25,10,300,4,0.8506320360418811,88922376.28006966,47635500.000000894,13042986.796844332,1.000000000000005,0.2738081220275653,40.482498900637566,0.6747083150106261,1.7443868486745595
470,200,25,2,600,4,0.47343508071741264,113758909.04419215,46392500.0000014,25956549.883285988,0.9950385708266662,0.5594988388917433,60.60008888905529,0.9900483670070143,1.9110825188378215
471,200,25,2,600,4,0.4492604331128165,119563350.77040178,50832833.3333338,25959168.913485993,0.9951389707672933,0.5106771984016713,57.65813650738349,0.9609689417897248,1.8187711336238783
472,200,25,2,600,4,0.41894691446074134,113928324.89347269,46319166.66666798,26085973.593688212,0.9999999999999878,0.5631788192869216,60.50997420041035,0.991536449216767,1.8610264191070458
473,200,25,2,600,4,0.44651878588925376,117404896.8934716,48981166.666667625,26085973.593688175,0.9999999999999865,0.5325715038845746,58.7181640835233,0.9786360680587216,1.8512120570556352
474,200,25,2,600,4,0.4686740654650155,128495448.8934668,57473166.66666645,26085973.593688257,0.9999999999999896,0.4538809170718223,53.650149163769385,0.8941691527294897,1.7259479518519631
475,200,25,2,600,4,0.4339738800983051,108036766.83524296,42478333.3333344,25658726.290176615,0.983621569577327,0.6040426795662723,63.80975849187626,0.938477896793662,1.855685920544985
476,200,25,2,600,4,0.4254542816552548,119552613.89347062,50625666.66666737,26085973.593688283,0.9999999999999906,0.5152717052684986,57.66331471550122,0.9610552452583537,1.7987268911284073
477,200,25,2,600,4,0.43180013800075745,116681705.18293008,48451333.33333428,26070732.31637833,0.9994157290217496,0.5380808023799376,59.08209851057719,0.9847016418429532,1.846966421747661
478,200,25,2,600,4,0.40049685943814833,115446332.22680539,47481500.000001155,26085973.593688253,0.9999999999999893,0.5493923653146513,59.71432670945725,0.9952387784909541,1.8352495301808234
479,200,25,2,600,4,0.4549249257169559,116260084.68491286,48588833.33333443,25777323.093333952,0.9881679516677401,0.5305194902806893,59.29636141831069,0.9882726903051782,1.8676132082466856
480,200,35,4,500,4,0.6082768050012025,125193345.24455059,61768666.66666544,21738311.32807361,0.9999999999999921,0.3519310437018883,46.29479297544595,0.7715798829240992,1.6614015228868124
481,200,35,4,500,4,0.5652527852923368,117122047.57788962,55588500.00000014,21738311.3280737,0.9999999999999962,0.3910577066852612,49.48513213232224,0.8247522022053707,1.7028511528459165
482,200,35,4,500,4,0.5331558767492974,125394469.2445513,61922666.66666562,21738311.328073606,0.9999999999999919,0.35105580069883896,46.22053935007857,0.7703423225013094,1.5843428398096782
483,200,35,4,500,4,0.5466673486476639,114974330.57789007,53944000.000000164,21738311.3280736,0.9999999999999917,0.4029792252720142,50.40951289621643,0.8401585482702738,1.7092092771355492
484,200,35,4,500,4,0.5594438978519242,136571217.24454632,70480666.66666424,21738311.328073587,0.9999999999999911,0.3084294226512378,42.437931776078116,0.7072988629346353,1.5134862989075497
485,200,35,4,500,4,0.571572188759789,123830969.57788447,60725499.99999897,21738311.328073606,0.999999999999992,0.3579766544215194,46.80412355452556,0.7800687259087593,1.6380222382057639
486,200,35,4,500,4,0.5183017229593608,120182005.57788736,57931499.999999695,21738311.328073647,0.9999999999999938,0.3752416444952014,48.22518955422047,0.8037531592370079,1.6222481977925298
487,200,35,4,500,4,0.5234884494977541,129256528.91121633,64879833.33333203,21738311.328073632,0.9999999999999931,0.335054981050723,44.83951448194169,0.7473252413656949,1.5388576757040275
488,200,35,4,500,4,0.5049399930056613,120680026.91121957,58312833.33333268,21738311.328073602,0.9999999999999918,0.3727877738989504,48.02617424226947,0.8004362373711579,1.6036064494959796
489,200,35,4,500,4,0.6127308143928911,121982544.24455334,59310166.666666165,21738311.328073613,0.9999999999999922,0.36651914081184167,47.513355586193136,0.7918892597698856,1.6978353868122502
490,200,35,8,900,4,0.6034322407240166,166551385.30239528,67514333.33333202,38260614.59365581,0.9778081045800778,0.5667035828489243,61.16910995067828,0.980703442988001,2.037498549991157
491,200,35,8,900,4,0.5540209767115074,159582556.23376644,64260166.66666587,36933680.77132084,0.9438962958049072,0.5747523339443766,63.84031087380426,0.9380001395236095,1.9518229833906182
492,200,35,8,900,4,0.5443793474876001,147260397.2826902,56776499.99999975,35689908.06052935,0.912109795515152,0.6286035254115613,69.18221183691952,0.8580980883444573,1.9053602561613066
493,200,35,8,900,4,0.5965239678467323,156104390.8926053,59207499.99999917,38456676.04975214,0.9828187528094072,0.6495237267196331,65.26273823398645,0.91602437545826,2.0321673246806986
494,200,35,8,900,4,0.5944062765862534,167989405.0592699,68253166.66666542,38491509.383085325,0.9837089715370588,0.5639519931883897,60.64549128205763,0.9892994743045863,2.0348673454415516
495,200,35,8,900,4,0.587388276965506,163452997.48806006,66106333.33333205,37645905.069822066,0.9620982692637662,0.569475013536113,62.32862141756807,0.9619331157706099,2.0049014035650066
496,200,35,8,900,4,0.5545190414940903,160598554.55927262,62648666.66666611,38456676.049752004,0.9828187528094039,0.6138466801594982,63.43643644837386,0.9443353419452172,1.989931727566906
497,200,35,8,900,4,0.5017438961435012,148968844.03394702,57218333.333333306,36242085.9121266,0.9262215389932857,0.6333998877771102,68.38879677201767,0.8695205775297915,1.8779843838949808
498,200,35,8,900,4,0.5202304688988257,162748665.8926028,64294999.99999853,38456676.04975211,0.9828187528094066,0.5981285644257406,62.598362598701044,0.9576182725485305,1.9563515929879487
499,200,35,8,900,4,0.5424003287322634,139320466.52603865,53183166.66666708,34105214.344901875,0.8716105412591946,0.6412783683728549,73.12493457733237,0.8035234498327096,1.858946473263257
500,200,35,10,200,4,0.7060390090170376,103056162.34600276,65486666.66666554,8564621.284857525,0.9849685602989797,0.13078419960588933,24.276083477671214,0.4046013912945202,1.2152677599962693
