int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
610,150,20,8,600,0,0.929793934165036,101225814.16154432,36879333.33333367,25902507.64350558,0.9929668735757926,0.702358348221371,65.09999504161523,0.9185123603070825,2.4101929730492153
611,150,20,8,600,0,0.5321968614572233,114808878.56013839,46992000.00000104,26085973.593688328,0.9999999999999923,0.5551152024533484,57.39799989900761,0.9566333316501268,1.932922355070029
612,150,20,8,600,0,0.9303948181413101,83673727.80867271,29483666.6666668,22050215.946968634,0.8452901275765938,0.7478790272682684,78.75590310817935,0.7315436523840222,2.260241692339947
613,150,20,8,600,0,0.8979503177416066,90407189.7238248,34917666.666667126,21872889.404826585,0.8384923539951257,0.6264132599016629,72.89022056907721,0.8066729094961714,2.2057538351591086
614,150,20,8,600,0,0.9405864136143118,105995692.42582583,40698166.6666673,25796349.483889684,0.9888973241210012,0.6338454922348497,62.1704509795192,0.9644722841832193,2.412135091585411
615,150,20,8,600,0,0.9771668615968561,95508438.0734948,39031666.66666728,21740319.54131733,0.8334103177416914,0.5569918324774836,68.99704500380454,0.860750367282185,2.283510694861028
616,150,20,8,600,0,0.862759708723542,116590262.5601375,48356000.000000715,26085973.59368838,0.9999999999999943,0.5394568118472991,56.52101517998527,0.9420169196664212,2.2363420778678025
617,150,20,8,600,0,0.5524917114562564,112740174.5601385,45408000.0000011,26085973.59368839,0.9999999999999947,0.5744796862598607,58.451213382544765,0.9741868897090794,1.9862623501732242
618,150,20,8,600,0,0.9671204510403667,100639024.81227833,37486166.66666731,25229343.327936765,0.9671612691519773,0.6730307623150673,65.479569305167,0.9127199740859687,2.4182650349783894
619,150,20,8,600,0,0.9818353689321427,79158124.92301533,30323333.333333418,19311217.62958274,0.7402912358331555,0.6368434966334843,83.24856110991593,0.6787679119298631,2.1700780781687934
620,150,35,2,900,0,0.7139551317810573,156157066.22594088,59247833.33333315,38456676.04975198,0.9828187528094033,0.6490815593777343,63.29396574151377,0.9465803416742017,2.1798007209574464
621,150,35,2,900,0,0.6708545126429182,166163935.82376525,67050499.999998495,38367162.5949755,0.9805311005466527,0.5722129230203558,59.482221283460895,0.9913703547243482,2.119995205783551
622,150,35,2,900,0,0.6864677071669997,148317231.47139496,54990833.333333395,37343844.056318045,0.9543786413848435,0.6790921648696236,66.63959340359065,0.8952431782601586,2.1249846173228573
623,150,35,2,900,0,0.6988254748958492,136358212.35937303,50693500.00000077,34246381.01156874,0.8752182697870657,0.6755576358225063,72.48408312915672,0.8121517661553858,2.05142334970924
624,150,35,2,900,0,0.7265538523570019,166254344.5405915,67495999.99999821,38127331.31963506,0.9744018481221886,0.5648828274214187,59.449874993112374,0.9908312498852062,2.169291364179343
625,150,35,2,900,0,0.6673572769213794,142922571.83110684,53311500.0000004,35781398.81134187,0.9144479805806222,0.6711759903837182,69.15492684864218,0.8584883970221501,2.062786466250504
626,150,35,2,900,0,0.6380422057259652,164080781.4904325,65415166.6666653,38392829.26164218,0.9811870511880832,0.5869102108579761,60.237402029782025,0.9960511169292393,2.103621491341585
627,150,35,2,900,0,0.7004738804357508,160754186.22593832,62767833.333332404,38456676.049752146,0.9828187528094076,0.612681273312807,61.483935392565286,0.9755710798374906,2.1661899789234873
628,150,35,2,900,0,0.6948467309583675,157272369.05927223,60047166.666665904,38491509.383085586,0.9837089715370655,0.641021242463609,62.84511423793095,0.9536881281922559,2.1613518531215106
629,150,35,2,900,0,0.6070007907172698,150652933.70057142,55960666.66666649,37865610.720956385,0.9677131808009375,0.6766468838998195,65.60642237239428,0.9107923237364598,2.059110621573585
630,150,45,10,900,0,0.8461344091913097,180556444.89259633,77933166.66666378,38456676.04975217,0.982818752809408,0.49345712094876504,54.74077652492194,0.9123462754153657,2.1532463813656877
631,150,45,10,900,0,0.7772810019801514,190125151.49042132,85400333.33332947,38367162.59497538,0.9805311005466497,0.44926244544295835,51.98575739463884,0.8664292899106473,2.0031202482451653
632,150,45,10,900,0,0.7819392127967383,169851305.84215012,69985666.66666487,38297718.484866224,0.9787563508621178,0.5472223143529467,58.19089792094637,0.9698482986824395,2.189565362961535
633,150,45,10,900,0,0.7801663345796152,167670142.8926026,68066166.66666529,38456676.04975199,0.9828187528094035,0.5649895966388505,58.94788320381435,0.9824647200635724,2.214622731954268
634,150,45,10,900,0,0.8656853501243096,186705597.47142473,83016999.99999648,38217372.11880919,0.976702977471792,0.46035597671333356,52.9378879576051,0.8822981326267516,2.116268264121728
635,150,45,10,900,0,0.7560074397613635,160913486.1641566,64496666.666665345,37434279.89140815,0.9566898664771409,0.5804064275891611,61.42306798273576,0.9765612567440076,2.1968938385767
636,150,45,10,900,0,0.7646220357302627,177116654.15709543,75399499.99999782,38392829.261642046,0.9811870511880797,0.509192093603315,55.80389967864604,0.9300649946441006,2.102040705257015
637,150,45,10,900,0,0.7611034558324001,180858130.8925976,78164166.66666421,38456676.04975204,0.9828187528094049,0.49199879803942453,54.649464479257965,0.9108244079876328,2.0655269022515728
638,150,45,10,900,0,0.8029180799128348,176449706.7259313,74733999.99999745,38491509.383085445,0.9837089715370618,0.5150468245120929,56.01482815356509,0.9335804692260848,2.148536008748594
639,150,45,10,900,0,0.7786792926673876,174747792.22593093,73485499.99999739,38456676.04975208,0.9828187528094057,0.5233233229651215,56.560371230448865,0.9426728538408145,2.1400108048802995
640,150,45,2,700,0,0.8012876417875474,149057033.28683585,66601333.33333164,30306340.631288283,0.9958172849079384,0.45504104969803993,51.57623112762541,0.8596038521270902,2.0249243336730696
641,150,45,2,700,0,0.8022734719050282,169816206.51106742,82597166.66666298,30242219.055351008,0.9937103537402753,0.36614111931223253,45.27129746888418,0.7545216244814029,1.8497079918362171
642,150,45,2,700,0,0.768672100812693,151749185.01107168,68731666.6666645,30262385.72201745,0.9943729977555903,0.44029756864160247,50.66122760026089,0.8443537933376815,1.9652639490636565
643,150,45,2,700,0,0.8203593944352566,151901501.28683424,68779333.33333126,30306340.63128829,0.9958172849079386,0.44063149731928974,50.61042803970184,0.8435071339950306,2.016371726285719
644,150,45,2,700,0,0.7594694072988645,159437228.01106885,74704666.66666384,30207385.72201757,0.9925657868047152,0.4043574125938413,48.218349603182254,0.8036391600530376,1.8865944974269753
645,150,45,2,700,0,0.763173028997416,150369346.8444075,67666499.99999844,30267885.722017482,0.9945537188506792,0.4473097577385882,51.12611154688887,0.8521018591148145,1.9731226943031013
646,150,45,2,700,0,0.7282205190326271,154623858.28683352,70863833.33333112,30306340.63128812,0.9958172849079331,0.42767007097587245,49.719364690401264,0.8286560781733544,1.8990126539866794
647,150,45,2,700,0,0.7411481084019672,168606764.9534952,81570499.99999608,30306340.631288238,0.9958172849079369,0.37153555061314686,45.59603526062809,0.7599339210104682,1.7983104699029528
648,150,45,2,700,0,0.802082534885315,161531053.45349604,76097999.9999968,30341173.964621577,0.996961851843494,0.39871184478728555,47.59332546675478,0.7932220911125796,1.9142741018277232
649,150,45,2,700,0,0.7587620445834272,157475509.28683203,73047333.33333072,30306340.63128824,0.9958172849079371,0.4148863380541748,48.81901976260411,0.8136503293767351,1.9043214444035024
650,150,20,8,800,0,0.9240824182329589,118130413.47169916,41288500.000000745,31342345.439253412,0.9011263848372333,0.7591059360173619,74.37373443296073,0.7869722902299437,2.318339457276792
651,150,20,8,800,0,0.5316488074783285,136369767.25076073,50590833.33333383,34314774.15849654,0.9865869305755656,0.6782804689616934,64.42630340377727,0.9288837120599996,2.0031568947076828
652,150,20,8,800,0,0.9611607882282819,87362641.9286207,29714666.666666813,23703328.743429206,0.6814963794133856,0.797697951968582,100.56701361181824,0.508588064551144,2.1079072143542916
653,150,20,8,800,0,0.9236951522861856,95843373.52658746,33660000.00000013,25327597.296203118,0.7281958598910925,0.752453870950773,91.66830920828107,0.5898982860490759,2.11555653509588
654,150,20,8,800,0,0.9661803416560582,127708373.51759921,45813166.666667454,33132850.74878646,0.9526053521576133,0.7232167771736486,68.795802170241,0.8636422116441622,2.4083959750391393
655,150,20,8,800,0,0.958396733939224,109847636.13107309,40654166.666667506,27704308.344429743,0.7965288772411235,0.6814629499500872,79.98169382103546,0.716749959767438,2.220317053666732
656,150,20,8,800,0,0.9331306358939923,98475223.07323939,35161500.00000045,25655020.696227796,0.7376096373426623,0.729633852259644,89.21838129237545,0.6144836105427698,2.131321328244477
657,150,20,8,800,0,0.5250448773605677,118649002.08575821,45250333.33333433,29070229.422037337,0.8358005879375401,0.6424312768680164,74.0486632466552,0.7912475614341604,1.8302374602891414
658,150,20,8,800,0,0.8592161982729961,117884840.91902012,41473666.666667156,31104473.19945604,0.8942873002538159,0.7499812700297138,74.52866654869834,0.784942790281101,2.2441440045778682
659,150,20,8,800,0,0.9124103489452422,111899797.13540597,37251500.00000063,30874656.646528702,0.8876798253947136,0.8288164677000438,78.51488764871142,0.73448811776375,2.3099516408690275
660,150,25,8,800,0,0.8595688815913011,129596086.13648011,46016666.66666779,33925322.66299508,0.9753897781834169,0.737239898507662,67.79371400728496,0.878187430764428,2.3275482311618587
661,150,25,8,800,0,0.5141880206647917,149053111.91742292,60303833.33333251,34314774.15849656,0.9865869305755661,0.5690313909037904,58.944089707214104,0.9824014951202351,1.951814628508059
662,150,25,8,800,0,0.970325031293292,99778650.58430262,34056000.00000037,26996672.1576221,0.7761835702814422,0.7927141225517326,88.05290458981412,0.626536397459327,2.231032726794005
663,150,25,8,800,0,0.954448801420967,105872060.58960105,38294666.66666737,27268859.243337467,0.7840092438585987,0.712079817294061,82.98506660843208,0.6817553270670802,2.205867982323296
664,150,25,8,800,0,0.5438708514812496,124592425.74679236,47479666.66666781,30550828.573347185,0.8783694174847362,0.6434507804747249,70.5163251083599,0.8392286480585678,1.8978601239195974
665,150,25,8,800,0,0.9830196096166363,125431521.82028306,48176333.33333423,30516299.24529697,0.8773766618973455,0.633429261503845,70.04459383493888,0.8458528275221334,2.3356158463418457
666,150,25,8,800,0,0.8930924916519986,128403824.78569561,47089166.666667275,32659853.48252499,0.9390061683501922,0.6935746753327815,68.42319545125225,0.8690222144114786,2.316974446329702
667,150,25,8,800,0,0.6143919437592609,133325159.9190903,51447000.00000057,32284062.7553709,0.9282017778468697,0.6275208030666616,65.8975395591631,0.9063839054539601,2.0227924916665505
668,150,25,8,800,0,0.5848039661440605,138869330.55304024,52468166.66666683,34338980.74818942,0.9872828962524631,0.6544726627546732,63.26666921350442,0.947011078927195,2.055393175274994
669,150,25,8,800,0,0.5207474866825752,129821527.7497678,49164500.0000006,32028968.96848825,0.9208675551284862,0.6514653656294248,67.67598681271654,0.8799122313860389,1.921832010572154
670,150,25,6,800,0,0.5812624410416168,136807036.90385672,51344333.33333428,34048806.362707116,0.9789400683211957,0.6631463328515284,64.22038075551887,0.9320771588490759,2.0438566661719157
671,150,25,6,800,0,0.5141880206647917,147300459.91742375,58961833.33333265,34314774.15849656,0.9865869305755661,0.581982822082595,59.645434949254714,0.9940905824875785,1.9738648608184464
672,150,25,6,800,0,0.536668275493966,125343732.63084842,45595000.0000015,32118755.14763798,0.9234490050452563,0.7044359062975528,70.0936521961986,0.845161507626072,1.9453785081580803
673,150,25,6,800,0,0.5597596044249747,115678198.77677438,43754333.333334565,28574771.161592584,0.8215556262151426,0.6530729412307759,75.95035272769128,0.7665623715250101,1.8487803289346056
674,150,25,6,800,0,0.5438708514812496,126907588.41345908,47543833.33333449,31639828.57334725,0.9096793472087187,0.6654875376059246,69.22990271768673,0.8574163017784042,1.9336771833443935
675,150,25,6,800,0,0.95093511243988,121427576.64755107,45871833.33333453,30031053.675393067,0.8634253260915015,0.6546730639076038,72.3542398074959,0.8139112106198608,2.288584774185824
676,150,25,6,800,0,0.8327601072214477,127345214.67528887,44449166.666667275,33825900.28076484,0.9725312769890923,0.7610018998653378,68.99199174780512,0.8608228635342845,2.302384490648002
677,150,25,6,800,0,0.5868542660464591,139053516.5468218,53276666.666666836,33913546.386931,0.9750511974892239,0.6365553347981774,63.18286813725897,0.9483346788316752,2.0444332127166764
678,150,25,6,800,0,0.5848039661440605,138499807.51569325,52248166.66666696,34298862.135525994,0.9861294426775177,0.6564605865378205,63.43546722261323,0.9443505966374287,2.054323032011746
679,150,25,6,800,0,0.5207474866825752,130981631.93383752,49230500.000000656,32553082.28428604,0.9359363807345754,0.6612381000454111,67.07658066466871,0.8887466998879617,1.9384846666068656
680,150,30,8,800,0,0.9488974325456321,132736552.58972792,47707000.0000008,34381508.34052009,0.9885056106025121,0.7206805781231165,66.18975578758482,0.9019803027537798,2.427422197797905
681,150,30,8,800,0,0.6414252238567973,156011605.5840876,65633333.333332054,34314774.158496514,0.9865869305755648,0.5228254061731414,56.31504122470301,0.9385840204117168,1.9982695692070274
682,150,30,8,800,0,0.6304909131849431,139988109.08409348,53395833.33333361,34294607.49182982,0.9860071170621569,0.6422712288754673,62.76104490219384,0.9550253302448464,2.099333226530163
683,150,30,8,800,0,0.6428893244153672,133613534.32407634,50699000.00000057,32902459.89461917,0.9459813655157164,0.648976506333829,65.75531471752149,0.908534959014182,2.0706054884966125
684,150,30,8,800,0,0.6678591032916753,145339195.78946778,57661999.999999724,34186980.86357669,0.982912734906937,0.5928857976410261,60.45031384876203,0.9925228631043621,2.134690604508858
685,150,30,8,800,0,0.9855665799246324,130360264.69485234,51661500.000000305,30701242.408419233,0.8826939781877852,0.5942770227039295,67.39630377834706,0.8840234145576382,2.345011612645414
686,150,30,8,800,0,0.946380043141482,132820586.57130158,49987666.66666743,32968859.885130357,0.9478904371746496,0.6595398842073682,66.14787832821045,0.9026100665605337,2.3766220170679104
687,150,30,8,800,0,0.585048997541385,146065295.13430494,58336666.66666613,34111326.72896068,0.9807375965798885,0.5847321878000283,60.14981171209481,0.997506252698594,2.050341000480002
688,150,30,8,800,0,0.6288506365403013,146577737.0897246,58250499.99999967,34416341.673853524,0.9895071066711272,0.5908334121398738,59.93952543162779,0.9989920905271299,2.1005094567793305
689,150,30,8,800,0,0.5900412767775783,140289001.98113942,55537166.66666661,33076604.35064557,0.9509882072788086,0.5955760139722457,62.62643454531932,0.9571703405256057,2.0236724284809804
690,150,30,6,800,0,0.6608996681200202,143247675.9230597,55755333.33333353,34381508.3405201,0.9885056106025123,0.6166496778876754,61.33293223353218,0.9780294105861154,2.132248821016276
691,150,30,6,800,0,0.6279305364801213,155209503.91742054,65019166.66666527,34314774.158496566,0.9865869305755662,0.5277639797264494,56.60606972028271,0.9434344953380452,1.993576215599326
692,150,30,6,800,0,0.6304909131849431,139997686.41742682,53403166.66666695,34294607.49182982,0.9860071170621569,0.6421830320641966,62.756751378045266,0.9550936730953796,2.09933101193168
693,150,30,6,800,0,0.6075712497532448,121333778.54958951,46240333.33333461,29751294.883480497,0.8553819577586749,0.6434057183154608,72.41017386110015,0.8131528082910248,1.9354486326966382
694,150,30,6,800,0,0.6678591032916753,145652443.53016794,57726166.66666642,34298960.40190432,0.9861322679423475,0.5941666038550595,60.32030625136928,0.9946757866119632,2.137868172987686
695,150,30,6,800,0,0.8137431539161799,129807584.58379474,48823500.00000109,32240406.82469073,0.926946622546933,0.6603460797503254,67.68325616850608,0.8798056312592296,2.22182564897567
696,150,30,6,800,0,0.9504164919842234,129271368.9656983,47626333.333334416,32741765.55996174,0.9413612293126256,0.6874718935594664,67.96400525727611,0.8756985038672644,2.3760925106990607
697,150,30,6,800,0,0.585048997541385,146188803.99006557,58345833.33333279,34165761.667513095,0.9823026600331534,0.5855732914520616,60.09899363153042,0.998351466467798,2.051859097170832
698,150,30,6,800,0,0.6288506365403013,146611257.7563913,58276166.66666634,34416341.673853524,0.9895071066711272,0.590573190421248,59.92582107574885,0.9987636845958142,2.1000728734731138
699,150,30,6,800,0,0.5900412767775783,141197749.32902032,55603166.66666662,33478044.735165313,0.9625300532179095,0.6020888151184196,62.22337141881239,0.9636219876061609,2.035334316478475
700,150,40,8,600,0,0.795749599371052,144891132.22679308,70031499.99999829,26085973.59368831,0.9999999999999916,0.3724891455086489,45.481044275954815,0.7580174045992469,1.851758320377218
701,150,40,8,600,0,0.7125090940880298,147862499.89345735,72306666.66666436,26085973.593688216,0.999999999999988,0.3607685818784213,44.56708093497875,0.7427846822496458,1.7439086418404126
702,150,40,8,600,0,0.7333414009094013,142654824.89346015,68319166.6666649,26085973.593688242,0.999999999999989,0.38182511389466967,46.19402116207078,0.7699003527011797,1.8087018447263166
703,150,40,8,600,0,0.7032643630164479,132179616.56013098,60298333.33333263,26085973.593688212,0.9999999999999878,0.4326151678104179,49.854888155180696,0.830914802586345,1.880271299851127
704,150,40,8,600,0,0.7865550295449235,147027636.89498016,71892333.33333078,25942614.069460303,0.99450434450095,0.3608536942204485,44.82014496843885,0.7470024161406476,1.8222404010619297
705,150,40,8,600,0,0.7123955315619435,129679932.56013183,58384333.33333276,26085973.593688212,0.9999999999999878,0.4467974900861841,50.81588083757175,0.8469313472928625,1.9167648709237533
706,150,40,8,600,0,0.9134711744012609,138062493.56013116,64802833.33333266,26085973.593688346,0.9999999999999929,0.4025437199559991,47.730559039409975,0.7955093173234996,2.03101546768956
707,150,40,8,600,0,0.7541250199535575,145918301.22679064,70817999.99999762,26085973.593688197,0.9999999999999872,0.36835230582181183,45.160887596669134,0.7526814599444855,1.8014883245554925
708,150,40,8,600,0,0.7839894811046625,140660345.22679442,66791999.9999986,26085973.593688264,0.9999999999999898,0.3905553598288539,46.849024786444986,0.7808170797740831,1.877250848741829
709,150,40,8,600,0,0.7229430764112835,147709262.5601234,72189333.33333088,26085973.593688216,0.999999999999988,0.3613549590939904,44.613315954493345,0.7435552659082224,1.7555823095946983
710,150,45,4,600,0,0.8011855747228079,140344854.22679475,66551833.333332054,26085973.593688298,0.9999999999999911,0.39196476320996115,46.954339981364775,0.7825723330227462,1.897329718313523
711,150,45,4,600,0,0.7239930416847744,162992853.2267892,83893333.33332977,26085973.59368823,0.9999999999999886,0.3109421518637477,40.429993521439336,0.6738332253573223,1.646579988533095
712,150,45,4,600,0,0.7881543809601163,153846499.89345458,76889999.99999644,26085973.593688205,0.9999999999999877,0.33926354004017967,42.833603654055985,0.7138933942342665,1.7734586072265264
713,150,45,4,600,0,0.805419274547932,142652991.56012595,68319166.6666648,26085973.593688242,0.999999999999989,0.3818251138946702,46.194614833734526,0.7699102472289088,1.880789612892577
714,150,45,4,600,0,0.7843113814300396,161460479.89345613,82719999.99999627,26085973.59368831,0.9999999999999916,0.31535267884054013,40.813702550298686,0.6802283758383114,1.7168219003407832
715,150,45,4,600,0,0.7375462188655321,132678198.8934641,60681499.999999225,26085973.59368817,0.9999999999999862,0.42988346685049816,49.66754187921541,0.8277923646535902,1.909245356999521
716,150,45,4,600,0,0.7452391619127774,155018374.76968005,77823166.66666368,26063113.276244204,0.9991236548115706,0.334901731612633,42.50979930470084,0.7084966550783474,1.721657202281231
717,150,45,4,600,0,0.7491065944390929,155678164.89345655,78292499.99999693,26085973.593688257,0.9999999999999896,0.3331861109772875,42.32963565898882,0.7054939276498137,1.7211494108707366
718,150,45,4,600,0,0.8342820579029543,153705234.22679022,76781833.33333041,26085973.593688246,0.9999999999999892,0.33974147869642657,42.8729706776077,0.7145495112934616,1.8206247521535572
719,150,45,4,600,0,0.7779372754671494,151490459.00643656,75089666.66666397,26083628.277100988,0.9999100928098728,0.3473664145146726,43.499769181635465,0.7249961530272577,1.7808265601061453
720,150,40,10,800,0,0.7470910655020487,158115213.58972096,67142166.66666545,34381508.34052019,0.988505610602515,0.5120702838085478,55.56581052850162,0.9260968421416937,2.082844134690581
721,150,40,10,800,0,0.6930341031064573,169660427.58407933,76086999.99999683,34314774.15849666,0.9865869305755692,0.45099391694373675,51.78461545280489,0.8630769242134149,1.9169061608748617
722,150,40,10,800,0,0.7595758637300054,158004195.08408543,67193499.9999982,34294607.491829805,0.9860071170621567,0.5103857886823983,55.60485274029871,0.9267475456716452,2.0946320403475696
723,150,40,10,800,0,0.7548203958421292,153536446.08408758,63645999.99999867,34375274.15849666,0.9883263711157904,0.540101092896606,57.22289543675034,0.953714923945839,2.1406161941052533
724,150,40,10,800,0,0.8070296666311882,169091896.2507482,75628666.66666415,34329440.82516305,0.9870086131307663,0.45392101088428805,51.95872892081974,0.8659788153469956,2.0361452906856146
725,150,40,10,800,0,0.874699866541829,150630181.9174242,61475333.333332896,34340440.82516308,0.9873248750471709,0.5586051992424602,58.32695604667327,0.9721159341112211,2.293699960047018
726,150,40,10,800,0,0.981119095405783,142576379.29933023,55471166.66666683,34236799.56043422,0.9843450764106557,0.6171999187644174,61.62170790965844,0.9733335350342477,2.4482125654515645
727,150,40,10,800,0,0.6839231909310682,167556069.9230488,74370999.99999756,34381508.34052017,0.9885056106025145,0.4622972440940865,52.4349849219723,0.873916415366205,1.9276774015725424
728,150,40,10,800,0,0.743183280576342,160957623.1150662,69265166.66666526,34415559.84142129,0.9894846281417339,0.4968667729775957,54.5845535611517,0.9097425593525283,2.0504192583109466
729,150,40,10,800,0,0.6866927865446333,166902416.92305,73870499.9999978,34381508.34052021,0.9885056106025155,0.46542947916314686,52.640340157870064,0.8773390026311677,1.9363753725063186
730,150,25,10,800,0,0.8722978602478596,136420870.58972663,50526666.66666702,34381508.34052013,0.9885056106025132,0.6804626271378788,64.4021692723432,0.9292574172402742,2.345925379198437
731,150,25,10,800,0,0.532755169127709,141997011.5840919,54900999.99999978,34314774.158496596,0.9865869305755671,0.6250300387697262,61.873133117290784,0.969263392358296,2.0020425925017857
732,150,25,10,800,0,0.9480847074981721,103475640.5843025,36300000.00000035,27370672.15762211,0.7869364754391733,0.7540130070970205,84.90693993667169,0.6602639064598406,2.211559019635629
733,150,25,10,800,0,0.8948761792899566,106460228.79529713,38982166.666667275,27117709.026498295,0.7796635113820156,0.6956439660827269,82.52659325853442,0.6869847252635666,2.1383760774197045
734,150,25,10,800,0,0.9598597363231971,137166566.91742644,51179333.333333544,34329440.8251633,0.9870086131307734,0.6707676436809746,64.05205143968506,0.934695762203357,2.431169613471334
735,150,25,10,800,0,0.9898634389381059,130207934.48694757,51045500.00000021,31018632.578630276,0.8918192894131203,0.6076663482310909,67.47515068584944,0.8828624689928114,2.35885898651579
736,150,25,10,800,0,0.8781309371276435,132358966.45236206,48995833.33333385,33374853.482525002,0.9595631929164424,0.6811773820738086,66.37857816124712,0.8991461969183765,2.322219039705067
737,150,25,10,800,0,0.6143919437592609,132127454.25242366,51415833.33333391,31719396.088704195,0.9119669994714713,0.616918836714446,66.49488593956497,0.897404923551497,2.005331936682315
738,150,25,10,800,0,0.8350577565307763,124265121.61389083,45314500.00000111,31771132.88460434,0.9134544884005599,0.7011250898631467,70.70205932199313,0.8366347736732955,2.232592602094589
739,150,25,10,800,0,0.8935583044689548,122616982.90803738,46575833.33333453,30162816.613648858,0.8672136533063904,0.6476065902627919,71.65239097906479,0.823487823033984,2.2351313997131723
740,150,45,6,800,0,0.7924148160962655,161070381.92305073,69406333.33333127,34381508.340520255,0.9885056106025168,0.495365576732017,54.54634114046679,0.9091056856744465,2.0978129631563256
741,150,45,6,800,0,0.7612011986065087,179099450.58407477,83315833.3333288,34314774.15849668,0.9865869305755696,0.4118637812960547,49.0554268667378,0.8175904477789633,1.9082826714223158
742,150,45,6,800,0,0.7777860700714624,162970603.41741666,70997666.66666439,34294607.491829775,0.9860071170621558,0.4830385152352078,53.91033607145043,0.8985056011908406,2.062722483450469
743,150,45,6,800,0,0.831763499714259,156687949.7507528,66060499.99999834,34375274.15849658,0.9883263711157879,0.5203604901340051,56.07195712226612,0.9345326187044354,2.1825845105258983
744,150,45,6,800,0,0.8407486753405745,174722464.79368377,80263333.33333041,34124232.04507709,0.9811086383986863,0.4251534371661407,50.28431810628628,0.8380719684381046,2.0189433935115915
745,150,45,6,800,0,0.7613478103481282,159152175.2507509,68001999.99999794,34340440.82516318,0.9873248750471737,0.5049916300280023,55.203769512779864,0.9200628252129978,2.0854039395835278
746,150,45,6,800,0,0.8022661318973833,168612531.92304948,75181333.33333105,34381508.34052002,0.98850561060251,0.45731442654898014,52.10644724799944,0.8684407874666573,2.0365584606032248
747,150,45,6,800,0,0.7480142411074858,179224217.2563782,83306666.66666305,34381508.340520225,0.988505610602516,0.41271016733980936,49.02127700427902,0.8170212834046503,1.8952036583839837
748,150,45,6,800,0,0.7971571007337653,168985591.42304614,75412333.33333029,34416341.67385356,0.9895071066711282,0.4563755045441941,51.99141492486914,0.8665235820811523,2.028781086450273
749,150,45,6,800,0,0.729258331115781,162222056.25638455,70288166.66666482,34381508.34052007,0.9885056106025115,0.48915073434154593,54.1590965048208,0.9026516084136801,2.023230527002698
750,150,20,2,900,0,0.4908501012921274,122555246.08269678,42252833.33333442,32887203.066224232,0.8404824134857733,0.7783431422639914,80.64771044832054,0.7088378312385689,1.8223624463418893
751,150,20,2,900,0,0.4688165579445557,147342174.9904377,52666166.66666685,38346995.92830883,0.9800157107569574,0.7281144301048813,67.0805897947512,0.8886873168530992,1.9399954188815598
752,150,20,2,900,0,0.49328968002704215,128030744.51385923,42538833.333334304,35377189.61144798,0.9041178006867632,0.8316445666065244,77.19864504052842,0.7507788955045633,1.909384228816825
753,150,20,2,900,0,0.5219559265815554,119307171.12387747,41739500.00000114,31629193.488144193,0.808332068433815,0.7577760511779809,82.8433019314286,0.6833680452663949,1.811544812790335
754,150,20,2,900,0,0.5400266696157625,134476406.3422651,47204666.66666806,35549021.478246994,0.9085092249690344,0.7530827773718548,73.49839476557743,0.7985375824738461,1.9410304739870925
755,150,20,2,900,0,0.7956551423108298,100100343.38855678,33419833.333333712,27558259.8284798,0.704293177059401,0.8246079372572023,98.73892201982088,0.5243223037105185,1.9796637958271102
756,150,20,2,900,0,0.47904707041185324,127007552.01385957,43000833.33333443,34583356.27811453,0.8838301844196691,0.8042485132795174,77.82056927545096,0.7430369624501306,1.865482843485598
757,150,20,2,900,0,0.5091671312510749,136496026.62185064,47960000.000001065,36053245.4637293,0.9213954345807853,0.7517357269334549,72.4108990174647,0.8131429806348416,1.9236986934326805
758,150,20,2,900,0,0.48574784354666195,130377179.69271548,44803000.00000137,35079206.9429209,0.8965024011066819,0.7829655813878497,75.8092790724191,0.7683668546647265,1.8804871633216682
759,150,20,2,900,0,0.4719151677893163,123193503.26541784,42900000.00000107,32786206.246338747,0.8379012863902036,0.7642472318493689,80.229880131792,0.7137912910242106,1.797104244293022
760,150,30,10,900,0,0.9526185382304487,151137069.28478473,55582999.99999999,38341713.65777715,0.979880714312407,0.6898100796606365,65.39626609654671,0.9139880625544747,2.4184546645134324
761,150,30,10,900,0,0.6327562444196877,164420300.1570998,65713999.99999882,38367162.59497542,0.9805311005466505,0.5838506649264404,60.113015184598595,0.9981181864256343,2.097954962786474
762,150,30,10,900,0,0.9548628788955908,130716448.75903076,46315500.00000081,34282530.873122856,0.8761421343925476,0.7401956337105776,75.61251926465881,0.7708907192724344,2.3179101051364874
763,150,30,10,900,0,0.9531975332834458,123802118.52604805,45826000.0000011,31220040.27625405,0.7978755368059229,0.6812735188812749,79.83546741908494,0.7184988861905279,2.2167152345789938
764,150,30,10,900,0,0.8751387392142792,155111511.65710288,58767499.99999964,38251662.5949754,0.9775793226602143,0.6508982446926556,63.720609092184034,0.9398733455841805,2.335730680552584
765,150,30,10,900,0,1.0,106397388.62386988,42641500.00000099,24755534.22345815,0.632665268291864,0.5805502673090199,92.89513706901829,0.5779590361791538,2.04239925002637
766,150,30,10,900,0,0.9712519711250029,125803677.90264061,46986500.000001065,31457202.978349026,0.8039365897888782,0.6694944926382751,78.56527062467177,0.733871615023991,2.240719180259614
