int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
581,50,40,8,200,0,1.0,57695723.96449047,30550666.666666828,8695324.53122951,1.0000000000000009,0.2846197965531401,38.09294431165579,0.6348824051942632,1.8625782424367754
582,50,40,8,200,0,1.0,61453579.70100999,33440000.000000406,8687704.425414791,0.9991236548115777,0.2597997734872813,35.76357977343147,0.5960596628905246,1.8038994816803497
583,50,40,8,200,0,1.0,68230790.63115847,38617333.33333424,8695324.531229502,0.9999999999999997,0.2251663639271475,32.21126385418648,0.5368543975697746,1.7169874887114926
584,50,40,8,200,0,1.0,64356759.29782398,35651000.000000484,8695324.531229502,0.9999999999999997,0.24390127994248081,34.15025902452972,0.5691709837421619,1.7642920076961466
585,50,40,8,200,0,1.0,54790188.046972565,28328666.666666653,8693565.664700937,0.999797722727628,0.3068822746582122,40.11302166212294,0.6685503610353823,1.914056180761952
586,50,40,8,200,0,1.0,56429121.631156564,29580833.3333334,8695324.531229513,1.000000000000001,0.293951303982742,38.94797467105203,0.6491329111842005,1.8842939543703943
587,50,40,8,200,0,1.0,68489222.17772636,38857500.00000079,8668371.812782269,0.9969003205860307,0.22308104774579152,32.08972054459621,0.5348286757432702,1.7132935139399033
588,50,40,8,200,0,1.0,57585584.631157026,30466333.33333353,8695324.531229502,0.9999999999999997,0.28540764771702465,38.165801633814915,0.6360966938969153,1.864422812070535
589,50,40,8,200,0,1.0,57966283.631156564,30757833.33333339,8695324.531229498,0.9999999999999994,0.28270276508085684,37.91514415491516,0.631919069248586,1.8580812813132717
590,50,35,8,200,0,1.0,59854851.63115671,32202500.00000011,8695324.531229502,0.9999999999999997,0.27002017021130253,36.71882796641938,0.6119804661069898,1.827996602276032
591,50,35,8,200,0,1.0,57697557.2978238,30550666.666666828,8695324.53122951,1.0000000000000009,0.2846197965531401,38.091733912674584,0.6348622318779097,1.8625580691204218
592,50,35,8,200,0,1.0,61455413.03434332,33440000.000000406,8687704.425414791,0.9991236548115777,0.2597997734872813,35.76251287696654,0.5960418812827757,1.8038817000726008
593,50,35,8,200,0,1.0,68232623.9644918,38617333.33333424,8695324.531229502,0.9999999999999997,0.2251663639271475,32.21039837400557,0.5368399729000929,1.7169730640418108
594,50,35,8,200,0,1.0,64358592.63115731,35651000.000000484,8695324.531229502,0.9999999999999997,0.24390127994248081,34.14928621257638,0.5691547702096063,1.764275794163591
595,50,35,8,200,0,1.0,54792021.38030591,28328666.666666653,8693565.664700937,0.999797722727628,0.3068822746582122,40.11167948605676,0.6685279914342793,1.914033811160849
596,50,35,8,200,0,1.0,56430954.9644899,29580833.3333334,8695324.531229513,1.000000000000001,0.293951303982742,38.94670932616685,0.6491118221027807,1.8842728652889744
597,50,35,8,200,0,1.0,68491055.51105967,38857500.00000079,8668371.812782269,0.9969003205860307,0.22308104774579152,32.088861583467754,0.5348143597244626,1.7132791979210957
598,50,35,8,200,0,1.0,57587417.96449035,30466333.33333353,8695324.531229502,0.9999999999999997,0.28540764771702465,38.1645866004135,0.636076443340225,1.8644025615138449
599,50,35,8,200,0,1.0,57968116.9644899,30757833.33333339,8695324.531229498,0.9999999999999994,0.28270276508085684,37.91394502854609,0.6318990838091014,1.858061295873787
600,50,45,8,200,0,1.0,59851184.96449005,32202500.00000011,8695324.531229502,0.9999999999999997,0.27002017021130253,36.72107747413796,0.6120179579022993,1.8280340940713413
601,50,45,8,200,0,1.0,57693890.63115714,30550666.666666828,8695324.53122951,1.0000000000000009,0.2846197965531401,38.094154787562466,0.6349025797927078,1.8625984170352199
602,50,45,8,200,0,1.0,61451746.36767665,33440000.000000406,8687704.425414791,0.9991236548115777,0.2597997734872813,35.764646733555374,0.5960774455592562,1.8039172643490815
603,50,45,8,200,0,1.0,68228957.29782513,38617333.33333424,8695324.531229502,0.9999999999999997,0.2251663639271475,32.212129380878835,0.5368688230146472,1.7170019141563653
604,50,45,8,200,0,1.0,64354925.964490645,35651000.000000484,8695324.531229502,0.9999999999999997,0.24390127994248081,34.151231891909696,0.569187198198495,1.7643082221524797
605,50,45,8,200,0,1.0,54788354.71363924,28328666.666666653,8693565.664700937,0.999797722727628,0.3068822746582122,40.11436392801317,0.6685727321335528,1.9140785518601227
606,50,45,8,200,0,1.0,56427288.29782322,29580833.3333334,8695324.531229513,1.000000000000001,0.293951303982742,38.94924009815981,0.6491540016359969,1.8843150448221906
607,50,45,8,200,0,1.0,68487388.84439301,38857500.00000079,8668371.812782269,0.9969003205860307,0.22308104774579152,32.090579551711606,0.5348429925285267,1.71330783072516
608,50,45,8,200,0,1.0,57583751.29782368,30466333.33333353,8695324.531229502,0.9999999999999997,0.28540764771702465,38.16701674458405,0.6361169457430675,1.8644430639166873
609,50,45,8,200,0,1.0,57964450.29782322,30757833.33333339,8695324.531229498,0.9999999999999994,0.28270276508085684,37.91634335713756,0.6319390559522927,1.8581012680169784
610,50,40,6,200,0,1.0,59853018.297823384,32202500.00000011,8695324.531229502,0.9999999999999997,0.27002017021130253,36.71995268582679,0.6119992114304466,1.8280153475994885
611,50,40,6,200,0,1.0,56414755.631157145,29569833.33333353,8695324.531229513,1.000000000000001,0.29406065408652243,38.95789276070502,0.649298212678417,1.884546735947635
612,50,40,6,200,0,1.0,61465551.36767672,33449166.666667078,8687704.425414791,0.9991236548115777,0.2597285759609761,35.75661408864821,0.5959435681441368,1.8037264289129178
613,50,40,6,200,0,1.0,67826148.29782534,38307500.000000894,8695324.531229502,0.9999999999999997,0.22698752284093973,32.40343223308859,0.5400572038848098,1.7216472221575616
614,50,40,6,200,0,1.0,63808456.96449105,35231166.666667186,8695324.5312295,0.9999999999999996,0.24680773740758055,34.44371020009245,0.5740618366682074,1.771508026594272
615,50,40,6,200,0,1.0,54787793.713639215,28326833.333333302,8693565.664700937,0.999797722727628,0.3069021363030677,40.11477467932544,0.6685795779887573,1.9141012870312115
616,50,40,6,200,0,1.0,56429121.631156564,29580833.3333334,8695324.531229513,1.000000000000001,0.293951303982742,38.94797467105203,0.6491329111842005,1.8842939543703943
617,50,40,6,200,0,1.0,67721944.36767736,38239666.6666675,8687704.425414784,0.9991236548115769,0.2271909036536562,32.453291477687934,0.5408881912947989,1.722640914217724
618,50,40,6,200,0,1.0,57417981.29782364,30338000.000000164,8695324.531229502,0.9999999999999997,0.28661495587149627,38.2772077722507,0.637953462870845,1.8672454275680421
619,50,40,6,200,0,1.0,57698118.29782365,30552500.000000168,8695324.531229503,1.0,0.28460271765745704,38.091363545956405,0.6348560590992735,1.862538233225239
620,50,40,10,200,0,1.0,59853018.297823384,32202500.00000011,8695324.531229502,0.9999999999999997,0.27002017021130253,36.71995268582679,0.6119992114304466,1.8280153475994885
621,50,40,10,200,0,1.0,57719667.29782394,30569000.00000021,8695324.53122951,1.0000000000000009,0.2844490997817872,38.077142556274886,0.6346190426045815,1.8621783224300112
622,50,40,10,200,0,1.0,61453579.70100999,33440000.000000406,8687704.425414791,0.9991236548115777,0.2597997734872813,35.76357977343147,0.5960596628905246,1.8038994816803497
623,50,40,10,200,0,1.0,68927541.6311582,39150833.33333423,8695324.531229502,0.9999999999999997,0.22209807022999004,31.88565772098421,0.5314276286830701,1.7091060848670623
624,50,40,10,200,0,1.0,64976891.63115712,36125833.333333775,8695324.531229498,0.9999999999999992,0.240695472710555,33.824332694704204,0.5637388782450701,1.7562952564135141
625,50,40,10,200,0,1.0,54790188.046972565,28328666.666666653,8693565.664700937,0.999797722727628,0.3068822746582122,40.11302166212294,0.6685503610353823,1.914056180761952
626,50,40,10,200,0,1.0,56429121.631156564,29580833.3333334,8695324.531229513,1.000000000000001,0.293951303982742,38.94797467105203,0.6491329111842005,1.8842939543703943
627,50,40,10,200,0,1.0,68229238.03734708,38826333.33333392,8561353.524001364,0.9845927536405366,0.22050378670836554,32.21199683919929,0.5368666139866548,1.7132696433533474
628,50,40,10,200,0,1.0,57599950.63115704,30477333.33333354,8695324.531229502,0.9999999999999997,0.2853046372570689,38.156282703672375,0.6359380450612062,1.8641817548668613
629,50,40,10,200,0,1.0,57975860.96448961,30765166.666666664,8695324.531229498,0.9999999999999994,0.28263537868789373,37.908880755495105,0.6318146792582517,1.8579229822085668
630,50,35,10,200,0,1.0,59854851.63115671,32202500.00000011,8695324.531229502,0.9999999999999997,0.27002017021130253,36.71882796641938,0.6119804661069898,1.827996602276032
631,50,35,10,200,0,1.0,57721500.63115729,30569000.00000021,8695324.53122951,1.0000000000000009,0.2844490997817872,38.07593316126742,0.6345988860211237,1.8621581658465534
632,50,35,10,200,0,1.0,61455413.03434332,33440000.000000406,8687704.425414791,0.9991236548115777,0.2597997734872813,35.76251287696654,0.5960418812827757,1.8038817000726008
633,50,35,10,200,0,1.0,68929374.96449153,39150833.33333423,8695324.531229502,0.9999999999999997,0.22209807022999004,31.88480964947355,0.5314134941578925,1.7090919503418847
634,50,35,10,200,0,1.0,64978724.96449045,36125833.333333775,8695324.531229498,0.9999999999999992,0.240695472710555,33.82337836270337,0.5637229727117229,1.7562793508801668
635,50,35,10,200,0,1.0,54792021.38030591,28328666.666666653,8693565.664700937,0.999797722727628,0.3068822746582122,40.11167948605676,0.6685279914342793,1.914033811160849
636,50,35,10,200,0,1.0,56430954.9644899,29580833.3333334,8695324.531229513,1.000000000000001,0.293951303982742,38.94670932616685,0.6491118221027807,1.8842728652889744
637,50,35,10,200,0,1.0,68231071.3706804,38826333.33333392,8561353.524001364,0.9845927536405366,0.22050378670836554,32.21113131962951,0.5368521886604918,1.7132552180271843
638,50,35,10,200,0,1.0,57601783.96449039,30477333.33333354,8695324.531229502,0.9999999999999997,0.2853046372570689,38.155068276268516,0.6359178046044752,1.8641615144101302
639,50,35,10,200,0,1.0,57977694.29782294,30765166.666666664,8695324.531229498,0.9999999999999994,0.28263537868789373,37.907682025266865,0.6317947004211144,1.8579030033714294
640,50,45,10,200,0,1.0,59851184.96449005,32202500.00000011,8695324.531229502,0.9999999999999997,0.27002017021130253,36.72107747413796,0.6120179579022993,1.8280340940713413
641,50,45,10,200,0,1.0,57717833.964490615,30569000.00000021,8695324.53122951,1.0000000000000009,0.2844490997817872,38.07835202811212,0.6346392004685354,1.8621984802939653
642,50,45,10,200,0,1.0,61451746.36767665,33440000.000000406,8687704.425414791,0.9991236548115777,0.2597997734872813,35.764646733555374,0.5960774455592562,1.8039172643490815
643,50,45,10,200,0,1.0,68925708.29782486,39150833.33333423,8695324.531229502,0.9999999999999997,0.22209807022999004,31.886505837610052,0.5314417639601675,1.7091202201441598
644,50,45,10,200,0,1.0,64975058.29782379,36125833.333333775,8695324.531229498,0.9999999999999992,0.240695472710555,33.82528708055982,0.5637547846759969,1.756311162844441
645,50,45,10,200,0,1.0,54788354.71363924,28328666.666666653,8693565.664700937,0.999797722727628,0.3068822746582122,40.11436392801317,0.6685727321335528,1.9140785518601227
646,50,45,10,200,0,1.0,56427288.29782322,29580833.3333334,8695324.531229513,1.000000000000001,0.293951303982742,38.94924009815981,0.6491540016359969,1.8843150448221906
647,50,45,10,200,0,1.0,68227404.70401375,38826333.33333392,8561353.524001364,0.9845927536405366,0.22050378670836554,32.21286240528369,0.5368810400880615,1.713284069454754
648,50,45,10,200,0,1.0,57598117.29782371,30477333.33333354,8695324.531229502,0.9999999999999997,0.2853046372570689,38.15749720838604,0.635958286806434,1.864201996612089
649,50,45,10,200,0,1.0,57974027.63115627,30765166.666666664,8695324.531229498,0.9999999999999994,0.28263537868789373,37.91007956153909,0.6318346593589849,1.8579429623092998
650,50,50,10,200,0,1.0,59849351.63115671,32202500.00000011,8695324.531229502,0.9999999999999997,0.27002017021130253,36.722202331359206,0.6120367055226534,1.8280528416916955
651,50,50,10,200,0,1.0,57716000.63115729,30569000.00000021,8695324.53122951,1.0000000000000009,0.2844490997817872,38.07956157678646,0.6346593596131077,1.8622186394385376
652,50,50,10,200,0,1.0,61449913.03434332,33440000.000000406,8687704.425414791,0.9991236548115777,0.2597997734872813,35.76571375734392,0.5960952292890653,1.8039350480788905
653,50,50,10,200,0,1.0,68923874.96449153,39150833.33333423,8695324.531229502,0.9999999999999997,0.22209807022999004,31.887353999354666,0.5314558999892445,1.7091343561732366
654,50,50,10,200,0,1.0,64973224.96449045,36125833.333333775,8695324.531229498,0.9999999999999992,0.240695472710555,33.82624152027477,0.5637706920045795,1.7563270701730236
655,50,50,10,200,0,1.0,54786521.38030591,28328666.666666653,8693565.664700937,0.999797722727628,0.3068822746582122,40.115706283736465,0.6685951047289411,1.914100924455511
656,50,50,10,200,0,1.0,56425454.9644899,29580833.3333334,8695324.531229513,1.000000000000001,0.293951303982742,38.95050560749818,0.649175093458303,1.8843361366444968
657,50,50,10,200,0,1.0,68225571.3706804,38826333.33333392,8561353.524001364,0.9845927536405366,0.22050378670836554,32.21372801788647,0.5368954669647744,1.713298496331467
658,50,50,10,200,0,1.0,57596283.96449039,30477333.33333354,8695324.531229502,0.9999999999999997,0.2853046372570689,38.15871179041691,0.6359785298402818,1.864222239645937
659,50,50,10,200,0,1.0,57972194.29782294,30765166.666666664,8695324.531229498,0.9999999999999994,0.28263537868789373,37.91127844340602,0.6318546407234337,1.8579629436737486
660,50,45,10,300,0,1.0,62999301.88484549,27809833.33333326,13031556.63812226,0.9991236548115828,0.46859528001926043,52.31486542540254,0.8719144237567089,2.2467906477721176
661,50,45,10,300,0,1.0,67071539.94673458,30910000.000000104,13042986.796844274,1.0000000000000009,0.42196657382220093,49.13857655001491,0.8189762758335818,2.1565495348913424
662,50,45,10,300,0,1.0,71104120.21818075,34015666.66666705,13031556.638122242,0.9991236548115813,0.3831045490251186,46.351744313647956,0.7725290718941326,2.0790127111142276
663,50,45,10,300,0,1.0,77206752.94673692,38670500.000000805,13042986.796844313,1.0000000000000038,0.337285186300773,42.68797578203675,0.7114662630339459,1.9812944120745644
664,50,45,10,300,0,1.0,73427246.25813158,35788500.00000038,13035366.158189321,0.9994157290217615,0.3642333754750599,44.88524584476041,0.7480874307460069,2.0394741311260547
665,50,45,10,300,0,1.0,66738727.61340093,30655166.66666673,13042986.796844313,1.0000000000000038,0.42547433973101717,49.38362054325731,0.8230603423876218,2.1634398141724356
666,50,45,10,300,0,1.0,65950991.946734235,30052000.000000056,13042986.796844296,1.0000000000000024,0.4340139357395272,49.973471250620086,0.8328911875103348,2.1801023361019567
667,50,45,10,300,0,1.0,78061529.94673549,39325000.00000047,13042986.796844285,1.0000000000000016,0.33167162865465044,42.22054067155559,0.7036756778592598,1.9690129807829804
668,50,45,10,300,0,1.0,59434625.49383347,27144333.333333403,11716020.576134637,0.8982620897055048,0.43161938929431337,55.452524056737765,0.9242087342789628,2.2695042457144137
669,50,45,10,300,0,1.0,65797754.61340067,29934666.666666653,13042986.79684429,1.000000000000002,0.43571511726129003,50.0898551837324,0.8348309197288734,2.1834030135379052
670,50,50,10,300,0,1.0,62997468.55151216,27809833.33333326,13031556.63812226,0.9991236548115828,0.46859528001926043,52.316387876840956,0.8719397979473492,2.2468160219627578
671,50,50,10,300,0,1.0,67069706.61340124,30910000.000000104,13042986.796844274,1.0000000000000009,0.42196657382220093,49.139919740478845,0.8189986623413141,2.156571921399075
672,50,50,10,300,0,1.0,71102286.88484742,34015666.66666705,13031556.638122242,0.9991236548115813,0.3831045490251186,46.35293946786354,0.772548991131059,2.079032630351154
673,50,50,10,300,0,1.0,77204919.61340357,38670500.000000805,13042986.796844313,1.0000000000000038,0.337285186300773,42.68898946470524,0.7114831577450873,1.9813113067857058
674,50,50,10,300,0,1.0,73425412.92479825,35788500.00000038,13035366.158189321,0.9994157290217615,0.3642333754750599,44.88636656869105,0.7481061094781842,2.039492809858232
675,50,50,10,300,0,1.0,66736894.28006759,30655166.66666673,13042986.796844313,1.0000000000000038,0.42547433973101717,49.384977163738974,0.8230829527289829,2.1634624245137966
676,50,50,10,300,0,1.0,65949158.61340089,30052000.000000056,13042986.796844296,1.0000000000000024,0.4340139357395272,49.97486047275048,0.832914341212508,2.18012548980413
677,50,50,10,300,0,1.0,78059696.61340216,39325000.00000047,13042986.796844285,1.0000000000000016,0.33167162865465044,42.221532275775466,0.7036922045962578,1.9690295075199784
