int(self),self.nb_electrical,self.nb_activeCS_Cparking,self.nb_activeCS_Cparking_fast,self.nb_solar,self.nb_wind,self.avg_statisfied_day,self.monthly_profit,self.monthly_energy_consumption,self.monthly_renew_charge,self.self_consumption,self.self_sufficiency,self.payback_period,self.payback_period_norm,self.metric
466,100,20,10,800,0,0.9404964451740275,110350412.8700021,40311333.33333392,28168201.498291843,0.8098663079544919,0.6987663063726852,79.61728254111817,0.7211164023565552,2.220625892628731
467,100,20,10,800,0,0.9657122838072053,78909118.12342843,30763333.33333361,18909242.6175829,0.5436612098165462,0.6146681964757631,111.34074501070188,0.42499448631782527,1.882441327305641
468,100,20,10,800,0,0.9675209068470441,83661145.7901561,30548833.33333358,21365155.09524404,0.6142713540624758,0.6993771206290649,105.0164914312442,0.47223673724008386,1.9992593405903798
469,100,20,10,800,0,0.923778319259893,97134932.13426374,37896833.33333396,23257443.208521836,0.6686766872527894,0.6137041320564546,90.44943777647283,0.6020043368630136,2.0167459617680703
470,100,25,10,900,0,0.9618343812551252,93391515.5347601,34331000.00000062,23704195.31548276,0.6057967060432805,0.6904603802826115,105.83188358605523,0.46586251227080827,1.9800651977520227
471,100,25,10,900,0,0.8503504877568233,111226548.50724848,41145500.00000094,28065003.501177058,0.7172437811040682,0.6820916868473204,88.86187814553902,0.6181455679443986,2.014169405179078
472,100,25,10,900,0,0.9519450532015565,111873837.5025284,41644166.66666729,28063066.131052278,0.7171942686686382,0.6738774809849765,88.34773366719115,0.6234652633357578,2.1145123013252958
473,100,25,10,900,0,0.956792040989297,123706846.18052492,43825833.33333406,32447522.944780853,0.8292457203292192,0.7403743517662029,79.89695239321362,0.7177629818899185,2.266854504292178
474,100,25,10,900,0,0.9524312545914693,101369120.95720814,36045166.66666701,26505026.82147716,0.6773762082339918,0.7353281805182454,97.50306510177136,0.5352340853715307,2.075927884377596
475,100,25,10,900,0,0.9639750615343217,117615478.63814381,41334333.33333427,31062716.4331256,0.7938548870989475,0.7514991516283855,84.0348576092483,0.669930729897904,2.235105112734934
476,100,25,10,900,0,0.9633220883537413,122458385.04100081,44826833.33333425,31200198.81616925,0.7973684581642527,0.6960161246314955,80.711500455365,0.7080846188672358,2.2282196069261735
477,100,25,10,900,0,0.9348444916022651,129071520.81795372,48922500.00000068,31817180.324361995,0.8131363574908604,0.6503588394779816,76.57614892397838,0.7586087247044969,2.2137402878891472
478,100,25,10,900,0,0.9473878015186159,99402065.86809303,35872833.33333384,25654861.982149452,0.6556489547919759,0.7151612961196008,99.4325411014681,0.518295871979121,2.0378127103934176
479,100,25,10,900,0,0.9724079424541304,118446183.69271466,44694833.333334416,29326206.942920487,0.7494757501918178,0.6561431099699021,83.4454913772619,0.6765437315574796,2.1738661619875317
480,100,25,8,900,0,0.9340256196359308,100433556.73220018,35676666.66666741,26283307.336357765,0.6717098301113306,0.7367086051487587,98.41133104898931,0.5271928538404927,2.0505853575954305
481,100,25,8,900,0,0.8503504877568233,110420451.69271377,40217833.33333421,28262873.609587137,0.7223006521897092,0.7027448091332582,89.51059200070448,0.6114982412326269,2.0240445762960566
482,100,25,8,900,0,0.9811171829720884,111684611.67714298,40126166.666667305,28938264.849751484,0.7395613009118704,0.7211818933551513,88.49742011524393,0.6219117969028631,2.1799744945590724
483,100,25,8,900,0,0.754684629420065,126570223.10803352,46790333.33333461,31955448.726872947,0.816670016477221,0.682949798609515,78.08945704048985,0.7397145202415779,2.0407589885492547
484,100,25,8,900,0,0.9557043180503145,101865651.79054159,35387000.000000365,27166860.15481055,0.6942903640594433,0.7677073545316154,97.02779912824087,0.5394905635872845,2.1093607652628914
485,100,25,8,900,0,0.9830843437100388,105697055.58890013,36569500.000000566,28283043.072505966,0.7228161134418746,0.7734052440559902,93.51064648803666,0.5720603565067246,2.1738688954615557
486,100,25,8,900,0,0.9284163363332858,112912944.24687847,39090333.33333417,30197967.584289353,0.7717549171481621,0.7725175256701667,87.53469379373873,0.631971131914511,2.1784014887839303
487,100,25,8,900,0,0.7132856426383755,128385125.50852224,46893000.000001416,32775760.94445306,0.8376343408393522,0.6989478375120396,76.98555390159984,0.7534500415085483,2.0258939541565555
488,100,25,8,900,0,0.690546153900948,123952858.48958623,45323666.66666754,31612892.38144636,0.8079154688989657,0.6974919441964628,79.73837893242596,0.7196624601757223,1.9682021694338405
489,100,25,8,900,0,0.9166115107454902,137609847.82140735,49921666.66666727,35347397.66784071,0.903356422328894,0.7080572430375646,71.82480146934965,0.8211249205810723,2.3041822257566142
490,100,20,10,900,0,1.0,84247254.08021028,31104333.333333712,21297134.2509559,0.5442806054236166,0.6846999105469433,117.31895725158962,0.3846905807476363,1.9324505091851911
491,100,20,10,900,0,0.9632508268161156,113092010.92223445,40320500.000000864,29500376.405839354,0.7539269152925652,0.7316470878545337,87.39609384783516,0.6334326720877753,2.182001169187518
492,100,20,10,900,0,1.0,106083296.91370557,38734666.66666726,27090607.896715518,0.6923416218149783,0.699389209408844,93.17018124012556,0.5753156950371293,2.1348270625642045
493,100,20,10,900,0,0.9050668798350647,104510144.38855669,37181833.33333371,27312593.16181317,0.69801479234857,0.7345682209093032,94.5726374968268,0.5620240564422829,2.0547455130047902
494,100,20,10,900,0,0.9478563755856824,76684059.20142424,27617333.333333194,19828528.648816295,0.5067481591873262,0.7179740494671123,128.88989058388853,0.3172183810534353,1.8394539962128074
495,100,20,10,900,0,0.9715758650092379,98255119.9573938,33359333.333333664,26696273.283256344,0.6822638019719909,0.8002639925834673,100.59323121569538,0.5083658804239238,2.1201529394999357
496,100,20,10,900,0,0.8825692532176707,107940928.18673028,38259833.33333409,28299862.951062646,0.7232459709793303,0.7396755418274714,91.56675012930883,0.5908976236858691,2.065207310365517
497,100,20,10,900,0,0.8953806034832217,94543569.18052368,35013000.000000335,23830856.278114043,0.6090337192776503,0.6806288029621518,104.5422770228575,0.4759838834061856,1.9158675292591287
498,100,20,10,900,0,0.9872032904181423,101235778.70142551,35581333.333333574,26734695.31548288,0.6832457353492916,0.7513685635393849,97.63149083043331,0.5340896801104692,2.1223878213601193
499,100,20,10,900,0,0.9913644729550231,104736582.12387633,40034500.00000075,25604860.154810436,0.6543710821666885,0.639569874853188,94.36817394241504,0.5639425473687628,2.066962920206336
500,100,20,8,800,0,0.8709330267050075,112175076.12343065,39304833.33333429,29700242.61758288,0.8539141498087167,0.7556384316835204,78.32221116866137,0.7368505520323911,2.212294324084215
501,100,20,8,800,0,0.6585213114365908,102627848.13426441,38006833.33333419,25868109.87518834,0.743736182079297,0.680617341842592,85.60834276195527,0.6525903299255472,1.8556055148362116
502,100,20,8,800,0,0.9662659929835505,116259743.12312473,40397500.000000454,30997287.19202375,0.8912055864245239,0.767307065833861,75.57044049800979,0.7714315444055253,2.3515431900561645
503,100,20,8,800,0,0.9291026905296869,105147799.45676303,37887666.66666734,27173909.284249358,0.7812793296746284,0.7172230880123402,83.55667018607211,0.6752912702058106,2.1781724311453696
504,100,20,8,800,0,0.923006185390875,82370394.86555319,28962999.999999907,21745998.144893464,0.6252210043107677,0.7508199476882067,106.66210856874464,0.4594607271599063,1.9831228707013466
505,100,20,8,800,0,0.8909940899917195,116278949.49426772,40126166.66666734,31179604.27571124,0.8964474000863569,0.7770391957627992,75.55795815332095,0.771592049007913,2.2842174956098718
506,100,20,8,800,0,0.9221139054888357,104442962.69325505,36732666.66666706,27566097.296203148,0.7925551598792756,0.7504518402204083,84.12055511871638,0.6689745563234315,2.1914499339885936
507,100,20,8,800,0,0.8975861946918142,112155932.90360488,41413166.66666759,28347081.78148756,0.8150093098790682,0.6844944268486335,78.33557951456004,0.7366863957696311,2.181868131940352
508,100,20,8,800,0,0.9648650240674167,106530680.36633395,36424666.66666714,28781307.483162005,0.8274937692030103,0.7901598042488139,82.47201622844894,0.6876099026568216,2.284602770123289
509,100,20,8,800,0,0.9844330336942075,99843150.4675968,37629166.666667245,24749776.541855104,0.7115828872449091,0.6577285317290592,87.99602134801779,0.6271306694723188,2.1377465285497737
510,100,25,6,900,0,0.7496833979300901,138498980.60803175,48011333.33333415,36998948.72687326,0.9455643175182624,0.770629477627629,71.36370214862667,0.8274595659620868,2.19364654599428
511,100,25,6,900,0,0.8503504877568233,110325050.52604727,40159166.66666759,28253706.942920476,0.7220663841034843,0.7035431580897635,89.5879943210765,0.6107098934619333,2.0238949076905675
512,100,25,6,900,0,0.9444497859089939,139733314.73377153,48020500.000000715,37595514.10465435,0.9608104516303618,0.7829055112848428,70.73331094185535,0.8361991172760399,2.406973312212908
513,100,25,6,900,0,0.754684629420065,129856660.62387817,46801333.333334655,33552360.154810876,0.857481512923835,0.7169103477424417,76.11315393846311,0.7644852360971306,2.092698143711149
514,100,25,6,900,0,0.736505158408332,123151858.67714426,44218166.66666769,31926598.18308494,0.8159326970212463,0.7220244661828479,80.25701037863696,0.7134686084181769,2.027593339772787
515,100,25,6,900,0,0.6889540557280049,140324408.46166173,49740166.6666673,36787905.05693508,0.9401707760637533,0.7396015639325954,70.43535838385786,0.8403619057669941,2.1209972126410754
516,100,25,6,900,0,0.734852240073185,146635343.43412572,52680833.333333634,37993578.21740323,0.970983584490932,0.7212030602667576,67.40394074529641,0.8839109007583343,2.195725589044925
517,100,25,6,900,0,0.7132856426383755,130120010.67518882,46924166.666668065,33602594.27778646,0.8587653222168554,0.7161042308217613,75.9591084316183,0.7664505164671789,2.0526195437629635
518,100,25,6,900,0,0.690546153900948,122316757.1182863,44047666.66666765,31627706.743915766,0.8082940724274406,0.7180336471227775,80.80495455288992,0.706982587184376,1.971955658783546
519,100,25,6,900,0,0.9426200472858696,124071116.19271477,43919333.3333345,32565706.942920737,0.8322660918637638,0.7414890999313865,79.66237673438742,0.720574636595848,2.2563859638268267
520,100,30,6,900,0,0.7945069357359991,133132549.45720348,47939833.33333446,34426367.556792215,0.879818099259331,0.7181161293870039,74.24029690933867,0.7887244317457692,2.1577242709913715
521,100,30,6,900,0,0.8720127586855702,140962278.36488792,51100500.00000057,36233052.886718616,0.92599068631236,0.70905476241364,70.11663059542276,0.844837895288621,2.2840944639051033
522,100,30,6,900,0,0.8360648422974734,155103408.32376882,58485166.66666609,38427662.594975516,0.9820772699157386,0.6570497236332158,63.723938157233626,0.9398211987057663,2.3015258199098123
523,100,30,6,900,0,0.8248212299358649,136244962.70765945,50702666.66666734,34184372.88481714,0.8736335579487567,0.6742125243540777,72.54433340928465,0.8113366359654459,2.175527885384573
524,100,30,6,900,0,0.8065110245047196,136826264.82291892,49573333.33333399,35187892.38144648,0.8992800225267459,0.7098149350748926,72.23613107316531,0.8155149556201615,2.1898779281847953
525,100,30,6,900,0,0.8312207615190038,145955624.17133465,53797333.33333355,36951101.43387071,0.944341507289598,0.6868574917072202,67.71784270812057,0.8792986201992765,2.2600053750840567
526,100,30,6,900,0,0.8371696960065996,150351197.49043807,54941333.333333574,38367162.594975576,0.9805311005466546,0.6983296594241507,65.73808632703829,0.9087958730558232,2.3046292966017434
527,100,30,6,900,0,0.8505375222458338,140927836.31976348,51298500.00000073,36090041.63970799,0.922335816732814,0.7035301546771832,70.13376674267377,0.8445966419652499,2.2579582879528304
528,100,30,6,900,0,0.7906417180779391,143840852.50066844,52196833.333333604,36939135.269563116,0.9440356937901294,0.7076892008690743,68.71344147486938,0.8648285285586579,2.2216216073318567
529,100,30,6,900,0,0.7999497711812632,150439882.1422117,55300666.66666677,38181411.16424876,0.9757839406713883,0.6904331080562384,65.6993335760313,0.9093830349896586,2.261679292615913
530,100,20,6,900,0,0.6716312523157365,120874396.43841147,41814666.66666767,32346156.713067416,0.8266551523534351,0.7735600757246254,81.7691776854997,0.6957119090673133,1.9861912219627502
531,100,20,6,900,0,0.597836419379118,104131966.42223477,37328500.000000946,27034543.072505783,0.6909088000980154,0.7242333089329894,94.91609867351512,0.5588160230974213,1.736039089622931
532,100,20,6,900,0,0.9820075338976756,99577070.62387438,33929500.000000186,26978026.82147717,0.6894644414832056,0.7951200819781318,99.25779035349812,0.5198076155848289,2.13791121506501
533,100,20,6,900,0,0.6740977331546905,112092804.69658026,40348000.00000097,28995192.791561738,0.7410161809097564,0.7186277582918866,88.17515117722392,0.6252611647329205,1.8742611045211202
534,100,20,6,900,0,0.8821122939682119,87521645.5001586,28852999.99999993,24330141.939234644,0.6217937225115057,0.8432447904631999,112.92977803967466,0.41388671936218907,1.970594845700961
535,100,20,6,900,0,0.6456102265893539,132595205.22193521,45433666.666667834,35759721.76115121,0.9138939906464583,0.7870754087163768,74.54115692537066,0.7847794034361043,2.0600499569985598
536,100,20,6,900,0,0.7541652873881698,141591098.7706019,51278333.33333409,36424806.623035446,0.9308912442214637,0.7103352284532436,69.80523553965203,0.8492339320141197,2.1716674021648843
537,100,20,6,900,0,0.621702408692737,116081644.34719308,40571666.66666783,30799356.27811409,0.7871243184259493,0.759134608177625,85.14524458697501,0.6576467079993965,1.8866568032342337
538,100,20,6,900,0,0.6837712707612214,112238692.9572029,39719166.666667655,29467200.890124995,0.7530790646115544,0.7418886991618051,88.06054079557694,0.6264566631858474,1.903738893276513
539,100,20,6,900,0,0.8988208646149876,132312338.15960854,46132166.666667975,35176457.69949806,0.8989877918660206,0.7625147536136476,74.70051650116831,0.7826978004740613,2.291530467979967
540,100,25,6,800,0,0.7365216848537925,128715359.59487343,46156000.00000139,33406681.43559586,0.9604782810467516,0.7237776548139971,68.25758812043071,0.8714241351732114,2.186967943878202
541,100,25,6,800,0,0.7481091824647118,113234165.91909191,42201500.00000112,28371729.42203737,0.815717956245897,0.6722919664475581,77.58965616682893,0.7459020884537072,2.0318448440764656
542,100,25,6,800,0,0.9388135933967483,130955813.46417987,47329333.33333428,33752255.14763812,0.9704138996312313,0.7131360779989319,67.08980508454606,0.8885508354816322,2.3978732912775262
543,100,25,6,800,0,0.7192692416132316,126938394.01006219,48427500.000000894,31091627.95350187,0.8939179855172572,0.6420242208146466,69.21310190282985,0.8576564236045456,2.0905450418694946
544,100,25,6,800,0,0.7758047465859722,117716386.66304334,43068666.666667536,30006527.40997586,0.862720169391222,0.696713637369207,74.63531840430056,0.7835487695202383,2.1167244260015763
545,100,25,6,800,0,0.7633966438151589,133840341.35364293,49401000.000000745,33839581.26906158,0.9729246202233675,0.684997900225928,65.64388517797862,0.910223820640073,2.2216187846359743
546,100,25,6,800,0,0.753640703289979,142180757.41742632,55073333.33333341,34294607.491829835,0.9860071170621574,0.6227080406457411,61.79317201276333,0.970555976327854,2.222363112134426
547,100,25,6,800,0,0.740050696368568,134115721.27085534,51124333.33333369,32875553.247529093,0.9452077702636519,0.6430509916516374,65.5090985363044,0.912270885953952,2.1667623756438297
548,100,25,6,800,0,0.7083320133668355,112354577.2214198,41543333.33333433,28361957.322962113,0.8154369978112761,0.6827077908118776,78.19708121624292,0.7383888567834357,1.9928871027997732
549,100,25,6,800,0,0.9452289235757415,111936158.13426463,41028166.6666676,28486109.875188533,0.8190065181834175,0.6943061849831916,78.489383113021,0.7348003971037725,2.235474268666067
550,100,30,4,900,0,0.7945069357359991,133049272.60803345,47067166.666667975,34941948.72687329,0.8929945589693576,0.7423847918089891,74.28676464183256,0.7881138309548111,2.1765286001380018
551,100,30,4,900,0,0.8720127586855702,141582177.8648879,50974000.000000566,36616219.55338541,0.9357830923165713,0.7183312973944561,69.80963387519104,0.8491716806994305,2.2958494773005658
552,100,30,4,900,0,0.8360648422974734,155172843.9904356,58538333.333332784,38427662.594975576,0.9820772699157401,0.6564529669158546,63.695423411903235,0.9402679508915177,2.3014951667216748
553,100,30,4,900,0,0.8248212299358649,137013280.57879412,49630166.66666755,35242939.439787544,0.9006868336914602,0.7101112449710407,72.13753264097626,0.8168561989565964,2.209766424869294
554,100,30,4,900,0,0.8065110245047196,136449794.24703947,49459666.66666738,35076607.89671599,0.8964359785342708,0.7091962049221686,72.43543352000655,0.8128105476313722,2.186678536073827
555,100,30,4,900,0,0.8312207615190038,144775173.2704788,53190500.00000032,36761776.60833504,0.9395030238838011,0.6911342553338439,68.26999254585186,0.8712439952000445,2.2553721609861235
556,100,30,4,900,0,0.8371696960065996,150332042.8237716,54926666.66666697,38367162.594975576,0.9805311005466546,0.6985161292931551,65.74646239315989,0.9086690130055347,2.3046516124466585
557,100,30,4,900,0,0.8505375222458338,141132556.47414184,50187500.00000095,36898087.591088094,0.9429866580359121,0.7352047340689891,70.0320340460275,0.8460299082716899,2.2847312177727153
558,100,30,4,900,0,0.7906417180779391,144021708.62310866,52244500.00000025,36997018.849735685,0.9455149965774985,0.7081514580431529,68.62715415955091,0.8660731521700669,2.223236036682528
559,100,30,4,900,0,0.7999497711812632,151046997.89260846,55333666.66666686,38456676.049752176,0.9828187528094083,0.6949959828510439,65.43526278507828,0.9133942137632324,2.269340771225331
560,100,35,8,500,0,0.8535473430764023,115807558.57788916,54582000.0,21738311.328073587,0.9999999999999911,0.39826886754009727,47.42177511933608,0.7903629186556014,1.9625253557640816
561,100,35,8,500,0,0.9086654257494085,120261018.57788727,57991999.99999959,21738311.328073613,0.9999999999999922,0.3748501746460506,45.665670097773415,0.7610945016295569,1.9696400670958059
562,100,35,8,500,0,0.9533304718996458,121606633.9112217,59022333.333333164,21738311.328073688,0.9999999999999957,0.36830653924345724,45.16036521501994,0.7526727535836656,2.000648456878077
563,100,35,8,500,0,0.8829284900537814,116384592.91122207,55023833.33333328,21738311.3280737,0.9999999999999962,0.39507082678851985,47.18665815318986,0.7864443025531643,1.9854294540377615
564,100,35,8,500,0,0.8839914519627025,113968710.57789044,53174000.00000027,21738311.328073625,0.9999999999999928,0.4088146712316831,48.186910004976326,0.8031151667496055,2.0141583556976546
565,100,35,8,500,0,0.8783316038106185,120658477.91122033,58296333.333332844,21738311.328073647,0.9999999999999939,0.37289328650870834,45.51524347954089,0.7585873913256815,1.9352336243432666
566,100,35,8,500,0,0.8702755989989974,122617042.57788683,59795999.99999959,21738311.328073602,0.9999999999999918,0.3635412289797604,44.78822751341101,0.7464704585568501,1.9075790407396558
567,100,35,8,500,0,0.8701606164948043,118101329.9112217,56338333.333333194,21738311.328073572,0.9999999999999903,0.38585293603657,46.50074647024091,0.7750124411706819,1.9538554064947422
568,100,35,8,500,0,0.8240146041090342,117949762.25251842,56252166.666666314,21719261.06353685,0.9991236548115708,0.38610532448001084,46.56050080238921,0.7760083467064868,1.9089072103995295
569,100,35,8,500,0,0.8292991047616886,117876575.76354769,56186166.66666642,21725610.26364864,0.9994157290217507,0.3866718723229396,46.58940900197316,0.776490150032886,1.9151267526529263
570,100,40,8,500,0,0.9195825587426268,122586477.24455197,59773999.99999917,21738311.32807362,0.9999999999999926,0.36367503141957913,44.799394871623726,0.7466565811937288,1.9571791650720192
571,100,40,8,500,0,0.9485590362915818,127918657.57788463,63856833.33333241,21738311.32807364,0.9999999999999936,0.34042263283867746,42.93197023785416,0.7155328372975693,1.936429979860093
572,100,40,8,500,0,0.9968095927300059,126185160.2445512,62529499.99999891,21738311.328073617,0.9999999999999925,0.34764889097264484,43.52175794171598,0.725362632361933,2.000291337870055
573,100,40,8,500,0,0.9198148324223802,123563365.24455377,60521999.99999964,21738311.328073706,0.9999999999999966,0.359180320017082,44.44521229355283,0.7407535382258804,1.947912626661926
574,100,40,8,500,0,0.8811865896006713,115840029.94981804,54611333.333333574,21736356.897584263,0.9999100928098774,0.3980191577618352,47.40848221792631,0.7901413702987719,1.9897432861089115
575,100,40,8,500,0,0.9202071848763235,123456404.2831468,60443166.66666603,21736356.89758429,0.9999100928098785,0.35961644791803626,44.4837190252567,0.7413953170876116,1.9492956602983642
576,100,40,8,500,0,0.9204342644939073,125672772.91121823,62137166.6666658,21738311.32807364,0.9999999999999936,0.34984394194683177,43.69920288048146,0.7283200480080243,1.928629466059397
577,100,40,8,500,0,0.9283274060929977,122871402.91121921,59992166.666666016,21738311.32807364,0.9999999999999936,0.3623524959326447,44.69550985731076,0.7449251642885126,1.9631345671276261
578,100,40,8,500,0,0.8917320381351873,118335810.91918506,56549166.66666631,21719261.06353689,0.9991236548115727,0.38407747352958976,46.40860579178782,0.7734767631964636,1.9724707801553227
579,100,40,8,500,0,0.955262081736307,122779693.58585122,59951833.333332986,21719261.063536912,0.9991236548115737,0.36227851353231405,44.72889481647036,0.745481580274506,1.9905664728366643
580,100,35,6,500,0,0.8535473430764023,115841079.24455583,54607666.666666664,21738311.328073587,0.9999999999999911,0.3980816734171683,47.40805278933982,0.7901342131556637,1.9621468949658007
581,100,35,6,500,0,0.9086654257494085,120196371.57788727,57942499.99999959,21738311.328073613,0.9999999999999923,0.37517040735338947,45.69023114346936,0.761503852391156,1.970305604023276
582,100,35,6,500,0,0.9533304718996458,117165145.5778887,55621499.999999866,21738311.32807368,0.9999999999999953,0.3908256938067785,46.87230125403785,0.7812050209006308,2.0471960478456994
583,100,35,6,500,0,0.8829284900537814,116583322.5778884,55175999.99999988,21738311.328073684,0.9999999999999956,0.3939812840378739,47.106223073467234,0.7851037178911205,1.9832172351752013
584,100,35,6,500,0,0.8839914519627025,113968710.57789037,53174000.00000025,21738311.328073625,0.9999999999999928,0.40881467123168314,48.186910004976355,0.8031151667496059,2.0141583556976546
585,100,35,6,500,0,0.8783316038106185,120684815.57788703,58316499.999999516,21738311.328073647,0.9999999999999939,0.3727643347607251,45.50531045436885,0.7584218409061475,1.9349649125253463
586,100,35,6,500,0,0.8702755989989974,121443819.24455282,58897666.66666609,21738311.328073602,0.9999999999999918,0.36908612103604244,45.22090983437452,0.7536818305729086,1.9192263264007399
587,100,35,6,500,0,0.8701606164948043,118108512.91122183,56343833.3333332,21738311.328073572,0.9999999999999903,0.38581527102475494,46.497918436480525,0.7749653072746754,1.9537781405892836
588,100,35,6,500,0,0.8240146041090342,117913847.2525187,56224666.6666664,21719261.063536834,0.9991236548115702,0.3862941721344772,46.574682515777994,0.7762447085962999,1.909294650412916
589,100,35,6,500,0,0.8292991047616886,117850238.09688109,56165999.99999976,21725610.26364864,0.9994157290217507,0.3868107086787154,46.599820998964454,0.7766636833160743,1.9154113550207352
590,100,35,4,500,0,0.8535473430764023,115891360.244556,54646166.6666667,21738311.328073587,0.9999999999999911,0.3978012119436296,47.387484178381435,0.7897914029730239,1.96157971560433
591,100,35,4,500,0,0.9086654257494085,120256229.9112206,57988333.33333292,21738311.328073613,0.9999999999999923,0.37487387683856704,45.66748852890476,0.7611248088150794,1.9696893360353416
592,100,35,4,500,0,0.9533304718996458,117215426.57788837,55659999.99999981,21738311.328073673,0.999999999999995,0.39055535982884926,46.852194803478014,0.7808699133913002,2.0466446731540255
593,100,35,4,500,0,0.8829284900537814,116612054.57788867,55197999.999999925,21738311.328073684,0.9999999999999956,0.3938242568222347,47.09461658898963,0.7849102764831605,1.9828981719947296
594,100,35,4,500,0,0.8839914519627025,113990259.57789037,53190500.00000025,21738311.328073625,0.9999999999999928,0.408687854561877,48.177800632583114,0.8029633438763852,2.0139050794885893
595,100,35,4,500,0,0.8783316038106185,120687209.91122037,58318333.33333287,21738311.328073647,0.9999999999999939,0.3727526162968847,45.50440766705821,0.7584067944509701,1.9349404912990966
596,100,35,4,500,0,0.8702755989989974,121424664.57788622,58882999.999999434,21738311.328073602,0.9999999999999918,0.3691780535651005,45.22804340527833,0.7538007234213054,1.919418765272383
597,100,35,4,500,0,0.8701606164948043,116525858.5778895,55132000.000000104,21738311.328073576,0.9999999999999906,0.3942957144321544,47.12945321341795,0.7854908868902992,1.971088074930827
598,100,35,4,500,0,0.8240146041090342,117944973.58585204,56248499.99999975,21719261.063536834,0.9991236548115702,0.386130493498261,46.56239119848989,0.7760398533081648,1.9089588522158079
599,100,35,4,500,0,0.8292991047616886,117847843.76354785,56164166.66666645,21725610.26364864,0.9994157290217507,0.3868233351095519,46.600767774918744,0.7766794629153124,1.9154372357646425
600,100,30,6,500,0,0.7833962117426299,112035922.5778917,51692666.6666673,21738311.32807364,0.9999999999999936,0.42052988808354586,49.01820660406387,0.8169701100677311,1.9367902322771977
601,100,30,6,500,0,0.8199536060971724,112511670.25252134,52086833.33333367,21719261.063536845,0.9991236548115706,0.41698179124353313,48.810936569283854,0.8135156094880642,1.967054648580063
602,100,30,6,500,0,0.9359413057422032,122429723.57788683,59651166.66666615,21738311.328073665,0.9999999999999947,0.3644239089161238,44.85675405863552,0.7476125676439253,1.9750930005190277
603,100,30,6,500,0,0.8334790138630876,113163189.46118125,52818333.33333389,21570983.95697719,0.9923026509018436,0.40839955741965156,48.529915303278635,0.8088319217213106,1.9690305815201197
604,100,30,6,500,0,0.767329761903702,104891231.91122723,46222000.00000112,21738311.328073636,0.9999999999999934,0.47030226576247486,52.35709315196035,0.8726182191993391,2.016189793713021
605,100,30,6,500,0,0.8094286997852644,114056739.91122372,53240000.00000035,21738311.328073576,0.9999999999999906,0.4083078761847001,48.14971920356967,0.8024953200594944,1.938570320792519
606,100,30,6,500,0,0.8091505518750132,116242766.24455626,54913833.3333335,21738311.328073647,0.9999999999999939,0.3958622082730869,47.244230135113334,0.7874038355852222,1.9132441540787049
607,100,30,6,500,0,0.8175214593664372,114305750.57788959,53430666.66666678,21738311.32807361,0.9999999999999921,0.40685083462818283,48.044826898344084,0.8007471149724014,1.9437492420413847
608,100,30,6,500,0,0.8238167031332784,113615457.91918829,52932000.00000039,21719261.06353691,0.9991236548115736,0.4103238317754241,48.33673252372203,0.8056122087287004,1.9576879772823181
609,100,30,6,500,0,0.7590978671820319,116305018.91122244,54961500.000000045,21738311.32807363,0.999999999999993,0.39551888736795054,47.21894249629917,0.7869823749383195,1.8624953520147116
610,100,35,6,400,0,0.8437676565794023,109312686.59564386,56430000.00000008,17390649.062459026,1.000000000000001,0.3081809155140705,40.19478559019419,0.6699130931699032,1.7602254821605618
611,100,35,6,400,0,0.8821858487266216,111139462.06868166,57852666.66666667,17375408.850829564,0.9991236548115768,0.3003389446322768,39.534112530477536,0.658901875507959,1.781358879940402
612,100,35,6,400,0,0.8893533441296508,116869202.59563941,62215999.999998964,17390649.062459044,1.0000000000000022,0.27952052627072355,37.59587558068904,0.6265979263448174,1.739567691491047
613,100,35,6,400,0,0.9152247498249073,108591992.26231119,55878166.66666691,17390649.062459026,1.000000000000001,0.3112244030159475,40.46154701155573,0.6743591168592622,1.8385633890969275
614,100,35,6,400,0,0.8709709974202458,107718060.59564435,55209000.000000045,17390649.062459018,1.0000000000000007,0.3149966321153979,40.789817192249615,0.6798302865374936,1.8027985896500578
615,100,35,6,400,0,0.8911375309408888,106832157.2623122,54530666.66666708,17390649.062459,0.9999999999999996,0.318915027552549,41.128065861401694,0.6854677643566949,1.831737317339623
616,100,35,6,400,0,0.8503753180995398,105302178.26231265,53359166.666667245,17390649.06245898,0.9999999999999986,0.32591680396917977,41.72563257955442,0.6954272096592403,1.806535970934124
617,100,35,6,400,0,0.9162655333226012,103525582.92897914,51998833.33333389,17390649.062459044,1.000000000000002,0.33444306242368627,42.44168326020675,0.7073613876701125,1.8911813709316627
618,100,35,6,400,0,0.8625561626872343,108283022.40201463,55665499.99999988,17375408.850829616,0.9991236548115798,0.3121396349773137,40.57699815292792,0.6762833025487986,1.788551173217884
619,100,35,6,400,0,0.9036922555423309,108728368.40201485,56006500.00000002,17375408.85082957,0.9991236548115772,0.31023914814940345,40.410796782623095,0.6735132797103849,1.8253968537722385
620,100,35,6,300,0,0.8486070634639855,104031741.613396,59207499.99999942,13042986.796844337,1.0000000000000056,0.2202928142016546,31.680715413261957,0.528011923554366,1.5528532383796754
621,100,35,6,300,0,0.8834063862987498,100935267.87290233,56836999.999999866,13042693.609682228,0.9999775214706107,0.22947540527618027,32.65261062317752,0.5442101770529587,1.6111968875726528
622,100,35,6,300,0,0.8869957572454998,106651142.28006314,61213166.66666596,13042986.796844304,1.0000000000000029,0.21307485802636886,30.90262260244072,0.5150437100406786,1.5724993537072736
