air_temp,ghi,wind_speed_100m,time,day,season
28.222222222222218,35.44444444444444,3.977777777777778,17:40,6,Summer
28.222222222222218,33.22222222222222,4.044444444444444,17:45,6,Summer
28.333333333333332,26.777777777777782,4.0888888888888895,17:50,6,Summer
28.333333333333332,20.444444444444443,4.155555555555556,17:55,6,Summer
28.333333333333332,14.777777777777777,4.233333333333333,18:00,6,Summer
28.333333333333332,12.0,4.277777777777778,18:05,6,Summer
28.333333333333332,8.0,4.277777777777778,18:10,6,Summer
28.333333333333332,5.666666666666667,4.288888888888889,18:15,6,Summer
28.111111111111114,3.0,4.333333333333333,18:20,6,Summer
28.111111111111114,1.6666666666666667,4.344444444444444,18:25,6,Summer
28.111111111111114,0.4444444444444444,4.344444444444444,18:30,6,Summer
28.111111111111114,0.0,4.411111111111111,18:35,6,Summer
28.111111111111114,0.0,4.444444444444445,18:40,6,Summer
28.111111111111114,0.0,4.466666666666667,18:45,6,Summer
28.111111111111114,0.0,4.522222222222222,18:50,6,Summer
28.111111111111114,0.0,4.533333333333333,18:55,6,Summer
28.222222222222225,0.0,4.566666666666666,19:00,6,Summer
28.222222222222225,0.0,4.611111111111111,19:05,6,Summer
28.222222222222225,0.0,4.6,19:10,6,Summer
28.222222222222225,0.0,4.588888888888889,19:15,6,Summer
28.222222222222225,0.0,4.588888888888889,19:20,6,Summer
28.222222222222225,0.0,4.6,19:25,6,Summer
28.222222222222225,0.0,4.588888888888889,19:30,6,Summer
28.11111111111111,0.0,4.588888888888889,19:35,6,Summer
28.0,0.0,4.611111111111112,19:40,6,Summer
28.0,0.0,4.6000000000000005,19:45,6,Summer
28.0,0.0,4.5888888888888895,19:50,6,Summer
28.0,0.0,4.611111111111111,19:55,6,Summer
28.0,0.0,4.6000000000000005,20:00,6,Summer
28.0,0.0,4.611111111111112,20:05,6,Summer
27.88888888888889,0.0,4.611111111111111,20:10,6,Summer
27.777777777777775,0.0,4.622222222222223,20:15,6,Summer
27.777777777777775,0.0,4.633333333333334,20:20,6,Summer
27.777777777777775,0.0,4.622222222222223,20:25,6,Summer
27.777777777777775,0.0,4.655555555555556,20:30,6,Summer
27.777777777777775,0.0,4.655555555555556,20:35,6,Summer
27.555555555555557,0.0,4.655555555555556,20:40,6,Summer
27.555555555555557,0.0,4.666666666666667,20:45,6,Summer
27.555555555555557,0.0,4.688888888888889,20:50,6,Summer
27.333333333333332,0.0,4.677777777777778,20:55,6,Summer
27.222222222222218,0.0,4.7,21:00,6,Summer
27.222222222222218,0.0,4.7,21:05,6,Summer
27.222222222222218,0.0,4.666666666666667,21:10,6,Summer
27.222222222222218,0.0,4.633333333333334,21:15,6,Summer
27.0,0.0,4.611111111111111,21:20,6,Summer
26.88888888888889,0.0,4.6000000000000005,21:25,6,Summer
26.777777777777782,0.0,4.566666666666667,21:30,6,Summer
26.666666666666668,0.0,4.544444444444444,21:35,6,Summer
26.666666666666668,0.0,4.522222222222222,21:40,6,Summer
26.666666666666668,0.0,4.5,21:45,6,Summer
26.666666666666668,0.0,4.455555555555556,21:50,6,Summer
26.555555555555557,0.0,4.433333333333334,21:55,6,Summer
26.444444444444443,0.0,4.4222222222222225,22:00,6,Summer
26.444444444444443,0.0,4.411111111111111,22:05,6,Summer
26.444444444444443,0.0,4.355555555555555,22:10,6,Summer
26.444444444444443,0.0,4.3,22:15,6,Summer
26.444444444444443,0.0,4.2555555555555555,22:20,6,Summer
26.444444444444443,0.0,4.211111111111111,22:25,6,Summer
26.444444444444443,0.0,4.177777777777778,22:30,6,Summer
26.555555555555557,0.0,4.155555555555556,22:35,6,Summer
26.555555555555557,0.0,4.111111111111111,22:40,6,Summer
26.555555555555557,0.0,4.077777777777778,22:45,6,Summer
26.555555555555557,0.0,4.033333333333333,22:50,6,Summer
26.555555555555557,0.0,4.011111111111111,22:55,6,Summer
26.555555555555557,0.0,3.966666666666667,23:00,6,Summer
26.555555555555557,0.0,3.9444444444444446,23:05,6,Summer
26.333333333333332,0.0,3.9000000000000004,23:10,6,Summer
26.222222222222218,0.0,3.8666666666666667,23:15,6,Summer
26.11111111111111,0.0,3.8444444444444437,23:20,6,Summer
26.11111111111111,0.0,3.8333333333333335,23:25,6,Summer
26.0,0.0,3.788888888888889,23:30,6,Summer
26.0,0.0,3.777777777777778,23:35,6,Summer
26.0,0.0,3.744444444444444,23:40,6,Summer
26.0,0.0,3.733333333333333,23:45,6,Summer
25.88888888888889,0.0,3.733333333333333,23:50,6,Summer
25.88888888888889,0.0,3.7000000000000006,23:55,6,Summer
25.88888888888889,0.0,3.6888888888888887,00:00,7,Summer
25.88888888888889,0.0,3.711111111111111,00:05,7,Summer
25.777777777777775,0.0,3.6888888888888887,00:10,7,Summer
25.777777777777775,0.0,3.655555555555555,00:15,7,Summer
25.777777777777775,0.0,3.6666666666666665,00:20,7,Summer
25.777777777777775,0.0,3.655555555555555,00:25,7,Summer
25.777777777777775,0.0,3.6666666666666665,00:30,7,Summer
25.777777777777775,0.0,3.6444444444444444,00:35,7,Summer
25.777777777777775,0.0,3.6555555555555563,00:40,7,Summer
25.777777777777775,0.0,3.6444444444444444,00:45,7,Summer
25.777777777777775,0.0,3.6666666666666665,00:50,7,Summer
25.777777777777775,0.0,3.6555555555555563,00:55,7,Summer
25.777777777777775,0.0,3.6444444444444444,01:00,7,Summer
25.777777777777775,0.0,3.6444444444444453,01:05,7,Summer
25.777777777777775,0.0,3.6666666666666665,01:10,7,Summer
25.777777777777775,0.0,3.6666666666666665,01:15,7,Summer
25.555555555555554,0.0,3.655555555555555,01:20,7,Summer
25.555555555555554,0.0,3.655555555555555,01:25,7,Summer
25.555555555555554,0.0,3.666666666666666,01:30,7,Summer
25.555555555555554,0.0,3.6666666666666674,01:35,7,Summer
25.555555555555554,0.0,3.6666666666666665,01:40,7,Summer
25.555555555555554,0.0,3.6666666666666665,01:45,7,Summer
25.555555555555554,0.0,3.677777777777777,01:50,7,Summer
25.555555555555554,0.0,3.6888888888888887,01:55,7,Summer
25.555555555555554,0.0,3.6888888888888887,02:00,7,Summer
25.555555555555554,0.0,3.6777777777777776,02:05,7,Summer
25.333333333333332,0.0,3.6777777777777776,02:10,7,Summer
25.333333333333332,0.0,3.6555555555555554,02:15,7,Summer
25.333333333333332,0.0,3.6111111111111107,02:20,7,Summer
25.333333333333332,0.0,3.5999999999999996,02:25,7,Summer
25.333333333333332,0.0,3.5777777777777775,02:30,7,Summer
25.333333333333332,0.0,3.5666666666666664,02:35,7,Summer
25.333333333333332,0.0,3.5444444444444443,02:40,7,Summer
25.333333333333332,0.0,3.533333333333333,02:45,7,Summer
25.222222222222218,0.0,3.522222222222222,02:50,7,Summer
25.222222222222218,0.0,3.522222222222222,02:55,7,Summer
25.11111111111111,0.0,3.488888888888889,03:00,7,Summer
25.11111111111111,0.0,3.466666666666667,03:05,7,Summer
25.0,0.0,3.466666666666667,03:10,7,Summer
25.0,0.0,3.4333333333333336,03:15,7,Summer
25.0,0.0,3.411111111111111,03:20,7,Summer
25.0,0.0,3.4,03:25,7,Summer
25.0,0.0,3.366666666666667,03:30,7,Summer
24.88888888888889,0.0,3.3666666666666667,03:35,7,Summer
24.88888888888889,0.0,3.3555555555555556,03:40,7,Summer
24.88888888888889,0.0,3.3333333333333335,03:45,7,Summer
24.88888888888889,0.0,3.3111111111111113,03:50,7,Summer
24.88888888888889,0.0,3.288888888888889,03:55,7,Summer
24.88888888888889,0.0,3.288888888888889,04:00,7,Summer
24.88888888888889,0.0,3.3111111111111113,04:05,7,Summer
25.11111111111111,0.0,3.3111111111111113,04:10,7,Summer
25.11111111111111,0.0,3.3000000000000003,04:15,7,Summer
25.11111111111111,0.0,3.3222222222222224,04:20,7,Summer
25.11111111111111,0.0,3.3222222222222224,04:25,7,Summer
25.333333333333332,0.0,3.3555555555555556,04:30,7,Summer
25.333333333333332,0.0,3.3444444444444446,04:35,7,Summer
25.333333333333332,0.0,3.366666666666667,04:40,7,Summer
25.333333333333332,0.0,3.388888888888889,04:45,7,Summer
25.333333333333332,0.0,3.3888888888888893,04:50,7,Summer
25.444444444444446,0.0,3.422222222222222,04:55,7,Summer
25.444444444444446,0.0,3.4444444444444446,05:00,7,Summer
25.444444444444446,0.0,3.466666666666667,05:05,7,Summer
25.444444444444446,0.0,3.477777777777778,05:10,7,Summer
25.444444444444446,0.0,3.488888888888889,05:15,7,Summer
25.333333333333332,0.0,3.5,05:20,7,Summer
25.333333333333332,0.6666666666666666,3.5,05:25,7,Summer
25.333333333333332,1.888888888888889,3.522222222222222,05:30,7,Summer
25.333333333333332,4.444444444444444,3.5333333333333337,05:35,7,Summer
25.333333333333332,5.5555555555555545,3.522222222222222,05:40,7,Summer
25.333333333333332,8.777777777777777,3.533333333333333,05:45,7,Summer
25.333333333333332,11.222222222222221,3.5555555555555554,05:50,7,Summer
25.333333333333332,14.333333333333334,3.5666666666666664,05:55,7,Summer
25.333333333333332,19.555555555555557,3.5888888888888886,06:00,7,Summer
25.333333333333332,25.111111111111114,3.5888888888888886,06:05,7,Summer
25.333333333333332,32.22222222222222,3.5444444444444443,06:10,7,Summer
25.333333333333332,38.0,3.511111111111111,06:15,7,Summer
25.333333333333332,43.888888888888886,3.511111111111111,06:20,7,Summer
25.333333333333332,51.555555555555564,3.5,06:25,7,Summer
25.333333333333332,63.333333333333336,3.466666666666667,06:30,7,Summer
25.333333333333332,78.33333333333333,3.4444444444444446,06:35,7,Summer
25.333333333333332,87.0,3.4111111111111114,06:40,7,Summer
25.333333333333332,97.33333333333333,3.4000000000000004,06:45,7,Summer
25.555555555555557,105.0,3.3777777777777778,06:50,7,Summer
25.555555555555557,112.0,3.3555555555555556,06:55,7,Summer
25.555555555555557,121.33333333333333,3.3333333333333335,07:00,7,Summer
25.555555555555557,130.77777777777777,3.3333333333333335,07:05,7,Summer
25.555555555555557,143.33333333333334,3.3111111111111113,07:10,7,Summer
25.666666666666668,156.66666666666666,3.3000000000000003,07:15,7,Summer
25.666666666666668,173.33333333333334,3.277777777777778,07:20,7,Summer
25.666666666666668,188.88888888888889,3.277777777777778,07:25,7,Summer
25.666666666666668,198.33333333333334,3.266666666666667,07:30,7,Summer
25.666666666666668,205.44444444444446,3.255555555555555,07:35,7,Summer
25.666666666666668,215.55555555555557,3.222222222222222,07:40,7,Summer
25.666666666666668,227.11111111111111,3.222222222222222,07:45,7,Summer
25.666666666666668,240.33333333333334,3.211111111111111,07:50,7,Summer
25.666666666666668,249.7777777777778,3.211111111111111,07:55,7,Summer
25.666666666666668,260.4444444444444,3.1888888888888887,08:00,7,Summer
25.666666666666668,270.8888888888889,3.1777777777777785,08:05,7,Summer
26.0,279.77777777777777,3.1555555555555554,08:10,7,Summer
26.11111111111111,287.6666666666667,3.1444444444444444,08:15,7,Summer
26.11111111111111,302.5555555555556,3.1444444444444444,08:20,7,Summer
26.222222222222218,319.22222222222223,3.1222222222222222,08:25,7,Summer
26.666666666666668,330.4444444444444,3.111111111111111,08:30,7,Summer
26.666666666666668,340.44444444444446,3.111111111111111,08:35,7,Summer
26.888888888888886,356.8888888888889,3.111111111111111,08:40,7,Summer
27.0,373.5555555555555,3.088888888888889,08:45,7,Summer
27.222222222222225,378.2222222222222,3.088888888888889,08:50,7,Summer
27.444444444444443,377.3333333333333,3.1,08:55,7,Summer
27.444444444444443,386.4444444444444,3.088888888888889,09:00,7,Summer
27.777777777777775,395.6666666666667,3.077777777777778,09:05,7,Summer
27.777777777777775,397.7777777777778,3.066666666666667,09:10,7,Summer
27.777777777777775,394.4444444444445,3.0444444444444447,09:15,7,Summer
27.777777777777775,413.2222222222222,3.0333333333333337,09:20,7,Summer
27.888888888888886,429.88888888888886,3.022222222222222,09:25,7,Summer
28.222222222222218,451.77777777777777,3.022222222222222,09:30,7,Summer
28.444444444444446,479.0,2.9888888888888885,09:35,7,Summer
28.444444444444446,498.3333333333333,2.988888888888889,09:40,7,Summer
28.555555555555557,519.0,2.977777777777778,09:45,7,Summer
28.555555555555557,531.6666666666666,2.9666666666666663,09:50,7,Summer
28.555555555555557,545.1111111111112,2.9555555555555557,09:55,7,Summer
28.555555555555557,544.1111111111111,2.9555555555555557,10:00,7,Summer
28.666666666666668,540.3333333333334,2.9333333333333336,10:05,7,Summer
28.666666666666668,535.7777777777777,2.922222222222222,10:10,7,Summer
28.666666666666668,530.6666666666666,2.922222222222222,10:15,7,Summer
28.777777777777775,539.1111111111111,2.9,10:20,7,Summer
28.777777777777775,547.8888888888888,2.9,10:25,7,Summer
28.777777777777775,543.4444444444445,2.8777777777777778,10:30,7,Summer
28.777777777777775,532.6666666666666,2.8666666666666667,10:35,7,Summer
28.777777777777775,543.6666666666666,2.8666666666666667,10:40,7,Summer
28.666666666666668,549.0,2.8444444444444446,10:45,7,Summer
28.666666666666668,560.1111111111111,2.8444444444444446,10:50,7,Summer
28.666666666666668,569.5555555555555,2.8444444444444446,10:55,7,Summer
28.666666666666668,565.3333333333334,2.8111111111111113,11:00,7,Summer
28.88888888888889,560.0,2.8222222222222224,11:05,7,Summer
28.88888888888889,551.8888888888888,2.8222222222222224,11:10,7,Summer
29.111111111111114,538.7777777777777,2.8222222222222224,11:15,7,Summer
29.555555555555557,534.7777777777777,2.8333333333333335,11:20,7,Summer
29.555555555555557,531.2222222222223,2.8333333333333335,11:25,7,Summer
29.555555555555557,533.0,2.8333333333333335,11:30,7,Summer
29.555555555555557,534.8888888888888,2.8555555555555556,11:35,7,Summer
29.666666666666668,536.7777777777777,2.8444444444444446,11:40,7,Summer
29.88888888888889,540.1111111111111,2.8555555555555556,11:45,7,Summer
30.0,550.2222222222222,2.8555555555555556,11:50,7,Summer
30.333333333333332,556.7777777777778,2.8666666666666667,11:55,7,Summer
30.333333333333332,572.1111111111112,2.8888888888888893,12:00,7,Summer
30.333333333333332,586.0,2.9,12:05,7,Summer
30.333333333333332,610.3333333333334,2.922222222222222,12:10,7,Summer
30.333333333333332,630.8888888888888,2.922222222222222,12:15,7,Summer
30.333333333333332,631.4444444444445,2.9444444444444446,12:20,7,Summer
30.333333333333332,631.4444444444445,2.944444444444444,12:25,7,Summer
30.333333333333332,617.4444444444445,2.966666666666667,12:30,7,Summer
30.222222222222218,602.1111111111112,3.0,12:35,7,Summer
30.222222222222218,596.6666666666666,3.011111111111111,12:40,7,Summer
30.333333333333332,595.7777777777777,3.0444444444444443,12:45,7,Summer
30.444444444444446,607.4444444444445,3.0666666666666664,12:50,7,Summer
30.444444444444446,619.7777777777778,3.0666666666666664,12:55,7,Summer
30.444444444444446,624.8888888888888,3.1,13:00,7,Summer
30.444444444444446,628.1111111111112,3.1222222222222222,13:05,7,Summer
30.444444444444446,653.3333333333334,3.111111111111111,13:10,7,Summer
30.333333333333332,678.8888888888889,3.1222222222222222,13:15,7,Summer
30.333333333333332,682.4444444444445,3.1222222222222222,13:20,7,Summer
30.333333333333332,683.8888888888888,3.1333333333333333,13:25,7,Summer
30.333333333333332,666.7777777777778,3.1444444444444444,13:30,7,Summer
30.444444444444446,643.7777777777777,3.1555555555555554,13:35,7,Summer
30.444444444444446,633.0,3.1777777777777776,13:40,7,Summer
30.444444444444446,619.0,3.1888888888888887,13:45,7,Summer
30.444444444444446,599.3333333333334,3.1999999999999997,13:50,7,Summer
30.444444444444446,571.4444444444445,3.1999999999999997,13:55,7,Summer
30.444444444444446,558.2222222222222,3.211111111111111,14:00,7,Summer
30.444444444444446,541.6666666666666,3.2222222222222228,14:05,7,Summer
30.333333333333332,525.6666666666666,3.1999999999999997,14:10,7,Summer
30.555555555555557,510.4444444444444,3.222222222222222,14:15,7,Summer
30.444444444444443,513.4444444444445,3.222222222222222,14:20,7,Summer
30.444444444444443,502.8888888888889,3.255555555555555,14:25,7,Summer
30.555555555555557,495.6666666666667,3.266666666666667,14:30,7,Summer
30.444444444444443,481.6666666666667,3.277777777777778,14:35,7,Summer
30.444444444444443,471.22222222222223,3.266666666666667,14:40,7,Summer
30.444444444444443,452.5555555555556,3.288888888888889,14:45,7,Summer
30.444444444444443,445.6666666666667,3.288888888888889,14:50,7,Summer
30.333333333333332,440.0,3.3111111111111113,14:55,7,Summer
30.444444444444443,430.8888888888889,3.3666666666666667,15:00,7,Summer
30.555555555555557,424.0,3.3777777777777778,15:05,7,Summer
30.444444444444443,408.0,3.388888888888889,15:10,7,Summer
30.444444444444443,387.0,3.422222222222222,15:15,7,Summer
30.444444444444443,378.88888888888886,3.4444444444444446,15:20,7,Summer
30.444444444444443,367.5555555555556,3.4555555555555557,15:25,7,Summer
30.444444444444443,359.6666666666667,3.477777777777778,15:30,7,Summer
30.444444444444443,349.11111111111114,3.511111111111111,15:35,7,Summer
30.333333333333332,338.6666666666667,3.533333333333333,15:40,7,Summer
30.333333333333332,324.6666666666667,3.5555555555555554,15:45,7,Summer
30.333333333333332,305.0,3.5666666666666664,15:50,7,Summer
30.333333333333332,281.8888888888889,3.588888888888889,15:55,7,Summer
30.333333333333332,273.77777777777777,3.6222222222222222,16:00,7,Summer
30.333333333333332,259.88888888888886,3.6444444444444444,16:05,7,Summer
30.0,247.0,3.633333333333333,16:10,7,Summer
30.0,234.2222222222222,3.6444444444444444,16:15,7,Summer
29.88888888888889,223.66666666666666,3.6222222222222222,16:20,7,Summer
29.777777777777782,213.0,3.6444444444444444,16:25,7,Summer
29.555555555555557,199.0,3.633333333333333,16:30,7,Summer
29.444444444444446,184.7777777777778,3.633333333333334,16:35,7,Summer
29.222222222222225,168.44444444444446,3.6555555555555563,16:40,7,Summer
29.0,150.88888888888889,3.6666666666666674,16:45,7,Summer
28.88888888888889,127.0,3.6555555555555554,16:50,7,Summer
28.777777777777775,106.22222222222223,3.6666666666666665,16:55,7,Summer
28.333333333333332,96.22222222222223,3.6777777777777776,17:00,7,Summer
28.333333333333332,85.22222222222223,3.6888888888888887,17:05,7,Summer
28.333333333333332,75.22222222222223,3.6888888888888887,17:10,7,Summer
28.333333333333332,63.55555555555555,3.711111111111111,17:15,7,Summer
28.333333333333332,57.22222222222223,3.744444444444445,17:20,7,Summer
28.333333333333332,52.11111111111111,3.766666666666667,17:25,7,Summer
28.333333333333332,43.22222222222222,3.766666666666667,17:30,7,Summer
28.333333333333332,34.11111111111111,3.8111111111111113,17:35,7,Summer
28.333333333333332,29.444444444444446,3.8333333333333335,17:40,7,Summer
28.333333333333332,25.888888888888886,3.8444444444444446,17:45,7,Summer
