air_temp,ghi,wind_speed_100m,time,day,season
16.27777777777778,0.0,3.8111111111111113,00:00,1,Spring
15.888888888888891,0.0,4.01111111111111,00:05,1,Spring
15.777777777777779,0.0,3.9777777777777774,00:10,1,Spring
15.777777777777779,0.0,3.9444444444444446,00:15,1,Spring
15.777777777777779,0.0,3.9444444444444446,00:20,1,Spring
15.777777777777779,0.0,3.9333333333333336,00:25,1,Spring
15.777777777777779,0.0,3.888888888888889,00:30,1,Spring
15.777777777777779,0.0,3.8777777777777778,00:35,1,Spring
15.666666666666666,0.0,3.8777777777777778,00:40,1,Spring
15.666666666666666,0.0,3.8555555555555556,00:45,1,Spring
15.666666666666666,0.0,3.8444444444444446,00:50,1,Spring
15.666666666666666,0.0,3.8333333333333335,00:55,1,Spring
15.666666666666666,0.0,3.8000000000000003,01:00,1,Spring
15.666666666666666,0.0,3.7777777777777772,01:05,1,Spring
15.666666666666666,0.0,3.755555555555555,01:10,1,Spring
15.666666666666666,0.0,3.744444444444445,01:15,1,Spring
15.666666666666666,0.0,3.733333333333334,01:20,1,Spring
15.666666666666666,0.0,3.7222222222222228,01:25,1,Spring
15.666666666666666,0.0,3.6777777777777785,01:30,1,Spring
15.666666666666666,0.0,3.6666666666666665,01:35,1,Spring
15.666666666666666,0.0,3.6333333333333333,01:40,1,Spring
15.666666666666666,0.0,3.6333333333333333,01:45,1,Spring
15.666666666666666,0.0,3.611111111111111,01:50,1,Spring
15.666666666666666,0.0,3.6,01:55,1,Spring
15.666666666666666,0.0,3.577777777777778,02:00,1,Spring
15.666666666666666,0.0,3.5444444444444443,02:05,1,Spring
15.666666666666666,0.0,3.5444444444444443,02:10,1,Spring
15.555555555555557,0.0,3.5444444444444443,02:15,1,Spring
15.555555555555557,0.0,3.555555555555556,02:20,1,Spring
15.444444444444445,0.0,3.522222222222222,02:25,1,Spring
15.444444444444445,0.0,3.522222222222222,02:30,1,Spring
15.333333333333334,0.0,3.511111111111111,02:35,1,Spring
15.333333333333334,0.0,3.511111111111111,02:40,1,Spring
15.333333333333334,0.0,3.5,02:45,1,Spring
15.333333333333334,0.0,3.5,02:50,1,Spring
15.333333333333334,0.0,3.5111111111111106,02:55,1,Spring
15.222222222222223,0.0,3.511111111111111,03:00,1,Spring
15.222222222222223,0.0,3.488888888888889,03:05,1,Spring
15.222222222222223,0.0,3.466666666666667,03:10,1,Spring
15.222222222222223,0.0,3.4444444444444446,03:15,1,Spring
15.222222222222223,0.0,3.4444444444444446,03:20,1,Spring
15.222222222222223,0.0,3.4333333333333336,03:25,1,Spring
15.222222222222223,0.0,3.4111111111111114,03:30,1,Spring
15.222222222222223,0.0,3.388888888888889,03:35,1,Spring
15.222222222222223,0.0,3.388888888888889,03:40,1,Spring
15.222222222222223,0.0,3.366666666666667,03:45,1,Spring
15.333333333333334,0.0,3.366666666666667,03:50,1,Spring
15.444444444444445,0.0,3.3333333333333335,03:55,1,Spring
15.444444444444445,0.0,3.3222222222222224,04:00,1,Spring
15.444444444444445,0.0,3.3000000000000003,04:05,1,Spring
15.333333333333334,0.0,3.266666666666667,04:10,1,Spring
15.222222222222223,0.0,3.233333333333334,04:15,1,Spring
15.222222222222223,0.0,3.1888888888888887,04:20,1,Spring
15.222222222222223,0.0,3.1666666666666665,04:25,1,Spring
15.333333333333334,0.0,3.133333333333333,04:30,1,Spring
15.333333333333334,0.0,3.111111111111111,04:35,1,Spring
15.333333333333334,0.0,3.0666666666666664,04:40,1,Spring
15.333333333333334,0.0,3.022222222222222,04:45,1,Spring
15.222222222222221,0.0,3.0,04:50,1,Spring
15.222222222222221,0.0,2.966666666666667,04:55,1,Spring
15.222222222222221,0.0,2.9444444444444446,05:00,1,Spring
15.222222222222221,0.0,2.9333333333333336,05:05,1,Spring
15.333333333333334,0.0,2.9222222222222225,05:10,1,Spring
15.333333333333334,0.0,2.9,05:15,1,Spring
15.333333333333334,0.0,2.888888888888889,05:20,1,Spring
15.333333333333334,0.0,2.8666666666666667,05:25,1,Spring
15.333333333333334,0.0,2.8666666666666667,05:30,1,Spring
15.444444444444443,0.0,2.8777777777777778,05:35,1,Spring
15.444444444444443,0.0,2.8666666666666667,05:40,1,Spring
15.444444444444443,0.0,2.8666666666666667,05:45,1,Spring
15.444444444444443,0.0,2.866666666666667,05:50,1,Spring
15.444444444444443,0.0,2.8777777777777778,05:55,1,Spring
15.444444444444443,0.0,2.8777777777777778,06:00,1,Spring
15.444444444444443,0.0,2.8555555555555556,06:05,1,Spring
15.444444444444443,0.0,2.8555555555555556,06:10,1,Spring
15.444444444444443,0.0,2.8666666666666667,06:15,1,Spring
15.444444444444443,0.0,2.8666666666666667,06:20,1,Spring
15.444444444444443,0.0,2.8555555555555556,06:25,1,Spring
15.444444444444443,1.3333333333333333,2.9,06:30,1,Spring
15.555555555555555,2.888888888888889,2.911111111111111,06:35,1,Spring
15.555555555555555,5.111111111111111,2.9333333333333336,06:40,1,Spring
15.555555555555555,9.444444444444445,2.9444444444444446,06:45,1,Spring
15.666666666666666,14.888888888888891,2.9444444444444446,06:50,1,Spring
15.666666666666666,22.666666666666668,2.9555555555555557,06:55,1,Spring
15.555555555555557,26.333333333333332,2.977777777777778,07:00,1,Spring
15.555555555555557,30.222222222222225,2.977777777777778,07:05,1,Spring
15.555555555555557,37.11111111111111,2.944444444444444,07:10,1,Spring
15.555555555555557,45.111111111111114,2.922222222222222,07:15,1,Spring
15.555555555555557,53.333333333333336,2.9222222222222225,07:20,1,Spring
15.555555555555557,62.11111111111111,2.8888888888888893,07:25,1,Spring
15.666666666666666,72.1111111111111,2.8666666666666667,07:30,1,Spring
15.777777777777779,81.55555555555556,2.855555555555556,07:35,1,Spring
15.777777777777779,89.44444444444446,2.8555555555555556,07:40,1,Spring
15.777777777777779,97.44444444444444,2.8222222222222224,07:45,1,Spring
15.777777777777779,107.55555555555556,2.8111111111111113,07:50,1,Spring
15.777777777777779,117.44444444444446,2.766666666666667,07:55,1,Spring
15.666666666666666,122.33333333333333,2.766666666666666,08:00,1,Spring
15.666666666666666,126.55555555555556,2.733333333333333,08:05,1,Spring
15.777777777777779,140.55555555555557,2.722222222222222,08:10,1,Spring
16.0,157.66666666666666,2.6999999999999997,08:15,1,Spring
16.0,162.33333333333334,2.6999999999999997,08:20,1,Spring
16.333333333333332,166.66666666666666,2.6666666666666665,08:25,1,Spring
16.333333333333332,172.7777777777778,2.6444444444444444,08:30,1,Spring
16.555555555555557,179.7777777777778,2.6222222222222222,08:35,1,Spring
16.555555555555557,187.88888888888889,2.611111111111111,08:40,1,Spring
16.77777777777778,194.88888888888889,2.6222222222222222,08:45,1,Spring
16.88888888888889,199.0,2.6,08:50,1,Spring
17.11111111111111,202.33333333333334,2.588888888888889,08:55,1,Spring
17.222222222222225,205.0,2.6,09:00,1,Spring
17.333333333333332,206.1111111111111,2.566666666666667,09:05,1,Spring
17.333333333333332,214.0,2.555555555555556,09:10,1,Spring
17.444444444444446,223.44444444444446,2.555555555555556,09:15,1,Spring
17.444444444444446,233.22222222222226,2.522222222222222,09:20,1,Spring
17.444444444444446,243.0,2.522222222222222,09:25,1,Spring
17.666666666666668,245.55555555555557,2.5,09:30,1,Spring
17.777777777777775,249.0,2.5,09:35,1,Spring
17.777777777777775,254.0,2.4888888888888885,09:40,1,Spring
17.88888888888889,257.88888888888886,2.4777777777777774,09:45,1,Spring
18.0,265.77777777777777,2.4888888888888885,09:50,1,Spring
18.11111111111111,273.0,2.444444444444444,09:55,1,Spring
18.11111111111111,275.3333333333333,2.444444444444444,10:00,1,Spring
18.11111111111111,277.11111111111114,2.433333333333333,10:05,1,Spring
18.11111111111111,280.3333333333333,2.422222222222222,10:10,1,Spring
18.11111111111111,282.11111111111114,2.388888888888889,10:15,1,Spring
18.222222222222225,282.4444444444444,2.388888888888889,10:20,1,Spring
18.222222222222225,284.77777777777777,2.388888888888889,10:25,1,Spring
18.222222222222225,286.44444444444446,2.3444444444444446,10:30,1,Spring
18.222222222222225,289.44444444444446,2.3444444444444446,10:35,1,Spring
18.222222222222225,294.22222222222223,2.3333333333333335,10:40,1,Spring
18.222222222222225,299.77777777777777,2.3111111111111113,10:45,1,Spring
18.222222222222225,303.3333333333333,2.3000000000000003,10:50,1,Spring
18.222222222222225,309.44444444444446,2.288888888888889,10:55,1,Spring
18.222222222222225,321.6666666666667,2.3000000000000003,11:00,1,Spring
18.222222222222225,337.0,2.3000000000000003,11:05,1,Spring
18.444444444444446,341.5555555555556,2.288888888888889,11:10,1,Spring
18.777777777777775,340.0,2.2777777777777777,11:15,1,Spring
18.88888888888889,337.77777777777777,2.277777777777778,11:20,1,Spring
19.0,336.4444444444444,2.288888888888889,11:25,1,Spring
19.0,341.0,2.2666666666666666,11:30,1,Spring
19.222222222222225,345.11111111111114,2.2777777777777777,11:35,1,Spring
19.222222222222225,353.22222222222223,2.2777777777777777,11:40,1,Spring
19.666666666666668,361.0,2.2777777777777777,11:45,1,Spring
19.666666666666668,367.1111111111111,2.3000000000000003,11:50,1,Spring
19.88888888888889,369.7777777777778,2.3111111111111113,11:55,1,Spring
20.0,378.8888888888889,2.288888888888889,12:00,1,Spring
20.22222222222222,385.4444444444444,2.3000000000000003,12:05,1,Spring
20.22222222222222,390.8888888888889,2.277777777777778,12:10,1,Spring
20.22222222222222,392.7777777777778,2.2333333333333334,12:15,1,Spring
20.22222222222222,402.5555555555556,2.222222222222222,12:20,1,Spring
20.22222222222222,411.4444444444444,2.1999999999999997,12:25,1,Spring
20.22222222222222,412.3333333333333,2.1666666666666665,12:30,1,Spring
20.222222222222225,409.3333333333333,2.1333333333333333,12:35,1,Spring
20.222222222222225,401.7777777777778,2.1555555555555554,12:40,1,Spring
20.222222222222225,392.3333333333333,2.111111111111111,12:45,1,Spring
20.222222222222225,385.0,2.088888888888889,12:50,1,Spring
20.222222222222225,375.2222222222222,2.077777777777778,12:55,1,Spring
20.333333333333332,378.6666666666667,2.055555555555556,13:00,1,Spring
20.333333333333332,381.88888888888886,2.0444444444444447,13:05,1,Spring
20.444444444444446,371.2222222222222,2.066666666666667,13:10,1,Spring
20.555555555555557,356.0,2.0444444444444443,13:15,1,Spring
20.555555555555557,347.2222222222222,2.0444444444444443,13:20,1,Spring
20.555555555555557,340.4444444444444,2.0444444444444443,13:25,1,Spring
20.555555555555557,343.0,2.022222222222222,13:30,1,Spring
20.444444444444443,342.0,2.0444444444444443,13:35,1,Spring
20.444444444444443,338.8888888888889,2.0444444444444443,13:40,1,Spring
20.444444444444443,338.0,2.033333333333333,13:45,1,Spring
20.444444444444443,337.8888888888889,2.022222222222222,13:50,1,Spring
20.444444444444443,329.22222222222223,2.0444444444444443,13:55,1,Spring
20.444444444444443,324.4444444444444,2.033333333333333,14:00,1,Spring
20.444444444444443,322.6666666666667,2.033333333333333,14:05,1,Spring
20.444444444444443,320.44444444444446,2.066666666666667,14:10,1,Spring
20.555555555555557,318.0,2.066666666666667,14:15,1,Spring
20.777777777777775,310.4444444444444,2.066666666666667,14:20,1,Spring
20.777777777777775,299.3333333333333,2.088888888888889,14:25,1,Spring
20.777777777777775,285.77777777777777,2.088888888888889,14:30,1,Spring
20.777777777777775,278.44444444444446,2.1222222222222222,14:35,1,Spring
20.777777777777775,264.55555555555554,2.1222222222222222,14:40,1,Spring
20.777777777777775,252.0,2.1333333333333333,14:45,1,Spring
20.777777777777775,242.66666666666666,2.1333333333333333,14:50,1,Spring
20.777777777777775,234.55555555555554,2.1666666666666665,14:55,1,Spring
21.0,230.2222222222222,2.1888888888888887,15:00,1,Spring
21.0,225.7777777777778,2.1888888888888887,15:05,1,Spring
21.11111111111111,215.22222222222226,2.1888888888888887,15:10,1,Spring
21.11111111111111,204.11111111111111,2.1888888888888887,15:15,1,Spring
21.11111111111111,190.22222222222226,2.2222222222222223,15:20,1,Spring
21.11111111111111,176.88888888888889,2.2333333333333334,15:25,1,Spring
21.11111111111111,170.11111111111111,2.2333333333333334,15:30,1,Spring
21.11111111111111,163.2222222222222,2.2666666666666666,15:35,1,Spring
21.11111111111111,155.55555555555554,2.2777777777777777,15:40,1,Spring
21.222222222222225,147.66666666666666,2.277777777777778,15:45,1,Spring
21.222222222222225,144.0,2.288888888888889,15:50,1,Spring
21.222222222222225,140.11111111111111,2.3111111111111113,15:55,1,Spring
21.333333333333332,132.11111111111111,2.3222222222222224,16:00,1,Spring
21.222222222222225,122.44444444444446,2.3333333333333335,16:05,1,Spring
21.11111111111111,113.1111111111111,2.3333333333333335,16:10,1,Spring
21.11111111111111,101.44444444444444,2.3333333333333335,16:15,1,Spring
20.777777777777775,91.55555555555556,2.3555555555555556,16:20,1,Spring
20.555555555555554,81.0,2.3555555555555556,16:25,1,Spring
20.444444444444443,73.66666666666667,2.3666666666666667,16:30,1,Spring
20.333333333333332,65.77777777777779,2.388888888888889,16:35,1,Spring
20.11111111111111,57.11111111111111,2.444444444444444,16:40,1,Spring
20.0,49.0,2.4666666666666663,16:45,1,Spring
19.666666666666668,43.333333333333336,2.511111111111111,16:50,1,Spring
19.444444444444443,38.0,2.555555555555556,16:55,1,Spring
19.333333333333332,36.333333333333336,2.611111111111111,17:00,1,Spring
19.333333333333332,30.888888888888886,2.6666666666666665,17:05,1,Spring
19.333333333333332,25.444444444444443,2.711111111111111,17:10,1,Spring
19.333333333333332,20.222222222222225,2.7777777777777772,17:15,1,Spring
19.333333333333332,16.88888888888889,2.8333333333333335,17:20,1,Spring
19.222222222222225,14.333333333333334,2.9000000000000004,17:25,1,Spring
19.222222222222225,9.0,2.966666666666667,17:30,1,Spring
19.222222222222225,5.888888888888889,3.0555555555555554,17:35,1,Spring
19.222222222222225,4.555555555555555,3.111111111111111,17:40,1,Spring
19.11111111111111,3.777777777777778,3.1777777777777776,17:45,1,Spring
19.11111111111111,1.5555555555555556,3.244444444444445,17:50,1,Spring
19.11111111111111,0.3333333333333333,3.3222222222222224,17:55,1,Spring
19.11111111111111,0.0,3.388888888888889,18:00,1,Spring
19.11111111111111,0.0,3.444444444444444,18:05,1,Spring
19.11111111111111,0.0,3.5111111111111115,18:10,1,Spring
19.11111111111111,0.0,3.577777777777778,18:15,1,Spring
19.11111111111111,0.0,3.6444444444444444,18:20,1,Spring
19.11111111111111,0.0,3.6777777777777776,18:25,1,Spring
19.11111111111111,0.0,3.744444444444444,18:30,1,Spring
19.11111111111111,0.0,3.8222222222222224,18:35,1,Spring
19.11111111111111,0.0,3.8666666666666667,18:40,1,Spring
19.11111111111111,0.0,3.922222222222222,18:45,1,Spring
19.11111111111111,0.0,4.011111111111111,18:50,1,Spring
19.11111111111111,0.0,4.044444444444444,18:55,1,Spring
19.11111111111111,0.0,4.111111111111111,19:00,1,Spring
19.11111111111111,0.0,4.155555555555555,19:05,1,Spring
19.11111111111111,0.0,4.177777777777777,19:10,1,Spring
19.11111111111111,0.0,4.188888888888889,19:15,1,Spring
19.11111111111111,0.0,4.211111111111111,19:20,1,Spring
19.11111111111111,0.0,4.2444444444444445,19:25,1,Spring
19.11111111111111,0.0,4.2555555555555555,19:30,1,Spring
19.0,0.0,4.288888888888889,19:35,1,Spring
19.0,0.0,4.311111111111111,19:40,1,Spring
19.0,0.0,4.322222222222222,19:45,1,Spring
19.0,0.0,4.344444444444444,19:50,1,Spring
18.88888888888889,0.0,4.377777777777777,19:55,1,Spring
18.88888888888889,0.0,4.3999999999999995,20:00,1,Spring
18.88888888888889,0.0,4.3999999999999995,20:05,1,Spring
18.88888888888889,0.0,4.377777777777777,20:10,1,Spring
18.77777777777778,0.0,4.366666666666667,20:15,1,Spring
18.666666666666668,0.0,4.366666666666667,20:20,1,Spring
18.666666666666668,0.0,4.355555555555555,20:25,1,Spring
18.666666666666668,0.0,4.344444444444444,20:30,1,Spring
18.666666666666668,0.0,4.322222222222222,20:35,1,Spring
18.666666666666668,0.0,4.3,20:40,1,Spring
18.666666666666668,0.0,4.288888888888889,20:45,1,Spring
18.555555555555554,0.0,4.277777777777778,20:50,1,Spring
18.222222222222225,0.0,4.266666666666667,20:55,1,Spring
18.222222222222225,0.0,4.266666666666667,21:00,1,Spring
18.222222222222225,0.0,4.233333333333333,21:05,1,Spring
18.11111111111111,0.0,4.211111111111111,21:10,1,Spring
18.0,0.0,4.166666666666667,21:15,1,Spring
18.0,0.0,4.133333333333334,21:20,1,Spring
18.0,0.0,4.0888888888888895,21:25,1,Spring
18.0,0.0,4.077777777777778,21:30,1,Spring
18.0,0.0,4.044444444444445,21:35,1,Spring
17.88888888888889,0.0,4.011111111111112,21:40,1,Spring
17.777777777777775,0.0,4.0,21:45,1,Spring
17.555555555555554,0.0,3.966666666666667,21:50,1,Spring
17.555555555555554,0.0,3.9444444444444446,21:55,1,Spring
17.555555555555554,0.0,3.9333333333333336,22:00,1,Spring
17.555555555555554,0.0,3.9111111111111114,22:05,1,Spring
17.444444444444443,0.0,3.8777777777777778,22:10,1,Spring
17.444444444444443,0.0,3.8555555555555556,22:15,1,Spring
17.444444444444443,0.0,3.8222222222222215,22:20,1,Spring
17.444444444444443,0.0,3.8111111111111113,22:25,1,Spring
17.333333333333332,0.0,3.7999999999999994,22:30,1,Spring
17.333333333333332,0.0,3.788888888888889,22:35,1,Spring
17.333333333333332,0.0,3.755555555555555,22:40,1,Spring
17.222222222222225,0.0,3.744444444444445,22:45,1,Spring
17.222222222222225,0.0,3.733333333333334,22:50,1,Spring
17.222222222222225,0.0,3.7111111111111117,22:55,1,Spring
17.222222222222225,0.0,3.7111111111111117,23:00,1,Spring
17.222222222222225,0.0,3.6777777777777776,23:05,1,Spring
17.222222222222225,0.0,3.633333333333333,23:10,1,Spring
17.222222222222225,0.0,3.633333333333333,23:15,1,Spring
17.222222222222225,0.0,3.6111111111111107,23:20,1,Spring
17.222222222222225,0.0,3.6,23:25,1,Spring
17.222222222222225,0.0,3.5444444444444443,23:30,1,Spring
17.11111111111111,0.0,3.5333333333333337,23:35,1,Spring
16.88888888888889,0.0,3.522222222222222,23:40,1,Spring
16.88888888888889,0.0,3.488888888888889,23:45,1,Spring
16.88888888888889,0.0,3.477777777777778,23:50,1,Spring
16.88888888888889,0.0,3.4666666666666663,23:55,1,Spring
16.88888888888889,0.0,3.4666666666666663,00:00,2,Spring
16.88888888888889,0.0,3.411111111111111,00:05,2,Spring
16.777777777777775,0.0,3.4000000000000004,00:10,2,Spring
16.777777777777775,0.0,3.3666666666666667,00:15,2,Spring
16.777777777777775,0.0,3.3555555555555556,00:20,2,Spring
16.777777777777775,0.0,3.3222222222222215,00:25,2,Spring
16.777777777777775,0.0,3.3222222222222224,00:30,2,Spring
16.777777777777775,0.0,3.3111111111111113,00:35,2,Spring
16.777777777777775,0.0,3.288888888888889,00:40,2,Spring
16.777777777777775,0.0,3.266666666666667,00:45,2,Spring
16.777777777777775,0.0,3.266666666666667,00:50,2,Spring
16.777777777777775,0.0,3.255555555555555,00:55,2,Spring
16.666666666666668,0.0,3.255555555555556,01:00,2,Spring
16.666666666666668,0.0,3.244444444444445,01:05,2,Spring
16.666666666666668,0.0,3.233333333333334,01:10,2,Spring
16.666666666666668,0.0,3.255555555555556,01:15,2,Spring
16.666666666666668,0.0,3.244444444444445,01:20,2,Spring
16.666666666666668,0.0,3.244444444444445,01:25,2,Spring
16.666666666666668,0.0,3.244444444444445,01:30,2,Spring
16.555555555555554,0.0,3.244444444444445,01:35,2,Spring
16.555555555555554,0.0,3.255555555555556,01:40,2,Spring
16.555555555555554,0.0,3.255555555555556,01:45,2,Spring
16.555555555555554,0.0,3.255555555555556,01:50,2,Spring
16.555555555555554,0.0,3.255555555555556,01:55,2,Spring
16.555555555555554,0.0,3.255555555555555,02:00,2,Spring
16.555555555555554,0.0,3.255555555555555,02:05,2,Spring
16.555555555555554,0.0,3.255555555555555,02:10,2,Spring
16.555555555555554,0.0,3.2777777777777772,02:15,2,Spring
16.555555555555554,0.0,3.266666666666667,02:20,2,Spring
16.555555555555554,0.0,3.266666666666666,02:25,2,Spring
16.555555555555554,0.0,3.288888888888889,02:30,2,Spring
16.444444444444446,0.0,3.2999999999999994,02:35,2,Spring
16.444444444444446,0.0,3.3222222222222224,02:40,2,Spring
16.444444444444446,0.0,3.3222222222222224,02:45,2,Spring
16.333333333333332,0.0,3.3444444444444437,02:50,2,Spring
16.11111111111111,0.0,3.3444444444444446,02:55,2,Spring
16.11111111111111,0.0,3.3777777777777778,03:00,2,Spring
16.11111111111111,0.0,3.388888888888889,03:05,2,Spring
16.11111111111111,0.0,3.411111111111111,03:10,2,Spring
16.11111111111111,0.0,3.388888888888889,03:15,2,Spring
16.11111111111111,0.0,3.4,03:20,2,Spring
16.11111111111111,0.0,3.4222222222222225,03:25,2,Spring
16.11111111111111,0.0,3.4222222222222225,03:30,2,Spring
16.11111111111111,0.0,3.4444444444444446,03:35,2,Spring
16.11111111111111,0.0,3.4222222222222225,03:40,2,Spring
16.11111111111111,0.0,3.4555555555555557,03:45,2,Spring
16.333333333333332,0.0,3.477777777777778,03:50,2,Spring
16.333333333333332,0.0,3.477777777777778,03:55,2,Spring
16.333333333333332,0.0,3.488888888888889,04:00,2,Spring
16.333333333333332,0.0,3.488888888888889,04:05,2,Spring
16.333333333333332,0.0,3.4555555555555557,04:10,2,Spring
16.333333333333332,0.0,3.422222222222222,04:15,2,Spring
16.333333333333332,0.0,3.411111111111111,04:20,2,Spring
16.333333333333332,0.0,3.3666666666666667,04:25,2,Spring
16.333333333333332,0.0,3.3555555555555556,04:30,2,Spring
16.333333333333332,0.0,3.3111111111111113,04:35,2,Spring
16.333333333333332,0.0,3.288888888888889,04:40,2,Spring
16.333333333333332,0.0,3.266666666666666,04:45,2,Spring
16.222222222222225,0.0,3.244444444444444,04:50,2,Spring
16.222222222222225,0.0,3.222222222222222,04:55,2,Spring
16.222222222222225,0.0,3.1999999999999997,05:00,2,Spring
16.222222222222225,0.0,3.1888888888888887,05:05,2,Spring
16.222222222222225,0.0,3.211111111111111,05:10,2,Spring
16.222222222222225,0.0,3.1999999999999997,05:15,2,Spring
16.222222222222225,0.0,3.211111111111111,05:20,2,Spring
16.222222222222225,0.0,3.222222222222222,05:25,2,Spring
16.222222222222225,0.0,3.2777777777777772,05:30,2,Spring
16.333333333333332,0.0,3.2999999999999994,05:35,2,Spring
16.333333333333332,0.0,3.3111111111111113,05:40,2,Spring
16.333333333333332,0.0,3.3333333333333335,05:45,2,Spring
16.333333333333332,0.0,3.3444444444444446,05:50,2,Spring
16.333333333333332,0.0,3.3555555555555556,05:55,2,Spring
16.333333333333332,0.0,3.3777777777777778,06:00,2,Spring
16.333333333333332,0.0,3.388888888888889,06:05,2,Spring
16.333333333333332,0.0,3.411111111111111,06:10,2,Spring
16.333333333333332,0.0,3.4,06:15,2,Spring
16.333333333333332,0.0,3.422222222222222,06:20,2,Spring
16.333333333333332,0.0,3.4111111111111114,06:25,2,Spring
16.333333333333332,0.7777777777777778,3.422222222222222,06:30,2,Spring
16.11111111111111,2.3333333333333335,3.411111111111111,06:35,2,Spring
16.11111111111111,4.555555555555556,3.422222222222222,06:40,2,Spring
16.11111111111111,10.11111111111111,3.4333333333333336,06:45,2,Spring
16.11111111111111,14.777777777777779,3.4444444444444446,06:50,2,Spring
16.11111111111111,22.888888888888886,3.4333333333333336,06:55,2,Spring
16.11111111111111,25.444444444444443,3.444444444444444,07:00,2,Spring
16.11111111111111,28.0,3.4333333333333336,07:05,2,Spring
16.11111111111111,32.88888888888889,3.422222222222222,07:10,2,Spring
16.222222222222225,39.44444444444445,3.4000000000000004,07:15,2,Spring
16.222222222222225,46.444444444444436,3.3888888888888893,07:20,2,Spring
16.333333333333332,54.11111111111111,3.3666666666666667,07:25,2,Spring
16.333333333333332,59.555555555555564,3.3555555555555556,07:30,2,Spring
16.555555555555557,64.33333333333333,3.3222222222222224,07:35,2,Spring
16.555555555555557,73.44444444444444,3.3333333333333335,07:40,2,Spring
16.555555555555557,84.55555555555556,3.3111111111111113,07:45,2,Spring
16.555555555555557,94.44444444444444,3.3000000000000003,07:50,2,Spring
16.555555555555557,106.1111111111111,3.277777777777778,07:55,2,Spring
16.444444444444446,115.33333333333333,3.255555555555556,08:00,2,Spring
16.444444444444446,123.22222222222221,3.244444444444445,08:05,2,Spring
16.77777777777778,129.33333333333334,3.2111111111111117,08:10,2,Spring
17.0,134.33333333333334,3.1888888888888887,08:15,2,Spring
17.0,144.44444444444443,3.1555555555555554,08:20,2,Spring
17.222222222222225,155.0,3.1333333333333333,08:25,2,Spring
17.222222222222225,164.2222222222222,3.1222222222222222,08:30,2,Spring
17.444444444444443,175.33333333333334,3.1,08:35,2,Spring
17.555555555555557,185.11111111111111,3.077777777777778,08:40,2,Spring
17.666666666666668,195.2222222222222,3.055555555555556,08:45,2,Spring
17.88888888888889,204.7777777777778,3.055555555555556,08:50,2,Spring
18.0,213.2222222222222,3.022222222222222,08:55,2,Spring
18.333333333333332,217.33333333333334,3.0,09:00,2,Spring
18.333333333333332,219.0,3.0,09:05,2,Spring
18.333333333333332,228.55555555555557,3.0,09:10,2,Spring
18.333333333333332,238.8888888888889,3.0,09:15,2,Spring
18.333333333333332,249.55555555555557,2.9888888888888885,09:20,2,Spring
18.444444444444446,262.22222222222223,2.977777777777778,09:25,2,Spring
18.666666666666668,272.4444444444444,2.9888888888888885,09:30,2,Spring
18.88888888888889,283.6666666666667,2.977777777777778,09:35,2,Spring
19.0,286.6666666666667,2.977777777777778,09:40,2,Spring
19.0,289.11111111111114,2.977777777777778,09:45,2,Spring
19.0,291.6666666666667,2.966666666666667,09:50,2,Spring
19.0,297.5555555555556,2.966666666666667,09:55,2,Spring
19.0,296.0,2.9666666666666663,10:00,2,Spring
19.11111111111111,299.3333333333333,2.944444444444444,10:05,2,Spring
19.11111111111111,303.55555555555554,2.9333333333333336,10:10,2,Spring
19.11111111111111,308.11111111111114,2.9111111111111114,10:15,2,Spring
19.222222222222225,318.88888888888886,2.9111111111111114,10:20,2,Spring
19.222222222222225,332.0,2.8888888888888893,10:25,2,Spring
19.222222222222225,339.77777777777777,2.866666666666667,10:30,2,Spring
19.222222222222225,340.77777777777777,2.866666666666667,10:35,2,Spring
19.222222222222225,338.0,2.8333333333333335,10:40,2,Spring
19.222222222222225,333.55555555555554,2.8333333333333335,10:45,2,Spring
19.222222222222225,344.11111111111114,2.8000000000000003,10:50,2,Spring
19.444444444444443,356.5555555555556,2.8000000000000003,10:55,2,Spring
19.444444444444443,362.8888888888889,2.766666666666667,11:00,2,Spring
19.555555555555554,366.1111111111111,2.755555555555556,11:05,2,Spring
19.555555555555554,378.22222222222223,2.755555555555555,11:10,2,Spring
19.555555555555554,391.77777777777777,2.722222222222222,11:15,2,Spring
19.777777777777775,389.22222222222223,2.733333333333333,11:20,2,Spring
19.88888888888889,386.6666666666667,2.711111111111111,11:25,2,Spring
20.0,387.5555555555555,2.6888888888888887,11:30,2,Spring
20.222222222222225,389.0,2.6888888888888887,11:35,2,Spring
20.444444444444443,393.3333333333333,2.6666666666666665,11:40,2,Spring
20.444444444444443,394.1111111111111,2.6555555555555554,11:45,2,Spring
20.666666666666668,398.3333333333333,2.6333333333333333,11:50,2,Spring
20.666666666666668,394.88888888888886,2.6333333333333333,11:55,2,Spring
20.88888888888889,396.5555555555555,2.611111111111111,12:00,2,Spring
20.88888888888889,398.22222222222223,2.6,12:05,2,Spring
20.88888888888889,401.11111111111114,2.6,12:10,2,Spring
20.88888888888889,404.3333333333333,2.6,12:15,2,Spring
20.88888888888889,404.5555555555555,2.6,12:20,2,Spring
20.88888888888889,401.1111111111111,2.6,12:25,2,Spring
20.88888888888889,396.6666666666667,2.588888888888889,12:30,2,Spring
20.88888888888889,392.6666666666667,2.5666666666666664,12:35,2,Spring
20.88888888888889,388.3333333333333,2.588888888888889,12:40,2,Spring
